# curve data: Susi_R813.dat
# TITLE=FILTER 813  Transmission Curve;DTITL= 2.0;LABX=Lambda [nm];LABY=Transmission;DLABL= 1.0;NGEOM;USER;GRID;XSPACE=0
8805.00000 2.683000e-02
8810.00000 2.653000e-02
8815.00000 2.624000e-02
8820.00000 2.595000e-02
8825.00000 2.567000e-02
8830.00000 2.539000e-02
8835.00000 2.512000e-02
8840.00000 2.484000e-02
8845.00000 2.457000e-02
8850.00000 2.430000e-02
8855.00000 2.404000e-02
8860.00000 2.378000e-02
8865.00000 2.351000e-02
8870.00000 2.324000e-02
8875.00000 2.300000e-02
8880.00000 2.275000e-02
8885.00000 2.251000e-02
8890.00000 2.227000e-02
8895.00000 2.202000e-02
8900.00000 2.177000e-02
8905.00000 2.154000e-02
8910.00000 2.131000e-02
8915.00000 2.108000e-02
8920.00000 2.084000e-02
8925.00000 2.061000e-02
8930.00000 2.037000e-02
8935.00000 2.016000e-02
8940.00000 1.994000e-02
8945.00000 1.972000e-02
8950.00000 1.951000e-02
8955.00000 1.930000e-02
8960.00000 1.910000e-02
8965.00000 1.888000e-02
8970.00000 1.866000e-02
8975.00000 1.846000e-02
8980.00000 1.826000e-02
8985.00000 1.806000e-02
8990.00000 1.786000e-02
8995.00000 1.767000e-02
9000.00000 1.748000e-02
9005.00000 1.730000e-02
9010.00000 1.711000e-02
9015.00000 1.694000e-02
9020.00000 1.676000e-02
9025.00000 1.660000e-02
9030.00000 1.644000e-02
9035.00000 1.626000e-02
9040.00000 1.609000e-02
9045.00000 1.593000e-02
9050.00000 1.576000e-02
9055.00000 1.559000e-02
9060.00000 1.542000e-02
9065.00000 1.526000e-02
9070.00000 1.510000e-02
9075.00000 1.494000e-02
9080.00000 1.478000e-02
9085.00000 1.462000e-02
9090.00000 1.445000e-02
9095.00000 1.429000e-02
9100.00000 1.414000e-02
9105.00000 1.398000e-02
9110.00000 1.382000e-02
9115.00000 1.367000e-02
9120.00000 1.352000e-02
9125.00000 1.337000e-02
9130.00000 1.322000e-02
9135.00000 1.307000e-02
9140.00000 1.292000e-02
9145.00000 1.278000e-02
9150.00000 1.263000e-02
9155.00000 1.251000e-02
9160.00000 1.238000e-02
9165.00000 1.224000e-02
9170.00000 1.210000e-02
9175.00000 1.197000e-02
9180.00000 1.184000e-02
9185.00000 1.171000e-02
9190.00000 1.158000e-02
9195.00000 1.145000e-02
