# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F105W
# 
# Instrument: WFC3_IR_F105W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 9900.44 |    0.458141 |
| 9901.24 |    0.458052 |
| 9902.04 |    0.457963 |
| 9902.84 |    0.457853 |
| 9903.65 |    0.457639 |
| 9904.45 |    0.457425 |
| 9905.26 |    0.457211 |
| 9906.06 |    0.456998 |
| 9906.87 |    0.456784 |
| 9907.67 |    0.456571 |
| 9908.47 |    0.456358 |
| 9909.27 |    0.456144 |
| 9910.08 |    0.455929 |
| 9910.88 |    0.455715 |
| 9911.68 |    0.455501 |
| 9912.49 |    0.455286 |
| 9913.29 |    0.455072 |
| 9914.09 |    0.454857 |
|  9914.9 |     0.45464 |
| 9915.71 |    0.454426 |
| 9916.51 |    0.454211 |
| 9917.32 |    0.453995 |
| 9918.12 |     0.45378 |
| 9918.93 |    0.453564 |
| 9919.73 |    0.453348 |
| 9920.53 |    0.453133 |
| 9921.34 |    0.452917 |
| 9922.15 |      0.4527 |
| 9922.95 |    0.452494 |
| 9923.75 |    0.452307 |
| 9924.56 |     0.45212 |
| 9925.36 |    0.451935 |
| 9926.16 |    0.451749 |
| 9926.97 |    0.451561 |
| 9927.78 |    0.451375 |
| 9928.58 |    0.451189 |
| 9929.39 |    0.451002 |
|  9930.2 |    0.450815 |
|  9931.0 |    0.450627 |
| 9931.81 |    0.450439 |
| 9932.62 |    0.450251 |
| 9933.42 |    0.450064 |
| 9934.23 |    0.449876 |
| 9935.04 |    0.449688 |
| 9935.84 |    0.449501 |
| 9936.64 |    0.449314 |
| 9937.45 |    0.449126 |
| 9938.26 |    0.448937 |
| 9939.06 |    0.448749 |
| 9939.87 |    0.448561 |
| 9940.67 |    0.448349 |
| 9941.47 |    0.448129 |
| 9942.28 |    0.447908 |
| 9943.09 |    0.447723 |
|  9943.9 |    0.447578 |
| 9944.71 |    0.447434 |
| 9945.51 |    0.447289 |
| 9946.32 |    0.447145 |
| 9947.13 |       0.447 |
| 9947.93 |    0.446857 |
| 9948.75 |    0.446711 |
| 9949.56 |    0.446566 |
| 9950.35 |    0.446437 |
| 9951.16 |    0.446323 |
| 9951.97 |    0.446208 |
| 9952.77 |    0.446094 |
| 9953.59 |    0.445979 |
|  9954.4 |    0.445864 |
| 9955.19 |    0.445751 |
|  9956.0 |    0.445636 |
| 9956.81 |    0.445521 |
| 9957.62 |    0.445406 |
| 9958.43 |    0.445292 |
| 9959.24 |    0.445177 |
| 9960.04 |    0.445063 |
| 9960.85 |    0.444947 |
| 9961.66 |    0.444831 |
| 9962.47 |    0.444716 |
| 9963.28 |    0.444699 |
| 9964.09 |     0.44473 |
| 9964.89 |     0.44476 |
|  9965.7 |    0.444791 |
| 9966.51 |    0.444821 |
| 9967.32 |    0.444852 |
| 9968.13 |    0.444882 |
| 9968.94 |    0.444913 |
| 9969.74 |    0.444943 |
| 9970.55 |    0.444973 |
| 9971.36 |    0.445003 |
| 9972.17 |    0.445033 |
| 9972.98 |    0.445063 |
| 9973.79 |    0.445093 |
|  9974.6 |    0.445123 |
|  9975.4 |    0.445153 |
| 9976.22 |    0.445183 |
| 9977.04 |    0.445213 |
| 9977.83 |    0.445242 |
| 9978.65 |    0.445272 |
| 9979.46 |    0.445302 |
| 9980.27 |    0.445332 |
| 9981.08 |    0.445361 |
| 9981.89 |     0.44539 |
| 9982.69 |    0.445419 |
|  9983.5 |    0.445506 |
| 9984.31 |    0.445596 |
| 9985.12 |    0.445686 |
| 9985.93 |    0.445776 |
| 9986.75 |    0.445867 |
| 9987.55 |    0.445956 |
| 9988.36 |    0.446047 |
| 9989.18 |    0.446138 |
| 9989.98 |    0.446227 |
| 9990.79 |    0.446286 |
| 9991.61 |    0.446346 |
| 9992.42 |    0.446404 |
| 9993.23 |    0.446463 |
| 9994.04 |    0.446521 |
| 9994.85 |     0.44658 |
| 9995.66 |    0.446638 |
| 9996.47 |    0.446696 |
| 9997.28 |    0.446755 |
| 9998.09 |    0.446814 |
|  9998.9 |    0.446872 |
| 9999.71 |     0.44693 |
| 10000.5 |    0.447023 |
| 10001.3 |    0.447132 |
| 10002.2 |    0.447242 |
| 10003.0 |    0.447363 |
| 10003.8 |    0.447512 |
| 10004.6 |    0.447662 |
| 10005.4 |     0.44781 |
| 10006.2 |     0.44796 |
| 10007.0 |     0.44811 |
| 10007.8 |     0.44826 |
| 10008.6 |    0.448411 |
| 10009.5 |    0.448561 |
| 10010.3 |    0.448709 |
| 10011.1 |    0.448858 |
| 10011.9 |    0.449008 |
| 10012.7 |    0.449158 |
| 10013.5 |    0.449307 |
| 10014.3 |    0.449457 |
| 10015.1 |    0.449605 |
| 10015.9 |    0.449755 |
| 10016.8 |    0.449906 |
| 10017.6 |    0.450054 |
| 10018.4 |    0.450205 |
| 10019.2 |    0.450354 |
| 10020.0 |    0.450505 |
| 10020.8 |    0.450654 |
| 10021.6 |    0.450804 |
| 10022.5 |    0.450953 |
| 10023.3 |    0.451038 |
| 10024.1 |    0.451088 |
| 10024.9 |    0.451137 |
| 10025.7 |    0.451187 |
| 10026.5 |    0.451236 |
| 10027.3 |    0.451286 |
| 10028.2 |    0.451335 |
| 10029.0 |    0.451385 |
| 10029.8 |    0.451434 |
| 10030.6 |    0.451483 |
| 10031.4 |    0.451532 |
| 10032.2 |    0.451581 |
| 10033.0 |     0.45163 |
| 10033.8 |    0.451679 |
| 10034.7 |    0.451728 |
| 10035.5 |    0.451777 |
| 10036.3 |    0.451827 |
| 10037.1 |    0.451875 |
| 10037.9 |    0.451924 |
| 10038.7 |    0.451974 |
| 10039.5 |    0.452022 |
| 10040.3 |    0.452058 |
| 10041.2 |    0.452075 |
| 10042.0 |    0.452092 |
| 10042.8 |    0.452102 |
| 10043.6 |     0.45198 |
| 10044.4 |    0.451859 |
| 10045.2 |    0.451741 |
| 10046.1 |     0.45162 |
| 10046.9 |    0.451499 |
| 10047.7 |    0.451379 |
| 10048.5 |    0.451259 |
| 10049.3 |    0.451138 |
| 10050.1 |    0.451022 |
| 10051.0 |    0.450933 |
| 10051.8 |    0.450843 |
| 10052.6 |    0.450755 |
| 10053.4 |    0.450665 |
| 10054.2 |    0.450575 |
| 10055.0 |    0.450485 |
| 10055.8 |    0.450395 |
| 10056.7 |    0.450305 |
| 10057.5 |    0.450217 |
| 10058.3 |    0.450127 |
| 10059.1 |    0.450037 |
| 10059.9 |    0.449947 |
| 10060.7 |    0.449856 |
| 10061.5 |    0.449766 |
| 10062.4 |    0.449675 |
| 10063.2 |    0.449535 |
| 10064.0 |    0.449351 |
| 10064.8 |    0.449169 |
| 10065.6 |    0.448985 |
| 10066.5 |    0.448798 |
| 10067.3 |    0.448616 |
| 10068.1 |    0.448432 |
| 10068.9 |    0.448247 |
| 10069.7 |    0.448063 |
| 10070.5 |    0.447878 |
| 10071.4 |    0.447693 |
| 10072.2 |     0.44751 |
| 10073.0 |    0.447325 |
| 10073.8 |    0.447139 |
| 10074.6 |    0.446956 |
| 10075.4 |    0.446768 |
| 10076.3 |    0.446582 |
| 10077.1 |    0.446399 |
| 10077.9 |    0.446213 |
| 10078.7 |    0.446027 |
| 10079.5 |    0.445839 |
| 10080.3 |    0.445655 |
| 10081.2 |    0.445469 |
| 10082.0 |    0.445282 |
| 10082.8 |    0.445097 |
| 10083.6 |    0.444949 |
| 10084.4 |    0.444801 |
| 10085.3 |    0.444653 |
| 10086.1 |    0.444505 |
| 10086.9 |    0.444357 |
| 10087.7 |    0.444211 |
| 10088.5 |    0.444063 |
| 10089.3 |    0.443915 |
| 10090.2 |    0.443769 |
| 10091.0 |    0.443618 |
| 10091.8 |    0.443469 |
| 10092.6 |    0.443322 |
| 10093.4 |    0.443173 |
| 10094.2 |    0.443024 |
| 10095.1 |    0.442875 |
| 10095.9 |    0.442726 |
| 10096.7 |    0.442577 |
| 10097.5 |    0.442427 |
| 10098.3 |    0.442278 |
| 10099.2 |    0.442129 |
| 10100.0 |    0.441981 |
| 10100.8 |    0.441832 |
| 10101.6 |    0.441681 |
| 10102.4 |    0.441533 |
| 10103.3 |    0.441393 |
| 10104.1 |    0.441263 |
| 10104.9 |    0.441133 |
| 10105.7 |    0.441003 |
| 10106.5 |    0.440872 |
| 10107.4 |    0.440741 |
| 10108.2 |     0.44061 |
| 10109.0 |    0.440479 |
| 10109.8 |    0.440348 |
| 10110.6 |    0.440193 |
| 10111.5 |     0.44003 |
| 10112.3 |    0.439867 |
| 10113.1 |    0.439705 |
| 10113.9 |    0.439542 |
| 10114.7 |    0.439381 |
| 10115.6 |    0.439218 |
| 10116.4 |    0.439056 |
| 10117.2 |    0.438893 |
| 10118.0 |    0.438732 |
| 10118.8 |    0.438569 |
| 10119.7 |    0.438407 |
| 10120.5 |    0.438262 |
| 10121.3 |    0.438129 |
| 10122.1 |    0.437996 |
| 10123.0 |    0.437898 |
| 10123.8 |    0.437923 |
| 10124.6 |    0.437948 |
| 10125.4 |    0.437972 |
| 10126.2 |    0.437997 |
| 10127.1 |    0.438022 |
| 10127.9 |    0.438046 |
| 10128.7 |    0.438071 |
| 10129.5 |    0.438096 |
| 10130.3 |    0.438121 |
| 10131.2 |    0.438145 |
| 10132.0 |    0.438169 |
| 10132.8 |    0.438193 |
| 10133.6 |    0.438217 |
| 10134.5 |    0.438242 |
| 10135.3 |    0.438266 |
| 10136.1 |     0.43829 |
| 10136.9 |    0.438315 |
| 10137.8 |    0.438339 |
| 10138.6 |    0.438363 |
| 10139.4 |    0.438388 |
| 10140.2 |    0.438412 |
| 10141.0 |    0.438436 |
| 10141.9 |    0.438459 |
| 10142.7 |    0.438483 |
| 10143.5 |    0.438602 |
| 10144.3 |    0.438735 |
| 10145.2 |    0.438868 |
| 10146.0 |       0.439 |
| 10146.8 |    0.439131 |
| 10147.6 |    0.439264 |
| 10148.4 |    0.439397 |
| 10149.3 |     0.43953 |
| 10150.1 |    0.439662 |
| 10150.9 |    0.439795 |
| 10151.7 |    0.439927 |
| 10152.6 |     0.44006 |
| 10153.4 |    0.440193 |
| 10154.2 |    0.440325 |
| 10155.0 |    0.440458 |
| 10155.9 |    0.440591 |
| 10156.7 |    0.440723 |
| 10157.5 |    0.440856 |
| 10158.3 |    0.440987 |
| 10159.2 |     0.44112 |
| 10160.0 |    0.441253 |
| 10160.8 |    0.441383 |
| 10161.6 |    0.441516 |
| 10162.4 |    0.441648 |
| 10163.3 |    0.441803 |
| 10164.1 |    0.441973 |
| 10164.9 |    0.442143 |
| 10165.8 |    0.442314 |
| 10166.6 |    0.442484 |
| 10167.4 |    0.442655 |
| 10168.2 |    0.442825 |
| 10169.0 |    0.442996 |
| 10169.9 |    0.443166 |
| 10170.7 |    0.443334 |
| 10171.5 |    0.443507 |
| 10172.3 |    0.443677 |
| 10173.2 |    0.443845 |
| 10174.0 |    0.444015 |
| 10174.8 |    0.444186 |
| 10175.6 |    0.444354 |
| 10176.5 |    0.444524 |
| 10177.3 |    0.444695 |
| 10178.1 |    0.444865 |
| 10179.0 |    0.445036 |
| 10179.8 |    0.445207 |
| 10180.6 |    0.445354 |
| 10181.4 |    0.445493 |
| 10182.2 |    0.445632 |
| 10183.1 |    0.445756 |
| 10183.9 |     0.44586 |
| 10184.7 |    0.445963 |
| 10185.5 |    0.446065 |
| 10186.4 |    0.446168 |
| 10187.2 |     0.44627 |
| 10188.0 |    0.446372 |
| 10188.8 |    0.446475 |
| 10189.7 |    0.446579 |
| 10190.5 |      0.4467 |
| 10191.3 |    0.446834 |
| 10192.2 |    0.446968 |
| 10193.0 |    0.447102 |
| 10193.8 |    0.447237 |
| 10194.7 |    0.447371 |
| 10195.5 |    0.447505 |
| 10196.3 |     0.44764 |
| 10197.1 |    0.447774 |
| 10198.0 |    0.447909 |
| 10198.8 |    0.448043 |
| 10199.6 |    0.448178 |
| 10200.5 |    0.448313 |
| 10201.3 |    0.448448 |
| 10202.1 |    0.448585 |
| 10202.9 |    0.448715 |
| 10203.7 |    0.448806 |
| 10204.6 |    0.448899 |
| 10205.4 |    0.448992 |
| 10206.2 |    0.449084 |
| 10207.1 |    0.449177 |
| 10207.9 |     0.44927 |
| 10208.7 |    0.449363 |
| 10209.5 |    0.449455 |
| 10210.4 |    0.449548 |
| 10211.2 |    0.449639 |
| 10212.0 |    0.449732 |
| 10212.9 |    0.449826 |
| 10213.7 |    0.449917 |
| 10214.5 |    0.450009 |
| 10215.3 |    0.450102 |
| 10216.2 |    0.450195 |
| 10217.0 |    0.450287 |
| 10217.8 |     0.45038 |
| 10218.7 |    0.450471 |
| 10219.5 |    0.450564 |
| 10220.3 |    0.450657 |
| 10221.1 |    0.450749 |
| 10222.0 |    0.450841 |
| 10222.8 |    0.450933 |
| 10223.6 |    0.450957 |
| 10224.5 |    0.450981 |
| 10225.3 |    0.451005 |
| 10226.1 |    0.451028 |
| 10227.0 |    0.451052 |
| 10227.8 |    0.451076 |
| 10228.6 |      0.4511 |
| 10229.4 |    0.451124 |
| 10230.3 |    0.451147 |
| 10231.1 |    0.451171 |
| 10231.9 |    0.451194 |
| 10232.8 |    0.451217 |
| 10233.6 |    0.451241 |
| 10234.4 |    0.451264 |
| 10235.2 |    0.451288 |
| 10236.1 |    0.451311 |
| 10236.9 |    0.451335 |
| 10237.8 |    0.451358 |
| 10238.6 |    0.451381 |
| 10239.4 |    0.451405 |
| 10240.2 |    0.451428 |
| 10241.1 |    0.451451 |
| 10241.9 |    0.451474 |
| 10242.7 |    0.451497 |
| 10243.6 |    0.451538 |
| 10244.4 |    0.451582 |
| 10245.2 |    0.451625 |
| 10246.1 |    0.451668 |
| 10246.9 |    0.451711 |
| 10247.7 |    0.451754 |
| 10248.5 |    0.451797 |
| 10249.4 |     0.45184 |
| 10250.2 |    0.451884 |
| 10251.0 |    0.451926 |
| 10251.9 |    0.451969 |
| 10252.7 |    0.452012 |
| 10253.5 |    0.452055 |
| 10254.4 |    0.452098 |
| 10255.2 |    0.452141 |
| 10256.0 |    0.452184 |
| 10256.9 |    0.452227 |
| 10257.7 |     0.45227 |
| 10258.5 |    0.452313 |
| 10259.4 |    0.452356 |
| 10260.2 |    0.452399 |
| 10261.0 |    0.452441 |
| 10261.8 |    0.452483 |
| 10262.7 |    0.452526 |
| 10263.5 |    0.452622 |
| 10264.3 |    0.452727 |
| 10265.2 |    0.452833 |
| 10266.0 |    0.452939 |
| 10266.8 |    0.453043 |
| 10267.7 |    0.453149 |
| 10268.5 |    0.453254 |
| 10269.3 |     0.45336 |
| 10270.2 |    0.453466 |
| 10271.0 |    0.453571 |
| 10271.8 |    0.453677 |
| 10272.7 |    0.453782 |
| 10273.5 |    0.453888 |
| 10274.3 |    0.453993 |
| 10275.2 |    0.454097 |
| 10276.0 |    0.454203 |
| 10276.8 |    0.454309 |
| 10277.7 |    0.454414 |
| 10278.5 |     0.45452 |
| 10279.3 |    0.454626 |
| 10280.2 |    0.454724 |
| 10281.0 |    0.454797 |
| 10281.9 |    0.454869 |
| 10282.7 |    0.454941 |
| 10283.5 |    0.455113 |
| 10284.3 |    0.455304 |
| 10285.2 |    0.455495 |
| 10286.0 |    0.455686 |
| 10286.9 |    0.455878 |
| 10287.7 |    0.456066 |
| 10288.5 |    0.456257 |
| 10289.4 |    0.456451 |
| 10290.2 |    0.456648 |
| 10291.0 |    0.456872 |
| 10291.9 |    0.457095 |
| 10292.7 |    0.457319 |
| 10293.5 |    0.457543 |
| 10294.4 |    0.457767 |
| 10295.2 |    0.457988 |
| 10296.0 |    0.458215 |
| 10296.9 |    0.458437 |
| 10297.7 |    0.458661 |
| 10298.5 |    0.458885 |
| 10299.4 |     0.45911 |
| 10300.2 |    0.459331 |
| 10301.1 |    0.459558 |
| 10301.9 |    0.459783 |
| 10302.7 |    0.460004 |
| 10303.6 |    0.460312 |
| 10304.4 |    0.460633 |
| 10305.2 |    0.460954 |
| 10306.1 |    0.461275 |
| 10306.9 |    0.461596 |
| 10307.7 |    0.461917 |
| 10308.6 |    0.462238 |
| 10309.4 |    0.462559 |
| 10310.3 |    0.462881 |
| 10311.1 |    0.463197 |
| 10311.9 |    0.463519 |
| 10312.8 |     0.46384 |
| 10313.6 |    0.464157 |
| 10314.4 |    0.464482 |
| 10315.3 |    0.464804 |
| 10316.1 |    0.465121 |
| 10316.9 |    0.465443 |
| 10317.8 |    0.465764 |
| 10318.6 |    0.466087 |
| 10319.5 |    0.466408 |
| 10320.3 |     0.46673 |
| 10321.1 |    0.467052 |
| 10322.0 |    0.467373 |
| 10322.8 |    0.467695 |
| 10323.6 |    0.468055 |
| 10324.5 |    0.468417 |
| 10325.3 |    0.468778 |
| 10326.2 |    0.469135 |
| 10327.0 |    0.469496 |
| 10327.8 |    0.469857 |
| 10328.7 |    0.470214 |
| 10329.5 |    0.470576 |
| 10330.3 |    0.470942 |
| 10331.2 |    0.471299 |
| 10332.0 |    0.471661 |
| 10332.8 |    0.472023 |
| 10333.7 |    0.472385 |
| 10334.5 |    0.472747 |
| 10335.4 |    0.473109 |
| 10336.2 |    0.473471 |
| 10337.0 |    0.473833 |
| 10337.9 |    0.474195 |
| 10338.7 |    0.474553 |
| 10339.6 |    0.474916 |
| 10340.4 |    0.475278 |
| 10341.2 |    0.475641 |
| 10342.1 |    0.475998 |
| 10342.9 |    0.476356 |
| 10343.8 |    0.476618 |
| 10344.6 |    0.476884 |
| 10345.4 |    0.477149 |
| 10346.3 |    0.477415 |
| 10347.1 |    0.477681 |
| 10348.0 |    0.477947 |
| 10348.8 |    0.478213 |
| 10349.6 |    0.478479 |
| 10350.5 |    0.478745 |
| 10351.3 |    0.479011 |
| 10352.2 |    0.479277 |
| 10353.0 |    0.479543 |
| 10353.8 |    0.479809 |
| 10354.7 |    0.480072 |
| 10355.5 |    0.480338 |
| 10356.3 |    0.480605 |
| 10357.2 |    0.480867 |
| 10358.0 |    0.481133 |
| 10358.9 |      0.4814 |
| 10359.7 |    0.481667 |
| 10360.5 |    0.481933 |
| 10361.4 |    0.482199 |
| 10362.2 |    0.482466 |
| 10363.1 |    0.482706 |
| 10363.9 |    0.482877 |
| 10364.8 |    0.483048 |
| 10365.6 |    0.483219 |
| 10366.4 |     0.48339 |
| 10367.3 |    0.483562 |
| 10368.1 |    0.483733 |
| 10369.0 |    0.483902 |
| 10369.8 |    0.484073 |
| 10370.6 |    0.484244 |
| 10371.5 |    0.484416 |
| 10372.3 |    0.484584 |
| 10373.2 |    0.484756 |
| 10374.0 |    0.484927 |
| 10374.8 |    0.485098 |
| 10375.7 |     0.48527 |
| 10376.5 |    0.485441 |
| 10377.4 |    0.485612 |
| 10378.2 |    0.485784 |
| 10379.1 |    0.485955 |
| 10379.9 |    0.486127 |
| 10380.8 |    0.486298 |
| 10381.6 |    0.486469 |
| 10382.4 |    0.486639 |
| 10383.3 |    0.486737 |
| 10384.1 |    0.486762 |
| 10385.0 |    0.486788 |
| 10385.8 |    0.486813 |
| 10386.6 |    0.486839 |
| 10387.5 |    0.486864 |
| 10388.3 |     0.48689 |
| 10389.2 |    0.486915 |
| 10390.0 |    0.486941 |
| 10390.8 |    0.486966 |
| 10391.7 |    0.486991 |
| 10392.5 |    0.487016 |
| 10393.4 |    0.487041 |
| 10394.2 |    0.487067 |
| 10395.1 |    0.487092 |
| 10395.9 |    0.487117 |
| 10396.8 |    0.487142 |
| 10397.6 |    0.487168 |
| 10398.4 |    0.487193 |
| 10399.3 |    0.487217 |
| 10400.1 |    0.487243 |
| 10401.0 |    0.487269 |
| 10401.8 |    0.487295 |
| 10402.7 |    0.487322 |
| 10403.5 |     0.48724 |
| 10404.3 |    0.487126 |
| 10405.2 |    0.487013 |
| 10406.0 |    0.486899 |
| 10406.9 |    0.486785 |
| 10407.7 |    0.486671 |
| 10408.6 |    0.486557 |
| 10409.4 |    0.486443 |
| 10410.3 |    0.486328 |
| 10411.1 |    0.486215 |
| 10412.0 |    0.486101 |
| 10412.8 |    0.485985 |
| 10413.6 |    0.485872 |
| 10414.5 |    0.485757 |
| 10415.3 |    0.485643 |
| 10416.2 |     0.48553 |
| 10417.0 |    0.485415 |
| 10417.9 |      0.4853 |
| 10418.7 |    0.485185 |
| 10419.5 |    0.485071 |
| 10420.4 |    0.484955 |
| 10421.2 |    0.484842 |
| 10422.1 |    0.484725 |
| 10422.9 |    0.484611 |
| 10423.8 |    0.484511 |
| 10424.6 |    0.484411 |
| 10425.5 |     0.48431 |
| 10426.3 |    0.484209 |
| 10427.2 |    0.484109 |
| 10428.0 |    0.484009 |
| 10428.9 |    0.483908 |
| 10429.7 |    0.483808 |
| 10430.5 |    0.483707 |
| 10431.4 |    0.483605 |
| 10432.2 |    0.483505 |
| 10433.1 |    0.483404 |
| 10433.9 |    0.483303 |
| 10434.8 |    0.483202 |
| 10435.6 |      0.4831 |
| 10436.5 |    0.482999 |
| 10437.3 |    0.482897 |
| 10438.2 |    0.482796 |
| 10439.0 |    0.482695 |
| 10439.8 |    0.482594 |
| 10440.7 |    0.482493 |
| 10441.6 |     0.48239 |
| 10442.4 |    0.482289 |
| 10443.2 |    0.482199 |
| 10444.1 |    0.482122 |
| 10444.9 |    0.482047 |
| 10445.8 |     0.48197 |
| 10446.6 |    0.481894 |
| 10447.5 |    0.481817 |
| 10448.3 |     0.48174 |
| 10449.2 |    0.481664 |
| 10450.0 |    0.481587 |
| 10450.9 |    0.481474 |
| 10451.7 |    0.481362 |
| 10452.6 |    0.481251 |
| 10453.4 |    0.481138 |
| 10454.3 |    0.481026 |
| 10455.1 |    0.480914 |
| 10456.0 |    0.480802 |
| 10456.8 |    0.480689 |
| 10457.7 |    0.480577 |
| 10458.5 |    0.480464 |
| 10459.4 |    0.480352 |
| 10460.2 |    0.480249 |
| 10461.0 |    0.480172 |
| 10461.9 |    0.480094 |
| 10462.8 |    0.480017 |
| 10463.6 |    0.480038 |
| 10464.5 |    0.480074 |
| 10465.3 |    0.480111 |
| 10466.1 |    0.480148 |
| 10467.0 |    0.480185 |
| 10467.8 |    0.480222 |
| 10468.7 |    0.480258 |
| 10469.5 |    0.480295 |
| 10470.4 |    0.480332 |
| 10471.2 |    0.480369 |
| 10472.1 |    0.480406 |
| 10472.9 |    0.480442 |
| 10473.8 |    0.480479 |
| 10474.6 |    0.480516 |
| 10475.5 |    0.480552 |
| 10476.3 |    0.480589 |
| 10477.2 |    0.480626 |
| 10478.0 |    0.480662 |
| 10478.9 |    0.480699 |
| 10479.7 |    0.480736 |
| 10480.6 |    0.480772 |
| 10481.4 |    0.480808 |
| 10482.3 |    0.480845 |
| 10483.1 |    0.480904 |
| 10484.0 |    0.481016 |
| 10484.8 |    0.481127 |
| 10485.7 |    0.481238 |
| 10486.5 |    0.481347 |
| 10487.4 |     0.48146 |
| 10488.2 |    0.481571 |
| 10489.1 |    0.481681 |
| 10489.9 |    0.481792 |
| 10490.8 |    0.481903 |
| 10491.6 |    0.482014 |
| 10492.5 |    0.482125 |
| 10493.3 |    0.482236 |
| 10494.2 |    0.482348 |
| 10495.0 |    0.482457 |
| 10495.9 |    0.482569 |
| 10496.8 |     0.48268 |
| 10497.6 |    0.482791 |
| 10498.5 |    0.482902 |
| 10499.3 |    0.483014 |
| 10500.2 |    0.483119 |
| 10501.0 |    0.483197 |
| 10501.9 |    0.483275 |
| 10502.7 |    0.483353 |
| 10503.6 |    0.483443 |
| 10504.4 |    0.483536 |
| 10505.3 |    0.483627 |
| 10506.1 |     0.48372 |
| 10507.0 |    0.483813 |
| 10507.8 |    0.483906 |
| 10508.7 |    0.483999 |
| 10509.5 |    0.484092 |
| 10510.4 |    0.484183 |
| 10511.2 |    0.484276 |
| 10512.1 |    0.484369 |
| 10512.9 |    0.484462 |
| 10513.8 |    0.484554 |
| 10514.7 |    0.484648 |
| 10515.5 |    0.484739 |
| 10516.4 |    0.484833 |
| 10517.2 |    0.484926 |
| 10518.1 |    0.485018 |
| 10518.9 |    0.485111 |
| 10519.8 |    0.485204 |
| 10520.6 |    0.485297 |
| 10521.5 |    0.485389 |
| 10522.3 |    0.485482 |
| 10523.2 |    0.485568 |
| 10524.0 |    0.485642 |
| 10524.9 |    0.485715 |
| 10525.7 |    0.485788 |
| 10526.6 |    0.485862 |
| 10527.5 |    0.485935 |
| 10528.3 |    0.486008 |
| 10529.2 |    0.486082 |
| 10530.0 |    0.486156 |
| 10530.9 |    0.486228 |
| 10531.7 |    0.486302 |
| 10532.6 |    0.486375 |
| 10533.4 |    0.486449 |
| 10534.3 |    0.486523 |
| 10535.1 |    0.486596 |
| 10536.0 |     0.48667 |
| 10536.8 |    0.486744 |
| 10537.7 |    0.486817 |
| 10538.5 |     0.48689 |
| 10539.4 |    0.486963 |
| 10540.3 |    0.487038 |
| 10541.1 |     0.48711 |
| 10542.0 |    0.487184 |
| 10542.8 |    0.487257 |
| 10543.7 |    0.487262 |
| 10544.5 |    0.487263 |
| 10545.4 |    0.487263 |
| 10546.3 |    0.487264 |
| 10547.1 |    0.487264 |
| 10548.0 |    0.487265 |
| 10548.8 |    0.487265 |
| 10549.7 |    0.487266 |
| 10550.5 |    0.487266 |
| 10551.4 |    0.487266 |
| 10552.2 |    0.487267 |
| 10553.1 |    0.487267 |
| 10554.0 |    0.487267 |
| 10554.8 |    0.487268 |
| 10555.7 |    0.487268 |
| 10556.5 |    0.487269 |
| 10557.4 |    0.487269 |
| 10558.2 |    0.487269 |
| 10559.1 |    0.487269 |
| 10559.9 |     0.48727 |
| 10560.8 |     0.48727 |
| 10561.7 |    0.487271 |
| 10562.5 |    0.487271 |
| 10563.4 |    0.487227 |
| 10564.2 |     0.48715 |
| 10565.1 |    0.487073 |
| 10566.0 |    0.486996 |
| 10566.8 |    0.486919 |
| 10567.7 |    0.486841 |
| 10568.5 |    0.486765 |
| 10569.4 |    0.486687 |
| 10570.2 |     0.48661 |
| 10571.1 |    0.486533 |
| 10572.0 |    0.486455 |
| 10572.8 |    0.486379 |
| 10573.7 |    0.486302 |
| 10574.5 |    0.486224 |
| 10575.4 |    0.486146 |
| 10576.2 |    0.486069 |
| 10577.1 |    0.485991 |
| 10578.0 |    0.485914 |
| 10578.8 |    0.485836 |
| 10579.7 |    0.485759 |
| 10580.5 |    0.485681 |
| 10581.4 |    0.485603 |
| 10582.2 |    0.485526 |
| 10583.1 |    0.485447 |
| 10584.0 |    0.485363 |
| 10584.8 |    0.485279 |
| 10585.7 |    0.485195 |
| 10586.5 |    0.485111 |
| 10587.4 |    0.485027 |
| 10588.3 |    0.484942 |
| 10589.1 |    0.484859 |
| 10590.0 |    0.484775 |
| 10590.8 |     0.48469 |
| 10591.7 |    0.484606 |
| 10592.5 |    0.484522 |
| 10593.4 |    0.484437 |
| 10594.3 |    0.484353 |
| 10595.1 |    0.484269 |
| 10596.0 |    0.484184 |
| 10596.9 |      0.4841 |
| 10597.7 |    0.484015 |
| 10598.6 |    0.483931 |
| 10599.4 |    0.483848 |
| 10600.3 |    0.483762 |
| 10601.2 |    0.483674 |
| 10602.0 |    0.483587 |
| 10602.9 |    0.483501 |
| 10603.7 |    0.483415 |
| 10604.6 |    0.483329 |
| 10605.5 |    0.483244 |
| 10606.3 |    0.483158 |
| 10607.2 |    0.483073 |
| 10608.0 |    0.482987 |
| 10608.9 |    0.482902 |
| 10609.8 |    0.482816 |
| 10610.6 |    0.482731 |
| 10611.5 |    0.482645 |
| 10612.3 |     0.48256 |
| 10613.2 |    0.482474 |
| 10614.1 |    0.482388 |
| 10614.9 |    0.482304 |
