# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): J
# 
# Instrument: NTT/SOFI
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# SOFI J filter curve, convolved with the detector QE+atmosphere; Greg
# Rudnick, 2007-Mar-25, private communication.
# 
# J-band filter for the ESO Distant Clusters Survey (EDisCS) 
# 
|  lambda |              pass |
| 10570.8 |               0.0 |
| 10571.9 |               0.0 |
| 10573.1 |               0.0 |
| 10574.2 |               0.0 |
| 10575.3 |               0.0 |
| 10576.4 |  0.00352847153225 |
| 10577.5 |    0.007532851065 |
| 10578.7 |   0.0098694650595 |
| 10579.8 |    0.007866754889 |
| 10580.9 |    0.000214965385 |
| 10582.0 |               0.0 |
| 10583.1 |               0.0 |
| 10584.3 |               0.0 |
| 10585.4 |               0.0 |
| 10586.5 |     9.4983375e-05 |
| 10587.6 |               0.0 |
| 10588.7 |               0.0 |
| 10589.9 |               0.0 |
| 10591.0 |  0.00228857367375 |
| 10592.1 |    0.010107089399 |
| 10593.2 |  0.01430233712425 |
| 10594.3 |   0.0122527928745 |
| 10595.5 |   0.0079376225835 |
| 10596.6 |  0.00495816961545 |
| 10597.7 |   0.0050771804108 |
| 10598.8 |  0.00738985180815 |
| 10600.0 |    0.007770843915 |
| 10601.1 |   0.0055302107263 |
| 10602.2 |  0.00352851776215 |
| 10603.3 |    0.003194582733 |
| 10604.5 |    0.004767408768 |
| 10605.6 |  0.00677020136055 |
| 10606.7 |   0.0064122823853 |
| 10607.8 |  0.00472050028215 |
| 10609.0 |  0.00438656459025 |
| 10610.1 |   0.0045535755672 |
| 10611.2 |   0.0036476820768 |
| 10612.3 |   0.0012638974896 |
| 10613.5 |               0.0 |
| 10614.6 |               0.0 |
| 10615.7 |               0.0 |
| 10616.8 |   0.0021217891793 |
| 10618.0 |   0.0056734056485 |
| 10619.1 |   0.0056503800853 |
| 10620.2 |   0.0008579016303 |
| 10621.3 |               0.0 |
| 10622.5 |               0.0 |
| 10623.6 |               0.0 |
| 10624.7 |               0.0 |
| 10625.9 |               0.0 |
| 10627.0 |               0.0 |
| 10628.1 |   0.0044103374678 |
| 10629.3 |    0.014302774142 |
| 10630.4 |  0.02095363535365 |
| 10631.5 |   0.0233851291205 |
| 10632.6 |    0.023456003589 |
| 10633.8 |  0.02243108397075 |
| 10634.9 |   0.0210722400416 |
| 10636.0 |  0.01859361069675 |
| 10637.2 |   0.0134914840437 |
| 10638.3 |   0.0078665027196 |
| 10639.4 |  0.00472008341785 |
| 10640.6 |   0.0061027892716 |
| 10641.7 |   0.0119665798682 |
| 10642.8 |   0.0174244089606 |
| 10644.0 |  0.01740134059875 |
| 10645.1 |   0.0110366365501 |
| 10646.2 |   0.0006678544094 |
| 10647.4 |               0.0 |
| 10648.5 |               0.0 |
| 10649.6 |               0.0 |
| 10650.8 |               0.0 |
| 10651.9 |               0.0 |
| 10653.0 |               0.0 |
| 10654.2 |               0.0 |
| 10655.3 |               0.0 |
| 10656.4 |               0.0 |
| 10657.6 |               0.0 |
| 10658.7 |               0.0 |
| 10659.8 |               0.0 |
| 10661.0 |               0.0 |
| 10662.1 |               0.0 |
| 10663.3 |               0.0 |
| 10664.4 |               0.0 |
| 10665.5 |    0.000905729559 |
| 10666.7 |    0.001549528955 |
| 10667.8 |   0.0015495212825 |
| 10668.9 |   0.0026451696852 |
| 10670.1 |   0.0059820899072 |
| 10671.2 |  0.01010572316765 |
| 10672.4 |  0.01253686711345 |
| 10673.5 |    0.012417801364 |
| 10674.6 |    0.010081502522 |
| 10675.8 |   0.0074833319896 |
| 10676.9 |   0.0066495706896 |
| 10678.1 |   0.0071263280508 |
| 10679.2 |    0.007817000248 |
| 10680.3 |   0.0085796320308 |
| 10681.5 |     0.00896139607 |
| 10682.6 |   0.0089843077296 |
| 10683.8 |   0.0083175018516 |
| 10684.9 |   0.0053387076428 |
| 10686.0 |    0.000285874732 |
| 10687.2 |               0.0 |
| 10688.3 |               0.0 |
| 10689.5 |               0.0 |
| 10690.6 |   0.0025497887852 |
| 10691.8 |   0.0091035880848 |
| 10692.9 |   0.0119630801326 |
| 10694.0 |  0.01005589655775 |
| 10695.2 |    0.005956894542 |
| 10696.3 |   0.0042417349772 |
| 10697.5 |    0.006386501475 |
| 10698.6 |   0.0108898966056 |
| 10699.8 |    0.014511666246 |
| 10700.9 |    0.013986790533 |
| 10702.1 |   0.0096022313568 |
| 10703.2 |  0.00405051530835 |
| 10704.3 |   0.0005476571164 |
| 10705.5 |   0.0013821155715 |
| 10706.6 |   0.0054324549126 |
| 10707.8 |  0.01003031585985 |
| 10708.9 |    0.012961198558 |
| 10710.1 |    0.012961019572 |
| 10711.2 |  0.01131701530875 |
| 10712.4 |    0.009673041532 |
| 10713.5 |    0.008385722784 |
| 10714.7 |   0.0073612419528 |
| 10715.8 |   0.0056933709448 |
| 10717.0 |    0.003406115986 |
| 10718.1 |   0.0020721815168 |
| 10719.3 |   0.0030012651584 |
| 10720.4 |   0.0068605367796 |
| 10721.6 |   0.0123139846152 |
| 10722.7 |   0.0162916006752 |
| 10723.9 |    0.016862458304 |
| 10725.0 |     0.01393207671 |
| 10726.2 |   0.0087882905272 |
| 10727.3 |   0.0034530783792 |
| 10728.5 |    0.000285665952 |
| 10729.6 |   0.0004764281724 |
| 10730.8 |   0.0031431216372 |
| 10731.9 |   0.0058336216488 |
| 10733.1 |   0.0062389363724 |
| 10734.2 |   0.0033815623084 |
| 10735.4 |               0.0 |
| 10736.5 |               0.0 |
| 10737.7 |               0.0 |
| 10738.8 |               0.0 |
| 10740.0 |               0.0 |
| 10741.1 |   0.0018094001424 |
| 10742.3 |   0.0076897842636 |
| 10743.4 |   0.0106412681366 |
| 10744.6 |   0.0099031448196 |
| 10745.8 |   0.0065939658824 |
| 10746.9 |   0.0032380083744 |
| 10748.1 |   0.0020238362584 |
| 10749.2 |   0.0037610458798 |
| 10750.4 |   0.0073312350454 |
| 10751.5 |    0.009949835148 |
| 10752.7 |   0.0103299553869 |
| 10753.8 |  0.00913955139525 |
| 10755.0 |  0.00861605758125 |
| 10756.2 |  0.01156643249565 |
| 10757.3 |    0.017253624268 |
| 10758.5 |    0.022250559172 |
| 10759.6 |  0.02391549446685 |
| 10760.8 |   0.0210110970166 |
| 10761.9 |   0.0158944171494 |
| 10763.1 |   0.0123968218482 |
| 10764.3 |   0.0113015493225 |
| 10765.4 |  0.01151464290185 |
| 10766.6 |  0.01122875372355 |
| 10767.7 |   0.0088495343188 |
| 10768.9 |   0.0056144033978 |
| 10770.1 |   0.0036157285824 |
| 10771.2 |  0.00313969093515 |
| 10772.4 |  0.00411523880625 |
| 10773.5 |    0.006112282946 |
| 10774.7 |    0.008514171186 |
| 10775.9 |   0.0111542820584 |
| 10777.0 |     0.01365059591 |
| 10778.2 |    0.014792147908 |
| 10779.3 |   0.0146250580212 |
| 10780.5 |     0.01448187048 |
| 10781.7 |   0.0157648838292 |
| 10782.8 |   0.0194503497012 |
| 10784.0 |     0.02494152262 |
| 10785.2 |    0.030171000018 |
| 10786.3 |   0.0333798845016 |
| 10787.5 |     0.03383030805 |
| 10788.7 |   0.0315466168008 |
| 10789.8 |   0.0274564928268 |
| 10791.0 |    0.022511123964 |
| 10792.1 |   0.0172810495324 |
| 10793.3 |   0.0132873602624 |
| 10794.5 |    0.011741393976 |
| 10795.6 |   0.0116689867986 |
| 10796.8 |   0.0114789104188 |
| 10798.0 |   0.0109071124315 |
| 10799.1 |   0.0104789526324 |
| 10800.3 |   0.0117141280812 |
| 10801.5 |    0.015562109184 |
| 10802.6 |   0.0200285550149 |
| 10803.8 |   0.0230206678389 |
| 10805.0 |   0.0239220273975 |
| 10806.1 |   0.0231366266392 |
| 10807.3 |   0.0226361325208 |
| 10808.5 |    0.023537359162 |
| 10809.6 |   0.0244625071197 |
| 10810.8 |   0.0244371569289 |
