# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F606W
# 
# Instrument: ACS_WFC_F606W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 6291.47 |    0.429095 |
| 6292.26 |    0.429496 |
| 6293.04 |    0.429894 |
| 6293.83 |    0.430296 |
| 6294.62 |    0.430695 |
| 6295.41 |    0.431097 |
|  6296.2 |    0.431496 |
| 6296.99 |    0.431896 |
| 6297.77 |    0.432296 |
| 6298.56 |    0.432697 |
| 6299.36 |    0.433099 |
| 6300.14 |    0.433277 |
| 6300.93 |    0.432435 |
| 6301.72 |    0.431599 |
| 6302.51 |    0.430758 |
|  6303.3 |    0.429921 |
| 6304.09 |    0.429083 |
| 6304.88 |    0.428246 |
| 6305.67 |    0.427407 |
| 6306.46 |    0.426565 |
| 6307.25 |    0.425731 |
| 6308.04 |    0.424888 |
| 6308.83 |     0.42405 |
| 6309.62 |    0.423207 |
| 6310.42 |    0.422904 |
| 6311.21 |    0.423085 |
|  6312.0 |    0.423267 |
| 6312.79 |    0.423448 |
| 6313.58 |     0.42363 |
| 6314.37 |    0.423811 |
| 6315.16 |    0.423994 |
| 6315.95 |    0.424177 |
| 6316.74 |    0.424359 |
| 6317.53 |    0.424541 |
| 6318.33 |    0.424723 |
| 6319.12 |    0.424905 |
| 6319.91 |    0.425087 |
|  6320.7 |    0.424781 |
| 6321.49 |    0.424414 |
| 6322.28 |    0.424043 |
| 6323.08 |    0.423674 |
| 6323.87 |    0.423302 |
| 6324.66 |    0.422933 |
| 6325.45 |    0.422563 |
| 6326.25 |    0.422193 |
| 6327.04 |    0.421823 |
| 6327.83 |    0.421451 |
| 6328.62 |    0.421082 |
| 6329.42 |     0.42071 |
| 6330.21 |    0.420627 |
|  6331.0 |    0.421349 |
|  6331.8 |    0.422068 |
| 6332.59 |    0.422788 |
| 6333.38 |    0.423508 |
| 6334.18 |    0.424228 |
| 6334.97 |    0.424951 |
| 6335.76 |    0.425669 |
| 6336.56 |    0.426393 |
| 6337.35 |    0.427114 |
| 6338.15 |    0.427838 |
| 6338.94 |    0.428559 |
| 6339.73 |    0.429281 |
| 6340.53 |    0.429183 |
| 6341.32 |    0.428672 |
| 6342.12 |     0.42816 |
| 6342.91 |    0.427652 |
| 6343.71 |     0.42714 |
|  6344.5 |    0.426629 |
|  6345.3 |    0.426116 |
| 6346.09 |    0.425606 |
| 6346.89 |    0.425095 |
| 6347.68 |    0.424585 |
| 6348.48 |    0.424074 |
| 6349.27 |    0.423561 |
| 6350.07 |    0.423342 |
| 6350.86 |     0.42634 |
| 6351.66 |    0.429325 |
| 6352.46 |    0.432326 |
| 6353.25 |    0.435312 |
| 6354.05 |    0.438302 |
| 6354.84 |    0.441292 |
| 6355.64 |    0.444282 |
| 6356.44 |    0.447288 |
| 6357.23 |    0.450267 |
| 6358.03 |     0.45326 |
| 6358.83 |    0.456268 |
| 6359.62 |    0.459276 |
| 6360.42 |    0.458925 |
| 6361.22 |     0.45559 |
| 6362.01 |    0.452254 |
| 6362.81 |    0.448919 |
| 6363.61 |    0.445568 |
|  6364.4 |    0.442246 |
|  6365.2 |    0.438906 |
|  6366.0 |    0.435553 |
|  6366.8 |    0.432198 |
|  6367.6 |    0.428858 |
| 6368.39 |    0.425517 |
| 6369.19 |    0.422173 |
| 6369.99 |     0.41883 |
| 6370.79 |    0.419998 |
| 6371.58 |     0.42122 |
| 6372.38 |    0.422448 |
| 6373.18 |    0.423683 |
| 6373.98 |    0.424917 |
| 6374.78 |    0.426147 |
| 6375.58 |    0.427378 |
| 6376.38 |    0.428609 |
| 6377.18 |    0.429841 |
| 6377.97 |    0.431072 |
| 6378.77 |    0.432305 |
| 6379.57 |    0.433538 |
| 6380.37 |    0.432658 |
| 6381.17 |    0.429334 |
| 6381.97 |    0.426024 |
| 6382.77 |    0.422713 |
| 6383.57 |    0.419402 |
| 6384.37 |    0.416088 |
| 6385.17 |    0.412772 |
| 6385.97 |    0.409458 |
| 6386.77 |     0.40614 |
| 6387.57 |    0.402808 |
| 6388.38 |    0.399474 |
| 6389.17 |    0.396155 |
| 6389.97 |    0.392833 |
| 6390.77 |     0.39371 |
| 6391.57 |    0.394731 |
| 6392.37 |    0.395752 |
| 6393.17 |    0.396774 |
| 6393.97 |    0.397795 |
| 6394.78 |     0.39882 |
| 6395.58 |    0.399846 |
| 6396.38 |    0.400868 |
| 6397.18 |     0.40189 |
| 6397.98 |    0.402913 |
| 6398.79 |    0.403935 |
| 6399.59 |    0.404959 |
| 6400.39 |    0.404901 |
| 6401.19 |    0.403683 |
| 6401.99 |     0.40246 |
|  6402.8 |    0.401237 |
|  6403.6 |    0.400019 |
|  6404.4 |      0.3988 |
|  6405.2 |    0.397581 |
|  6406.0 |    0.396362 |
| 6406.81 |    0.395144 |
| 6407.61 |    0.393925 |
| 6408.41 |    0.392704 |
| 6409.22 |    0.391477 |
| 6410.02 |    0.390339 |
| 6410.82 |    0.392396 |
| 6411.63 |    0.394453 |
| 6412.43 |    0.396511 |
| 6413.23 |    0.398569 |
| 6414.04 |    0.400629 |
| 6414.84 |    0.402688 |
| 6415.64 |    0.404748 |
| 6416.45 |    0.406818 |
| 6417.25 |     0.40889 |
| 6418.06 |    0.410953 |
| 6418.86 |    0.413016 |
| 6419.66 |     0.41508 |
| 6420.47 |     0.41511 |
| 6421.27 |    0.413676 |
| 6422.08 |    0.412241 |
| 6422.88 |    0.410807 |
| 6423.69 |    0.409366 |
| 6424.49 |    0.407925 |
|  6425.3 |     0.40649 |
|  6426.1 |    0.405053 |
| 6426.91 |    0.403618 |
| 6427.71 |    0.402182 |
| 6428.52 |    0.400747 |
| 6429.32 |    0.399311 |
| 6430.12 |    0.398617 |
| 6430.93 |    0.401962 |
| 6431.74 |    0.405309 |
| 6432.55 |    0.408642 |
| 6433.35 |    0.411976 |
| 6434.16 |     0.41531 |
| 6434.96 |    0.418646 |
| 6435.77 |     0.42198 |
| 6436.57 |    0.425317 |
| 6437.38 |    0.428653 |
| 6438.19 |    0.432006 |
|  6439.0 |    0.435358 |
| 6439.81 |    0.438697 |
| 6440.61 |    0.438516 |
| 6441.42 |    0.437208 |
| 6442.22 |    0.435899 |
| 6443.03 |    0.434591 |
| 6443.84 |    0.433282 |
| 6444.64 |    0.431972 |
| 6445.45 |    0.430657 |
| 6446.26 |    0.429342 |
| 6447.07 |    0.428032 |
| 6447.88 |     0.42672 |
| 6448.69 |     0.42541 |
| 6449.49 |    0.424099 |
|  6450.3 |    0.424442 |
| 6451.11 |    0.427599 |
| 6451.91 |    0.430757 |
| 6452.73 |    0.433928 |
| 6453.54 |    0.437101 |
| 6454.34 |    0.440259 |
| 6455.15 |    0.443421 |
| 6455.96 |     0.44658 |
| 6456.77 |    0.449742 |
| 6457.58 |    0.452906 |
| 6458.38 |    0.456069 |
| 6459.19 |    0.459234 |
|  6460.0 |    0.462375 |
| 6460.82 |    0.460023 |
| 6461.63 |    0.457678 |
| 6462.44 |    0.455336 |
| 6463.24 |    0.452992 |
| 6464.05 |    0.450648 |
| 6464.86 |    0.448304 |
| 6465.67 |     0.44596 |
| 6466.48 |    0.443615 |
| 6467.29 |     0.44126 |
| 6468.11 |    0.438906 |
| 6468.92 |    0.436561 |
| 6469.73 |    0.434217 |
| 6470.54 |    0.434988 |
| 6471.35 |    0.437351 |
| 6472.16 |    0.439715 |
| 6472.97 |    0.442077 |
| 6473.78 |    0.444441 |
| 6474.59 |    0.446817 |
|  6475.4 |    0.449194 |
| 6476.21 |     0.45156 |
| 6477.03 |    0.453928 |
| 6477.84 |    0.456295 |
| 6478.65 |    0.458664 |
| 6479.46 |    0.461033 |
| 6480.27 |    0.461684 |
| 6481.08 |    0.458881 |
|  6481.9 |    0.456066 |
| 6482.71 |     0.45325 |
| 6483.52 |    0.450447 |
| 6484.33 |    0.447641 |
| 6485.15 |    0.444837 |
| 6485.96 |    0.442033 |
| 6486.77 |    0.439228 |
| 6487.58 |    0.436423 |
| 6488.39 |    0.433618 |
| 6489.21 |    0.430799 |
| 6490.02 |    0.428115 |
| 6490.84 |    0.429794 |
| 6491.65 |    0.431473 |
| 6492.46 |    0.433152 |
| 6493.27 |    0.434831 |
| 6494.09 |    0.436512 |
|  6494.9 |    0.438192 |
| 6495.71 |    0.439873 |
| 6496.53 |    0.441561 |
| 6497.35 |    0.443249 |
| 6498.16 |    0.444929 |
| 6498.97 |    0.446612 |
| 6499.79 |    0.448294 |
|  6500.6 |    0.446292 |
| 6501.41 |    0.442982 |
| 6502.23 |    0.439668 |
| 6503.04 |    0.436354 |
| 6503.86 |    0.433027 |
| 6504.68 |    0.429697 |
| 6505.49 |    0.426382 |
| 6506.31 |    0.423064 |
| 6507.12 |    0.419747 |
| 6507.94 |    0.416428 |
| 6508.75 |    0.413107 |
| 6509.56 |    0.409788 |
| 6510.38 |    0.408441 |
|  6511.2 |    0.409369 |
| 6512.02 |    0.410299 |
| 6512.83 |    0.411224 |
| 6513.65 |    0.412149 |
| 6514.46 |    0.413075 |
| 6515.28 |    0.414001 |
| 6516.09 |    0.414926 |
| 6516.91 |    0.415852 |
| 6517.72 |    0.416778 |
| 6518.54 |    0.417708 |
| 6519.36 |    0.418639 |
| 6520.18 |    0.418965 |
|  6521.0 |    0.417159 |
| 6521.81 |    0.415352 |
| 6522.63 |    0.413545 |
| 6523.44 |    0.411738 |
| 6524.26 |     0.40993 |
| 6525.08 |    0.408123 |
|  6525.9 |    0.406308 |
| 6526.72 |    0.404492 |
| 6527.54 |    0.402684 |
| 6528.35 |    0.400876 |
| 6529.17 |    0.399068 |
| 6529.99 |    0.397262 |
|  6530.8 |    0.399645 |
| 6531.62 |    0.402099 |
| 6532.44 |    0.404552 |
| 6533.26 |    0.407016 |
| 6534.08 |    0.409481 |
|  6534.9 |    0.411935 |
| 6535.72 |     0.41439 |
| 6536.54 |    0.416845 |
| 6537.35 |    0.419301 |
| 6538.17 |    0.421757 |
| 6538.99 |    0.424213 |
| 6539.81 |    0.426669 |
| 6540.63 |    0.425603 |
| 6541.45 |    0.423471 |
| 6542.27 |    0.421348 |
| 6543.09 |    0.419224 |
| 6543.91 |    0.417098 |
| 6544.73 |    0.414973 |
| 6545.55 |    0.412846 |
| 6546.37 |    0.410718 |
| 6547.19 |     0.40859 |
| 6548.01 |    0.406451 |
| 6548.83 |    0.404312 |
| 6549.65 |     0.40218 |
| 6550.47 |     0.40303 |
| 6551.29 |    0.406054 |
| 6552.11 |    0.409079 |
| 6552.93 |    0.412103 |
| 6553.75 |    0.415128 |
| 6554.58 |    0.418154 |
|  6555.4 |    0.421193 |
| 6556.22 |    0.424232 |
| 6557.04 |     0.42726 |
| 6557.87 |    0.430286 |
| 6558.69 |    0.433313 |
| 6559.51 |    0.436339 |
| 6560.33 |    0.437473 |
| 6561.15 |    0.435753 |
| 6561.97 |    0.434031 |
| 6562.79 |    0.432303 |
| 6563.62 |    0.430574 |
| 6564.44 |    0.428851 |
| 6565.26 |    0.427128 |
| 6566.08 |    0.425405 |
| 6566.91 |    0.423681 |
| 6567.73 |    0.421957 |
| 6568.55 |    0.420232 |
| 6569.37 |    0.418506 |
|  6570.2 |    0.417488 |
| 6571.02 |    0.418716 |
| 6571.85 |    0.419938 |
| 6572.67 |    0.421161 |
| 6573.49 |    0.422383 |
| 6574.32 |    0.423607 |
| 6575.14 |     0.42483 |
| 6575.96 |    0.426053 |
| 6576.79 |    0.427276 |
| 6577.61 |    0.428505 |
| 6578.44 |    0.429734 |
| 6579.26 |    0.430958 |
| 6580.09 |    0.431918 |
| 6580.91 |    0.430629 |
| 6581.73 |    0.429339 |
| 6582.56 |    0.428048 |
| 6583.38 |    0.426758 |
| 6584.21 |    0.425467 |
| 6585.03 |     0.42417 |
| 6585.86 |    0.422873 |
| 6586.69 |    0.421581 |
| 6587.51 |    0.420289 |
| 6588.33 |    0.418997 |
| 6589.16 |    0.417705 |
| 6589.98 |    0.416411 |
| 6590.81 |    0.416792 |
| 6591.63 |    0.417204 |
| 6592.46 |    0.417619 |
| 6593.29 |    0.418033 |
| 6594.12 |    0.418446 |
| 6594.94 |     0.41886 |
| 6595.77 |    0.419274 |
| 6596.59 |    0.419686 |
| 6597.42 |    0.420099 |
| 6598.25 |    0.420512 |
| 6599.07 |    0.420925 |
|  6599.9 |     0.42134 |
| 6600.73 |    0.419574 |
| 6601.56 |     0.41752 |
| 6602.38 |    0.415464 |
| 6603.21 |    0.413409 |
| 6604.04 |    0.411352 |
| 6604.86 |    0.409296 |
| 6605.69 |    0.407239 |
| 6606.52 |    0.405181 |
| 6607.35 |    0.403114 |
| 6608.18 |    0.401046 |
|  6609.0 |    0.398987 |
| 6609.83 |    0.396928 |
| 6610.66 |    0.397764 |
| 6611.49 |    0.399336 |
| 6612.31 |     0.40091 |
| 6613.14 |    0.402484 |
| 6613.97 |    0.404058 |
|  6614.8 |     0.40564 |
| 6615.63 |    0.407221 |
| 6616.46 |    0.408796 |
| 6617.29 |     0.41037 |
| 6618.12 |    0.411944 |
| 6618.95 |     0.41352 |
| 6619.77 |    0.415096 |
|  6620.6 |    0.415678 |
| 6621.43 |    0.415889 |
| 6622.27 |    0.416101 |
|  6623.1 |    0.416314 |
| 6623.93 |    0.416526 |
| 6624.75 |    0.416738 |
| 6625.58 |    0.416949 |
| 6626.41 |    0.417161 |
| 6627.24 |    0.417373 |
| 6628.07 |    0.417584 |
|  6628.9 |    0.417796 |
| 6629.74 |    0.418009 |
| 6630.57 |    0.417964 |
|  6631.4 |    0.417801 |
| 6632.23 |    0.417638 |
| 6633.06 |    0.417474 |
| 6633.89 |    0.417311 |
| 6634.72 |    0.417147 |
| 6635.55 |    0.416983 |
| 6636.38 |     0.41682 |
| 6637.22 |    0.416655 |
| 6638.05 |    0.416491 |
| 6638.88 |    0.416328 |
| 6639.71 |    0.416164 |
| 6640.54 |    0.417881 |
| 6641.38 |    0.420594 |
| 6642.21 |    0.423306 |
| 6643.04 |    0.426019 |
| 6643.87 |    0.428733 |
| 6644.71 |     0.43146 |
| 6645.54 |    0.434187 |
| 6646.37 |    0.436901 |
|  6647.2 |    0.439616 |
| 6648.04 |    0.442332 |
| 6648.87 |     0.44505 |
|  6649.7 |    0.447766 |
| 6650.53 |    0.447531 |
| 6651.37 |    0.445634 |
|  6652.2 |    0.443729 |
| 6653.04 |    0.441824 |
| 6653.87 |    0.439926 |
|  6654.7 |     0.43803 |
| 6655.54 |    0.436132 |
| 6656.37 |    0.434233 |
|  6657.2 |    0.432336 |
| 6658.04 |    0.430438 |
| 6658.87 |    0.428539 |
| 6659.71 |    0.426633 |
| 6660.54 |    0.427986 |
| 6661.38 |    0.431083 |
| 6662.21 |    0.434183 |
| 6663.04 |    0.437282 |
| 6663.88 |    0.440383 |
| 6664.71 |    0.443484 |
| 6665.55 |    0.446587 |
| 6666.38 |    0.449691 |
| 6667.22 |    0.452808 |
| 6668.06 |    0.455927 |
| 6668.89 |    0.459032 |
| 6669.73 |     0.46214 |
| 6670.56 |    0.461674 |
|  6671.4 |    0.459481 |
| 6672.23 |    0.457289 |
| 6673.07 |    0.455096 |
|  6673.9 |    0.452904 |
| 6674.74 |      0.4507 |
| 6675.58 |    0.448499 |
| 6676.42 |    0.446305 |
| 6677.25 |    0.444113 |
| 6678.09 |    0.441919 |
| 6678.92 |    0.439726 |
| 6679.76 |    0.437534 |
|  6680.6 |    0.438913 |
| 6681.43 |    0.441722 |
| 6682.27 |    0.444546 |
| 6683.11 |    0.447369 |
| 6683.95 |    0.450182 |
| 6684.79 |    0.452996 |
| 6685.62 |     0.45581 |
| 6686.46 |    0.458625 |
|  6687.3 |     0.46144 |
| 6688.13 |    0.464256 |
| 6688.97 |    0.467074 |
| 6689.81 |    0.469903 |
| 6690.65 |    0.467862 |
| 6691.49 |    0.464434 |
| 6692.33 |    0.461007 |
| 6693.17 |    0.457579 |
|  6694.0 |     0.45415 |
| 6694.84 |    0.450722 |
| 6695.68 |    0.447294 |
| 6696.52 |    0.443866 |
| 6697.36 |    0.440419 |
|  6698.2 |    0.436975 |
| 6699.04 |    0.433543 |
| 6699.88 |     0.43011 |
| 6700.72 |    0.430678 |
| 6701.56 |    0.431918 |
|  6702.4 |    0.433158 |
| 6703.23 |    0.434398 |
| 6704.07 |    0.435638 |
| 6704.92 |    0.436884 |
| 6705.76 |     0.43813 |
|  6706.6 |     0.43937 |
| 6707.44 |    0.440612 |
| 6708.28 |    0.441853 |
| 6709.12 |    0.443093 |
| 6709.96 |    0.444335 |
|  6710.8 |    0.442618 |
| 6711.64 |    0.440743 |
| 6712.48 |     0.43886 |
| 6713.33 |    0.436976 |
| 6714.17 |    0.435099 |
| 6715.01 |    0.433223 |
| 6715.85 |    0.431345 |
| 6716.69 |    0.429467 |
| 6717.53 |    0.427588 |
| 6718.37 |    0.425709 |
| 6719.21 |    0.423829 |
| 6720.05 |    0.422078 |
|  6720.9 |    0.422333 |
| 6721.74 |    0.422587 |
| 6722.58 |     0.42284 |
| 6723.42 |    0.423093 |
| 6724.27 |    0.423347 |
| 6725.11 |      0.4236 |
| 6725.95 |    0.423855 |
| 6726.79 |    0.424108 |
| 6727.64 |    0.424363 |
| 6728.48 |    0.424618 |
| 6729.32 |    0.424872 |
| 6730.17 |    0.424835 |
| 6731.01 |    0.423614 |
| 6731.85 |    0.422395 |
| 6732.69 |    0.421174 |
| 6733.54 |    0.419954 |
| 6734.38 |    0.418734 |
| 6735.23 |    0.417508 |
| 6736.07 |    0.416283 |
| 6736.92 |    0.415062 |
| 6737.76 |    0.413842 |
|  6738.6 |    0.412621 |
| 6739.45 |    0.411401 |
| 6740.29 |     0.41133 |
| 6741.13 |    0.413448 |
| 6741.98 |    0.415565 |
| 6742.83 |    0.417692 |
| 6743.67 |    0.419821 |
| 6744.52 |     0.42194 |
| 6745.36 |    0.424058 |
| 6746.21 |    0.426177 |
| 6747.05 |    0.428296 |
|  6747.9 |    0.430417 |
| 6748.74 |    0.432536 |
| 6749.58 |    0.434656 |
| 6750.43 |    0.434664 |
| 6751.28 |    0.432634 |
| 6752.13 |    0.430612 |
| 6752.97 |    0.428589 |
| 6753.82 |    0.426567 |
| 6754.66 |    0.424544 |
| 6755.51 |    0.422519 |
| 6756.35 |    0.420495 |
|  6757.2 |    0.418469 |
| 6758.05 |    0.416435 |
|  6758.9 |      0.4144 |
| 6759.75 |    0.412373 |
| 6760.59 |    0.411462 |
| 6761.44 |    0.411032 |
| 6762.28 |    0.410602 |
| 6763.13 |    0.410172 |
| 6763.98 |    0.409742 |
| 6764.82 |    0.409312 |
| 6765.67 |     0.40888 |
| 6766.52 |    0.408449 |
| 6767.37 |    0.408019 |
| 6768.22 |    0.407589 |
| 6769.07 |    0.407158 |
| 6769.91 |    0.406729 |
| 6770.76 |    0.410597 |
| 6771.61 |    0.414956 |
| 6772.46 |    0.419317 |
| 6773.31 |    0.423697 |
| 6774.16 |    0.428078 |
| 6775.01 |    0.432443 |
| 6775.85 |    0.436806 |
|  6776.7 |    0.441171 |
| 6777.55 |    0.445536 |
|  6778.4 |      0.4499 |
| 6779.25 |    0.454268 |
|  6780.1 |    0.457692 |
| 6780.95 |    0.453763 |
|  6781.8 |    0.449834 |
| 6782.65 |    0.445923 |
|  6783.5 |    0.442009 |
| 6784.35 |    0.438095 |
|  6785.2 |    0.434181 |
| 6786.05 |    0.430264 |
|  6786.9 |     0.42635 |
| 6787.75 |    0.422433 |
|  6788.6 |    0.418498 |
| 6789.45 |    0.414563 |
|  6790.3 |    0.413127 |
| 6791.15 |    0.416176 |
|  6792.0 |    0.419224 |
| 6792.85 |    0.422272 |
|  6793.7 |    0.425322 |
| 6794.55 |     0.42837 |
|  6795.4 |    0.431419 |
| 6796.26 |    0.434483 |
| 6797.11 |    0.437545 |
| 6797.96 |    0.440594 |
| 6798.81 |    0.443645 |
| 6799.67 |    0.446695 |
| 6800.52 |    0.446178 |
| 6801.37 |    0.443356 |
| 6802.22 |    0.440535 |
| 6803.07 |    0.437713 |
| 6803.93 |    0.434879 |
| 6804.78 |    0.432044 |
| 6805.63 |    0.429222 |
| 6806.49 |    0.426399 |
| 6807.34 |    0.423577 |
| 6808.19 |    0.420754 |
| 6809.04 |    0.417932 |
|  6809.9 |    0.415108 |
| 6810.75 |    0.415165 |
|  6811.6 |     0.41563 |
| 6812.46 |    0.416096 |
| 6813.31 |    0.416559 |
| 6814.17 |    0.417024 |
| 6815.02 |    0.417487 |
| 6815.87 |    0.417951 |
| 6816.72 |    0.418414 |
| 6817.58 |    0.418878 |
| 6818.43 |    0.419341 |
| 6819.29 |    0.419807 |
| 6820.15 |    0.419944 |
|  6821.0 |    0.418477 |
| 6821.85 |     0.41701 |
| 6822.71 |    0.415543 |
| 6823.56 |    0.414076 |
| 6824.42 |    0.412609 |
| 6825.27 |    0.411141 |
| 6826.12 |    0.409673 |
| 6826.98 |    0.408198 |
| 6827.84 |    0.406723 |
| 6828.69 |    0.405255 |
| 6829.55 |    0.403786 |
|  6830.4 |    0.404044 |
| 6831.26 |    0.406223 |
| 6832.12 |    0.408402 |
| 6832.97 |    0.410582 |
| 6833.83 |    0.412762 |
| 6834.69 |    0.414953 |
| 6835.54 |    0.417142 |
|  6836.4 |    0.419324 |
| 6837.25 |    0.421505 |
| 6838.11 |    0.423686 |
| 6838.97 |    0.425867 |
| 6839.82 |     0.42805 |
| 6840.68 |    0.426875 |
| 6841.54 |    0.424825 |
|  6842.4 |    0.422766 |
| 6843.26 |    0.420707 |
| 6844.11 |    0.418658 |
| 6844.96 |    0.416616 |
| 6845.83 |    0.414558 |
| 6846.68 |    0.412508 |
| 6847.54 |    0.410459 |
|  6848.4 |    0.408411 |
| 6849.25 |    0.406361 |
| 6850.12 |    0.404923 |
| 6850.98 |    0.407496 |
| 6851.83 |    0.410057 |
| 6852.69 |    0.412608 |
| 6853.55 |    0.415182 |
| 6854.41 |    0.417744 |
| 6855.27 |    0.420306 |
| 6856.12 |    0.422868 |
| 6856.98 |    0.425431 |
| 6857.84 |    0.428005 |
| 6858.71 |     0.43058 |
| 6859.56 |    0.433144 |
| 6860.42 |     0.43363 |
| 6861.28 |    0.431957 |
| 6862.14 |    0.430291 |
|  6863.0 |    0.428625 |
| 6863.86 |     0.42696 |
| 6864.72 |    0.425292 |
| 6865.58 |    0.423618 |
| 6866.44 |    0.421943 |
|  6867.3 |    0.420276 |
| 6868.16 |    0.418615 |
| 6869.02 |    0.416939 |
| 6869.88 |     0.41527 |
| 6870.74 |    0.416604 |
|  6871.6 |    0.418408 |
| 6872.46 |    0.420213 |
| 6873.33 |    0.422026 |
| 6874.19 |     0.42384 |
| 6875.05 |    0.425644 |
| 6875.91 |    0.427443 |
| 6876.77 |    0.429256 |
| 6877.63 |    0.431062 |
|  6878.5 |    0.432868 |
| 6879.36 |    0.434673 |
| 6880.22 |    0.435379 |
| 6881.08 |    0.432804 |
| 6881.95 |    0.430228 |
| 6882.81 |    0.427664 |
| 6883.67 |     0.42511 |
| 6884.53 |    0.422534 |
| 6885.39 |    0.419968 |
| 6886.25 |    0.417403 |
| 6887.12 |    0.414836 |
| 6887.98 |     0.41227 |
| 6888.85 |    0.409691 |
| 6889.71 |    0.407114 |
| 6890.57 |    0.406747 |
| 6891.43 |    0.407481 |
|  6892.3 |    0.408222 |
| 6893.16 |     0.40896 |
| 6894.02 |    0.409698 |
| 6894.89 |    0.410435 |
| 6895.75 |    0.411173 |
| 6896.62 |    0.411914 |
| 6897.48 |    0.412655 |
| 6898.35 |    0.413393 |
| 6899.21 |    0.414127 |
| 6900.08 |    0.414516 |
| 6900.94 |    0.411211 |
|  6901.8 |    0.407906 |
| 6902.67 |    0.404599 |
| 6903.53 |    0.401294 |
|  6904.4 |    0.397973 |
| 6905.27 |    0.394652 |
| 6906.13 |    0.391346 |
| 6906.99 |    0.388054 |
| 6907.86 |    0.384734 |
| 6908.73 |    0.381427 |
| 6909.59 |     0.37812 |
| 6910.46 |    0.377152 |
| 6911.32 |    0.378295 |
| 6912.19 |    0.379442 |
| 6913.06 |     0.38059 |
| 6913.92 |    0.381734 |
| 6914.79 |    0.382872 |
| 6915.65 |     0.38402 |
| 6916.52 |    0.385164 |
| 6917.38 |    0.386309 |
| 6918.25 |    0.387454 |
| 6919.12 |    0.388598 |
| 6919.99 |    0.389748 |
| 6920.86 |    0.386924 |
| 6921.72 |    0.384055 |
| 6922.59 |    0.381197 |
| 6923.46 |    0.378315 |
| 6924.32 |    0.375444 |
| 6925.19 |    0.372574 |
| 6926.06 |    0.369705 |
| 6926.92 |    0.366833 |
| 6927.79 |     0.36395 |
| 6928.67 |    0.361066 |
| 6929.53 |    0.358196 |
|  6930.4 |    0.357846 |
| 6931.27 |    0.360479 |
| 6932.13 |    0.363097 |
|  6933.0 |    0.365718 |
| 6933.87 |    0.368337 |
| 6934.74 |    0.370955 |
| 6935.61 |    0.373586 |
| 6936.48 |    0.376217 |
| 6937.35 |    0.378835 |
| 6938.22 |    0.381442 |
| 6939.09 |    0.384071 |
| 6939.96 |    0.386689 |
| 6940.83 |    0.385235 |
| 6941.69 |    0.383566 |
| 6942.56 |    0.381898 |
| 6943.44 |    0.380221 |
| 6944.31 |    0.378544 |
| 6945.18 |    0.376874 |
| 6946.04 |    0.375211 |
| 6946.92 |    0.373534 |
| 6947.79 |    0.371862 |
| 6948.66 |    0.370191 |
| 6949.53 |     0.36852 |
|  6950.4 |    0.369217 |
| 6951.27 |    0.372766 |
| 6952.14 |    0.376315 |
| 6953.01 |     0.37985 |
| 6953.88 |    0.383366 |
| 6954.75 |    0.386915 |
| 6955.62 |    0.390446 |
|  6956.5 |    0.393977 |
| 6957.37 |    0.397507 |
| 6958.24 |    0.401038 |
| 6959.11 |    0.404581 |
| 6959.99 |    0.408125 |
| 6960.86 |    0.408551 |
| 6961.73 |    0.408929 |
|  6962.6 |    0.409311 |
| 6963.47 |    0.409691 |
| 6964.35 |    0.410071 |
| 6965.22 |     0.41045 |
| 6966.09 |     0.41083 |
| 6966.96 |    0.411211 |
| 6967.84 |    0.411591 |
| 6968.71 |     0.41197 |
| 6969.58 |    0.412348 |
| 6970.46 |    0.413443 |
| 6971.33 |    0.415186 |
|  6972.2 |    0.416928 |
| 6973.08 |    0.418671 |
| 6973.95 |    0.420414 |
| 6974.82 |    0.422163 |
|  6975.7 |    0.423914 |
| 6976.58 |    0.425657 |
| 6977.44 |    0.427391 |
| 6978.32 |    0.429142 |
| 6979.19 |    0.430884 |
| 6980.07 |    0.432344 |
| 6980.94 |    0.430476 |
| 6981.82 |    0.428605 |
| 6982.69 |    0.426727 |
| 6983.57 |    0.424848 |
| 6984.45 |    0.422977 |
| 6985.32 |    0.421113 |
| 6986.19 |    0.419233 |
| 6987.07 |     0.41736 |
| 6987.94 |    0.415488 |
| 6988.82 |    0.413613 |
| 6989.69 |     0.41174 |
| 6990.57 |    0.412081 |
| 6991.45 |    0.413616 |
| 6992.33 |    0.415144 |
|  6993.2 |    0.416665 |
| 6994.08 |    0.418201 |
| 6994.95 |    0.419729 |
| 6995.83 |    0.421257 |
|  6996.7 |    0.422785 |
| 6997.58 |    0.424313 |
| 6998.46 |    0.425849 |
| 6999.34 |    0.427384 |
| 7000.21 |    0.428187 |
| 7001.09 |    0.426698 |
| 7001.97 |    0.425209 |
| 7002.84 |    0.423727 |
| 7003.72 |    0.422245 |
|  7004.6 |    0.420764 |
| 7005.47 |    0.419281 |
| 7006.35 |    0.417792 |
