# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Names(s): H
# 
# Instrument: FLAMINGOS
# 
# Determined by: ???
# 
# Date of determination: July 2003(?)
# 
# Notes:
# 
# Retrieved from http://flamingos.astro.ufl.edu/Filter_Info/index.html
# Filter curve (measured within the dewar) has been convolved with the
# atmosphere (AM=1.0), but does not include the detector QE or telescope
# throughput.
# 
# J. Moustakas, 2008-Jul-12, NYU
|  lambda |           pass |
| 21510.0 | -0.00017739683 |
| 21505.0 |  1.9724292e-05 |
| 21500.0 |  -6.908238e-05 |
| 21495.0 |  0.00014813514 |
| 21490.0 |  0.00015811909 |
| 21485.0 | -0.00028678702 |
| 21480.0 |   8.906376e-05 |
| 21475.0 | -1.9800986e-05 |
| 21470.0 |  4.9524093e-05 |
| 21465.0 | -4.9545728e-05 |
| 21460.0 | -1.9826948e-05 |
| 21455.0 | -0.00033720522 |
| 21450.0 |            0.0 |
| 21445.0 | -0.00037720526 |
| 21440.0 |            0.0 |
| 21435.0 | -0.00031792349 |
| 21430.0 | -0.00055660843 |
| 21425.0 |  6.9582427e-05 |
| 21420.0 | -1.9881873e-05 |
| 21415.0 | -0.00037777793 |
| 21410.0 |  4.9710568e-05 |
| 21405.0 |  -0.0002883384 |
| 21400.0 | -0.00024858234 |
| 21395.0 |  6.9607173e-05 |
| 21390.0 | -0.00011933366 |
| 21385.0 |  0.00028840677 |
| 21380.0 | -0.00017902168 |
| 21375.0 | -0.00051715941 |
| 21370.0 | -0.00012928515 |
| 21365.0 |  8.9501846e-05 |
| 21360.0 |  0.00013922004 |
| 21355.0 |  3.9775707e-05 |
| 21350.0 | -0.00026847626 |
| 21345.0 | -1.9886407e-05 |
| 21340.0 | -0.00030822807 |
| 21335.0 | -0.00024856199 |
| 21330.0 | -0.00046727949 |
| 21325.0 | -0.00033790857 |
| 21320.0 | -0.00049672672 |
| 21315.0 |  0.00026812573 |
| 21310.0 |  1.9853258e-05 |
| 21305.0 | -0.00031752564 |
| 21300.0 | -0.00028764294 |
| 21295.0 | -6.9403395e-05 |
| 21290.0 | -0.00056491653 |
| 21285.0 |  -0.0004458089 |
| 21280.0 | -3.9611648e-05 |
| 21275.0 | -0.00022775269 |
| 21270.0 | -0.00042578709 |
| 21265.0 | -0.00057430204 |
| 21260.0 |  -4.950746e-05 |
| 21255.0 |  -0.0004059503 |
| 21250.0 |  3.9603845e-05 |
| 21245.0 | -0.00019801389 |
| 21240.0 |  3.9601717e-05 |
| 21235.0 |            0.0 |
| 21230.0 |  1.9799794e-05 |
| 21225.0 | -0.00019789879 |
| 21220.0 | -0.00024723684 |
| 21215.0 | -0.00055350439 |
| 21210.0 | -0.00015805665 |
| 21205.0 | -0.00022708069 |
| 21200.0 |  -0.0005328508 |
| 21195.0 | -0.00033531277 |
| 21190.0 |   0.0001084234 |
| 21185.0 | -0.00024628016 |
| 21180.0 | -0.00019691479 |
| 21175.0 |   0.0002658797 |
| 21170.0 | -0.00022654721 |
| 21165.0 |  -0.0002266043 |
| 21160.0 | -0.00022666139 |
| 21155.0 | -6.9001282e-05 |
| 21150.0 | -0.00039439229 |
| 21145.0 |  -0.0003944916 |
| 21140.0 | -0.00026634888 |
| 21135.0 | -0.00013814156 |
| 21130.0 |  0.00019739474 |
| 21125.0 | -0.00015789819 |
| 21120.0 | -0.00010853822 |
| 21115.0 | -0.00035516109 |
| 21110.0 | -0.00035510617 |
| 21105.0 |   0.0001084879 |
| 21100.0 | -0.00068040972 |
| 21095.0 |            0.0 |
| 21090.0 | -0.00051261397 |
| 21085.0 | -0.00019712871 |
| 21080.0 | -0.00055187504 |
| 21075.0 | -0.00028575634 |
| 21070.0 | -4.9262286e-05 |
| 21065.0 | -0.00033494248 |
| 21060.0 |  8.8650348e-05 |
| 21055.0 | -0.00011818596 |
| 21050.0 |  8.8628578e-05 |
| 21045.0 | -0.00035447077 |
| 21040.0 | -0.00042334368 |
| 21035.0 | -0.00035438369 |
| 21030.0 | -0.00015748454 |
| 21025.0 | -0.00017711875 |
| 21020.0 | -1.9673722e-05 |
| 21015.0 | -0.00024584474 |
| 21010.0 |  -0.0001769529 |
| 21005.0 | -0.00026534649 |
| 21000.0 | -4.9122875e-05 |
| 20995.0 | -0.00033393118 |
| 20990.0 | -0.00017673179 |
| 20985.0 |  -0.0001570458 |
| 20980.0 | -0.00040230394 |
| 20975.0 |  -0.0003824163 |
| 20970.0 |  0.00010778132 |
| 20965.0 | -0.00037206017 |
| 20960.0 | -0.00039135251 |
| 20955.0 |            0.0 |
| 20950.0 | -0.00028331039 |
| 20945.0 | -0.00013666911 |
| 20940.0 | -0.00028289022 |
| 20935.0 |  -0.0001072235 |
| 20930.0 | -6.8182431e-05 |
| 20925.0 |            0.0 |
| 20920.0 | -0.00026206617 |
| 20915.0 | -0.00024220985 |
| 20910.0 | -0.00058990862 |
| 20905.0 | -0.00052125525 |
| 20900.0 |   1.927023e-05 |
| 20895.0 | -0.00039431153 |
| 20890.0 | -0.00022079068 |
| 20885.0 | -0.00019163669 |
| 20880.0 | -0.00041125523 |
| 20875.0 | -5.7312973e-05 |
| 20870.0 | -0.00034348149 |
| 20865.0 | -0.00026684403 |
| 20860.0 | -0.00025701665 |
| 20855.0 | -0.00017114624 |
| 20850.0 |  8.5474043e-05 |
| 20845.0 | -0.00013280551 |
| 20840.0 | -0.00036005373 |
| 20835.0 | -0.00044481218 |
| 20830.0 |            0.0 |
| 20825.0 | -0.00010389368 |
| 20820.0 |  8.4934007e-05 |
| 20815.0 | -0.00013201086 |
| 20810.0 | -0.00027322583 |
| 20805.0 | -0.00021651773 |
| 20800.0 | -0.00013168468 |
| 20795.0 | -0.00015037252 |
| 20790.0 | -0.00018781029 |
| 20785.0 | -0.00033777894 |
| 20780.0 |  8.4374842e-05 |
| 20775.0 | -3.7163965e-05 |
| 20770.0 | -0.00018389615 |
| 20765.0 |  9.0986236e-05 |
| 20760.0 | -8.1021957e-05 |
| 20755.0 | -0.00038296904 |
| 20750.0 |   7.929065e-05 |
| 20745.0 |  1.7427781e-05 |
| 20740.0 | -0.00012064789 |
| 20735.0 | -0.00013634437 |
| 20730.0 | -0.00045496834 |
| 20725.0 | -0.00020895791 |
| 20720.0 | -3.3184137e-05 |
| 20715.0 | -2.4701254e-05 |
| 20710.0 |  1.6342938e-05 |
| 20705.0 |  0.00017029291 |
| 20700.0 |  -0.0002011726 |
| 20695.0 | -0.00028744634 |
| 20690.0 |            0.0 |
| 20685.0 | -0.00024366175 |
| 20680.0 |  0.00015595548 |
| 20675.0 |  5.4329601e-05 |
| 20670.0 |  8.5022599e-05 |
| 20665.0 | -8.4670115e-05 |
| 20660.0 | -0.00029127905 |
| 20655.0 | -0.00027479499 |
| 20650.0 |  -0.0001064161 |
| 20645.0 |  0.00010596749 |
| 20640.0 |  -0.0003542419 |
| 20635.0 |            0.0 |
| 20630.0 | -0.00023913517 |
| 20625.0 | -0.00017214785 |
| 20620.0 |  -0.0001725949 |
| 20615.0 | -8.2759194e-05 |
| 20610.0 | -0.00012068802 |
| 20605.0 | -0.00015124875 |
| 20600.0 | -0.00020471062 |
| 20595.0 |   0.0001368236 |
| 20590.0 | -0.00049534871 |
| 20585.0 | -0.00053481304 |
| 20580.0 | -0.00032936383 |
| 20575.0 | -6.8425084e-05 |
| 20570.0 |  3.0128313e-05 |
| 20565.0 | -0.00044022064 |
| 20560.0 | -0.00028084492 |
| 20555.0 |  -0.0002488782 |
| 20550.0 | -0.00042770494 |
| 20545.0 | -0.00032303366 |
| 20540.0 | -0.00029142044 |
| 20535.0 | -0.00030259552 |
| 20530.0 | -0.00031348778 |
| 20525.0 | -0.00035397385 |
| 20520.0 | -0.00024573869 |
| 20515.0 |  1.4751479e-05 |
| 20510.0 | -0.00060943351 |
| 20505.0 |  -0.0003836001 |
| 20500.0 | -0.00028152476 |
| 20495.0 | -0.00055777846 |
| 20490.0 | -0.00025972465 |
| 20485.0 | -0.00071901374 |
| 20480.0 | -0.00026079238 |
| 20475.0 | -0.00045981002 |
| 20470.0 |  -0.0004304178 |
| 20465.0 | -0.00029585822 |
| 20460.0 | -0.00053649914 |
| 20455.0 | -0.00039997906 |
| 20450.0 | -0.00054788851 |
| 20445.0 | -0.00018150269 |
| 20440.0 | -0.00012835888 |
| 20435.0 | -0.00050013978 |
| 20430.0 | -0.00061744341 |
| 20425.0 | -0.00037515577 |
| 20420.0 | -0.00031921646 |
| 20415.0 | -0.00038534024 |
| 20410.0 | -0.00054568524 |
| 20405.0 | -0.00048974587 |
| 20400.0 | -0.00053739676 |
| 20395.0 | -0.00047189192 |
| 20390.0 | -0.00059520273 |
| 20385.0 | -0.00021752219 |
| 20380.0 |  -0.0005112348 |
| 20375.0 | -0.00076709257 |
| 20370.0 |  0.00019890914 |
| 20365.0 | -0.00057788036 |
| 20360.0 | -0.00047375172 |
| 20355.0 | -1.8953238e-05 |
| 20350.0 | -0.00064451789 |
| 20345.0 | -0.00025595431 |
| 20340.0 | -0.00051199418 |
| 20335.0 | -0.00037931831 |
| 20330.0 |  -0.0004457735 |
| 20325.0 | -0.00017003083 |
| 20320.0 | -0.00027259145 |
| 20315.0 | -0.00057054835 |
| 20310.0 | -1.8613597e-05 |
| 20305.0 | -0.00061118271 |
| 20300.0 | -0.00051597785 |
| 20295.0 | -0.00074256241 |
| 20290.0 | -0.00020066163 |
| 20285.0 | -0.00024501231 |
| 20280.0 | -0.00065002142 |
| 20275.0 | -0.00072055071 |
| 20270.0 | -0.00041102531 |
| 20265.0 | -0.00021486879 |
| 20260.0 | -0.00045599131 |
| 20255.0 | -0.00063032989 |
| 20250.0 | -0.00038273726 |
| 20245.0 | -0.00027175786 |
| 20240.0 | -0.00019606025 |
| 20235.0 | -0.00010768718 |
| 20230.0 | -0.00054298603 |
| 20225.0 | -0.00068339874 |
| 20220.0 | -0.00029298745 |
| 20215.0 | -0.00049994612 |
| 20210.0 | -0.00021572348 |
| 20205.0 |  -0.0002354047 |
| 20200.0 | -0.00025980396 |
| 20195.0 | -0.00012268686 |
| 20190.0 | -9.4912088e-05 |
| 20185.0 | -0.00028648332 |
| 20180.0 | -0.00017687451 |
| 20175.0 | -0.00028055219 |
| 20170.0 | -0.00024808312 |
| 20165.0 |  8.2583916e-05 |
| 20160.0 | -7.0624752e-05 |
| 20155.0 | -0.00040900364 |
| 20150.0 | -0.00012027213 |
| 20145.0 | -9.3880299e-05 |
| 20140.0 | -0.00023801156 |
| 20135.0 | -7.1364411e-05 |
| 20130.0 | -0.00019545325 |
| 20125.0 |    -8.7123e-05 |
| 20120.0 | -8.7962369e-05 |
| 20115.0 | -0.00015984313 |
| 20110.0 | -0.00012101551 |
| 20105.0 | -8.1432423e-05 |
| 20100.0 | -0.00023743161 |
| 20095.0 | -0.00011519903 |
| 20090.0 | -0.00015809761 |
| 20085.0 |  1.8767592e-05 |
| 20080.0 |  9.4677325e-06 |
| 20075.0 | -1.8443838e-05 |
| 20070.0 |  8.9007872e-06 |
| 20065.0 |   3.860845e-05 |
| 20060.0 | -0.00019407531 |
| 20055.0 | -7.1436531e-05 |
| 20050.0 | -0.00011805206 |
| 20045.0 | -0.00022979661 |
| 20040.0 |   -0.000202246 |
| 20035.0 | -7.3181553e-05 |
| 20030.0 | -7.2814975e-05 |
| 20025.0 | -0.00011570194 |
| 20020.0 |  1.8666598e-05 |
| 20015.0 | -0.00013003653 |
| 20010.0 | -1.3181888e-05 |
| 20005.0 | -0.00019841993 |
| 20000.0 |   3.538224e-05 |
| 19995.0 | -9.6928678e-05 |
| 19990.0 | -0.00025718618 |
| 19985.0 |  -0.0002841418 |
| 19980.0 | -0.00011476604 |
| 19975.0 |  4.6804395e-05 |
| 19970.0 | -0.00027269052 |
| 19965.0 | -9.4871233e-05 |
| 19960.0 | -1.5207021e-05 |
| 19955.0 | -0.00019773081 |
| 19950.0 |  0.00014786918 |
| 19945.0 |  0.00025562031 |
| 19940.0 | -0.00022066002 |
| 19935.0 |  0.00018264246 |
| 19930.0 |  0.00015100553 |
| 19925.0 | -0.00010409607 |
| 19920.0 |  0.00010361443 |
| 19915.0 | -1.8751418e-05 |
| 19910.0 |  0.00016797461 |
| 19905.0 | -0.00018576275 |
| 19900.0 | -0.00016639834 |
| 19895.0 | -0.00021161305 |
| 19890.0 |  0.00024723311 |
| 19885.0 |            0.0 |
| 19880.0 |  0.00024486872 |
| 19875.0 | -0.00012746025 |
| 19870.0 | -0.00010075561 |
| 19865.0 |  0.00011979367 |
| 19860.0 | -0.00012978271 |
| 19855.0 |  0.00021448628 |
| 19850.0 |  0.00027204282 |
| 19845.0 | -0.00015097733 |
| 19840.0 |  -0.0001898276 |
| 19835.0 |  0.00015274683 |
| 19830.0 | -8.6417749e-05 |
| 19825.0 | -0.00019095532 |
| 19820.0 | -0.00010411692 |
| 19815.0 | -0.00010320841 |
| 19810.0 | -0.00016739983 |
| 19805.0 | -1.8434799e-05 |
| 19800.0 | -8.2213264e-05 |
| 19795.0 |  1.8104432e-05 |
| 19790.0 | -8.0726611e-05 |
| 19785.0 |  0.00015996657 |
| 19780.0 |  0.00013206661 |
| 19775.0 |  -0.0003140677 |
| 19770.0 |  0.00040628517 |
| 19765.0 |  1.7129258e-05 |
| 19760.0 |  5.9394235e-05 |
| 19755.0 |  0.00028577523 |
| 19750.0 | -1.6650831e-05 |
| 19745.0 | -0.00013193085 |
| 19740.0 | -3.2663764e-05 |
| 19735.0 | -4.0431012e-05 |
| 19730.0 | -0.00028823272 |
| 19725.0 |  1.5819307e-05 |
| 19720.0 |  7.0273214e-05 |
| 19715.0 |  6.9359558e-05 |
| 19710.0 |  8.3656116e-05 |
| 19705.0 |  -0.0002025968 |
| 19700.0 |  8.1422739e-05 |
| 19695.0 |  0.00011680881 |
| 19690.0 |  1.4398068e-05 |
| 19685.0 | -4.9682614e-05 |
| 19680.0 | -0.00027983997 |
| 19675.0 |            0.0 |
| 19670.0 |  0.00014924965 |
| 19665.0 |  6.0097969e-05 |
| 19660.0 |  0.00010513649 |
| 19655.0 | -1.9393523e-05 |
| 19650.0 |  0.00013987567 |
| 19645.0 | -4.3760239e-05 |
| 19640.0 | -0.00011060892 |
| 19635.0 |  3.6230507e-05 |
| 19630.0 |  0.00013643359 |
| 19625.0 |  0.00010498075 |
| 19620.0 |  0.00011469384 |
| 19615.0 |  2.8185599e-05 |
| 19610.0 | -6.0935025e-05 |
| 19605.0 | -0.00014693335 |
| 19600.0 | -0.00040083026 |
| 19595.0 | -2.6234155e-05 |
| 19590.0 | -0.00010298518 |
| 19585.0 | -0.00017175736 |
| 19580.0 | -4.4587032e-05 |
| 19575.0 | -0.00010896021 |
| 19570.0 |  0.00012450262 |
| 19565.0 | -0.00016023911 |
| 19560.0 |  8.0557445e-05 |
| 19555.0 | -2.5311041e-05 |
| 19550.0 | -5.5985332e-05 |
| 19545.0 | -0.00024049635 |
| 19540.0 | -9.2597598e-05 |
| 19535.0 | -0.00026892731 |
| 19530.0 | -3.6393329e-05 |
| 19525.0 |  3.6944777e-05 |
| 19520.0 | -0.00017728048 |
| 19515.0 | -0.00022412432 |
| 19510.0 |   5.004682e-05 |
| 19505.0 |            0.0 |
| 19500.0 |  2.2997521e-05 |
| 19495.0 | -0.00026296609 |
| 19490.0 | -5.3442014e-05 |
| 19485.0 | -5.4290813e-05 |
| 19480.0 | -6.7392859e-05 |
| 19475.0 | -0.00016550841 |
| 19470.0 |   -6.71534e-05 |
| 19465.0 | -0.00012159535 |
| 19460.0 |  0.00028456998 |
| 19455.0 | -0.00022309498 |
| 19450.0 |  1.2009016e-05 |
| 19445.0 |   0.0001973209 |
| 19440.0 |  2.9771671e-05 |
| 19435.0 |  0.00011858495 |
| 19430.0 | -2.3616645e-05 |
| 19425.0 |  0.00023851331 |
| 19420.0 | -0.00019416424 |
| 19415.0 | -0.00010087249 |
| 19410.0 |  0.00019790433 |
| 19405.0 |  2.1562633e-05 |
| 19400.0 |  0.00017965511 |
| 19395.0 | -3.6241017e-05 |
| 19390.0 |  6.5917848e-05 |
| 19385.0 |  4.4675264e-05 |
| 19380.0 | -3.4000634e-05 |
| 19375.0 |            0.0 |
| 19370.0 |  2.4591185e-05 |
| 19365.0 |  5.9620044e-05 |
| 19360.0 |  2.0073749e-05 |
| 19355.0 |  7.6028045e-05 |
| 19350.0 |   0.0001842709 |
| 19345.0 | -0.00014472462 |
| 19340.0 | -4.6969522e-05 |
| 19335.0 |  8.4302985e-05 |
| 19330.0 |  7.9785532e-05 |
| 19325.0 |  0.00010451344 |
| 19320.0 | -8.1335776e-05 |
| 19315.0 |  -0.0001334151 |
| 19310.0 |  3.3593795e-05 |
| 19305.0 | -8.3824678e-05 |
| 19300.0 |  0.00017156014 |
| 19295.0 |  8.7451088e-05 |
| 19290.0 | -3.8073307e-05 |
| 19285.0 | -9.4028175e-05 |
| 19280.0 | -2.7621967e-05 |
| 19275.0 | -0.00010748988 |
| 19270.0 |  2.4459327e-05 |
| 19265.0 |  0.00011264406 |
| 19260.0 |  -0.0001024188 |
| 19255.0 |  3.9266077e-05 |
| 19250.0 |  0.00010254196 |
| 19245.0 | -0.00023679728 |
| 19240.0 |  0.00014412649 |
| 19235.0 |            0.0 |
| 19230.0 |    3.87211e-05 |
| 19225.0 |  0.00014746678 |
| 19220.0 |  0.00013370188 |
| 19215.0 |  0.00020979979 |
| 19210.0 |  3.4537941e-05 |
| 19205.0 | -0.00020019164 |
| 19200.0 | -2.0120378e-05 |
| 19195.0 |  -0.0001008148 |
| 19190.0 | -3.7309092e-05 |
| 19185.0 |  7.1686522e-06 |
| 19180.0 |  6.8754857e-06 |
| 19175.0 | -2.9785546e-05 |
| 19170.0 |  0.00013388973 |
| 19165.0 | -9.5052084e-05 |
| 19160.0 |  5.8890842e-06 |
| 19155.0 |  5.6457746e-05 |
| 19150.0 | -0.00010534807 |
| 19145.0 | -7.2228198e-05 |
| 19140.0 |  9.8316952e-05 |
| 19135.0 |  7.0088077e-05 |
| 19130.0 | -3.7648457e-05 |
| 19125.0 | -2.0293333e-05 |
| 19120.0 |  -1.176545e-05 |
| 19115.0 |  6.3735497e-05 |
| 19110.0 |  0.00010963454 |
| 19105.0 | -2.6479161e-06 |
| 19100.0 |  0.00011534002 |
| 19095.0 | -5.9733789e-05 |
| 19090.0 |  3.2370157e-05 |
| 19085.0 |  4.8656271e-05 |
| 19080.0 |  2.1975042e-05 |
| 19075.0 |   6.169927e-06 |
| 19070.0 | -8.0318845e-05 |
| 19065.0 | -0.00014322904 |
| 19060.0 | -5.2333402e-05 |
| 19055.0 |  -1.850939e-05 |
| 19050.0 |   1.013603e-05 |
| 19045.0 | -1.4542898e-05 |
| 19040.0 | -4.6272503e-06 |
| 19035.0 | -4.6272115e-05 |
| 19030.0 |   7.117026e-05 |
| 19025.0 |  5.6140998e-05 |
| 19020.0 |   3.993119e-05 |
| 19015.0 |   3.185981e-05 |
| 19010.0 |  3.6487665e-05 |
| 19005.0 |  1.0843393e-05 |
| 19000.0 |  5.9157661e-05 |
| 18995.0 | -3.9840656e-05 |
| 18990.0 |  1.3414294e-05 |
| 18985.0 |  2.9354795e-05 |
| 18980.0 | -4.3327727e-05 |
| 18975.0 | -5.9430677e-05 |
| 18970.0 |  1.5014776e-05 |
| 18965.0 | -1.5766189e-05 |
| 18960.0 | -1.6517602e-05 |
| 18955.0 | -5.7563386e-05 |
| 18950.0 |  2.7030643e-05 |
| 18945.0 | -7.1958733e-05 |
| 18940.0 |  0.00017245545 |
| 18935.0 | -0.00010813159 |
| 18930.0 |   7.008695e-05 |
| 18925.0 |  7.1817863e-05 |
| 18920.0 | -8.4231535e-05 |
| 18915.0 | -5.6003824e-05 |
| 18910.0 | -1.5219744e-05 |
| 18905.0 |  0.00011628849 |
| 18900.0 | -1.9738156e-05 |
| 18895.0 |  6.0284678e-05 |
| 18890.0 |  1.6361308e-05 |
| 18885.0 | -9.1556823e-05 |
| 18880.0 | -7.6194381e-05 |
| 18875.0 | -0.00016323981 |
| 18870.0 |  3.6812238e-05 |
| 18865.0 | -0.00014780991 |
| 18860.0 | -5.0693179e-05 |
| 18855.0 |  -0.0001673799 |
| 18850.0 | -0.00010013495 |
| 18845.0 |  7.2266303e-06 |
| 18840.0 | -0.00011609163 |
| 18835.0 |  6.8450831e-06 |
| 18830.0 | -5.6561632e-05 |
| 18825.0 |  2.9436445e-05 |
| 18820.0 |  2.2610173e-05 |
| 18815.0 | -2.8703991e-05 |
| 18810.0 | -1.5743202e-05 |
| 18805.0 | -6.8374873e-05 |
| 18800.0 |  6.1345134e-05 |
| 18795.0 | -7.2637566e-05 |
| 18790.0 | -4.7773974e-05 |
| 18785.0 | -5.8903621e-05 |
| 18780.0 |  3.4853874e-05 |
| 18775.0 | -7.1219139e-05 |
| 18770.0 | -3.7845773e-05 |
| 18765.0 |  2.5375966e-05 |
| 18760.0 |  8.3630412e-06 |
| 18755.0 | -4.4990742e-05 |
| 18750.0 | -1.1609279e-05 |
| 18745.0 | -1.0096257e-05 |
| 18740.0 | -8.5832362e-06 |
| 18735.0 | -0.00010100308 |
| 18730.0 |   2.461043e-05 |
| 18725.0 | -1.9253132e-05 |
| 18720.0 | -7.2256553e-06 |
| 18715.0 |  1.2050398e-05 |
| 18710.0 | -4.0892137e-05 |
| 18705.0 | -8.4433022e-06 |
| 18700.0 | -2.3529221e-05 |
| 18695.0 | -2.3938925e-05 |
| 18690.0 | -1.3582484e-05 |
| 18685.0 | -0.00014008374 |
| 18680.0 | -4.2778778e-05 |
| 18675.0 | -2.9681036e-05 |
| 18670.0 | -1.2100178e-05 |
| 18665.0 |  6.5349828e-05 |
| 18660.0 | -5.8498983e-05 |
| 18655.0 | -7.5047712e-05 |
| 18650.0 |  -0.0001571301 |
| 18645.0 | -0.00011016929 |
| 18640.0 | -0.00015529722 |
| 18635.0 | -0.00011648031 |
| 18630.0 | -0.00012908017 |
| 18625.0 |  -0.0001001557 |
| 18620.0 | -0.00012817013 |
| 18615.0 | -0.00012351794 |
| 18610.0 | -4.0400253e-05 |
| 18605.0 | -5.5312201e-05 |
| 18600.0 |  -6.071082e-05 |
| 18595.0 | -0.00010563773 |
| 18590.0 | -6.5231514e-05 |
| 18585.0 | -2.6963293e-05 |
| 18580.0 | -3.2367873e-06 |
| 18575.0 | -1.1490573e-05 |
| 18570.0 |  1.7497136e-05 |
| 18565.0 | -3.3442499e-05 |
| 18560.0 |   1.179672e-05 |
| 18555.0 |  4.3560784e-05 |
| 18550.0 |  -4.365053e-06 |
| 18545.0 | -1.1453647e-05 |
| 18540.0 | -2.3989325e-05 |
| 18535.0 |  1.7549952e-05 |
| 18530.0 |  5.4922115e-05 |
| 18525.0 |   2.798354e-05 |
| 18520.0 |  4.7912258e-06 |
| 18515.0 |  -4.494535e-06 |
| 18510.0 | -0.00010494611 |
| 18505.0 |  6.6319612e-05 |
| 18500.0 | -5.4066945e-06 |
| 18495.0 |  4.9616588e-06 |
| 18490.0 |  6.3232714e-05 |
| 18485.0 |  7.3288553e-05 |
| 18480.0 |  1.5715052e-05 |
| 18475.0 |  4.4900036e-05 |
| 18470.0 |  2.9078867e-06 |
| 18465.0 | -1.6250282e-05 |
| 18460.0 |            0.0 |
| 18455.0 |  1.5737589e-05 |
| 18450.0 |  -5.345709e-05 |
| 18445.0 |  1.6165581e-05 |
| 18440.0 |  5.7050434e-05 |
| 18435.0 |  7.6894619e-05 |
| 18430.0 |  4.5161978e-05 |
| 18425.0 |  3.3050575e-05 |
| 18420.0 |  0.00019352078 |
| 18415.0 |  7.2190182e-06 |
| 18410.0 |   8.483127e-05 |
| 18405.0 |  0.00012556632 |
| 18400.0 |  8.2919185e-05 |
| 18395.0 |   7.526594e-05 |
| 18390.0 | -3.0733037e-05 |
| 18385.0 |  4.2244148e-05 |
| 18380.0 |  4.2795968e-05 |
| 18375.0 |  1.7209068e-05 |
| 18370.0 |  6.6979555e-05 |
| 18365.0 |  3.0092804e-05 |
| 18360.0 |  2.1350559e-05 |
| 18355.0 |  8.9003051e-06 |
| 18350.0 |  3.8355432e-05 |
| 18345.0 |  8.2219281e-05 |
| 18340.0 |  4.3863852e-06 |
| 18335.0 |  0.00010489064 |
| 18330.0 |  5.4309498e-05 |
| 18325.0 |  0.00014204513 |
| 18320.0 |  6.9448753e-05 |
| 18315.0 |  0.00019819518 |
| 18310.0 |  0.00012688737 |
| 18305.0 |  0.00014467372 |
| 18300.0 |  0.00012488072 |
| 18295.0 |  0.00015402543 |
| 18290.0 |   0.0001476638 |
| 18285.0 |  9.5940013e-05 |
| 18280.0 |  0.00025716788 |
| 18275.0 |  0.00018034944 |
| 18270.0 |  0.00011868653 |
| 18265.0 |  0.00020798949 |
| 18260.0 |  0.00012640543 |
| 18255.0 |  0.00032796132 |
| 18250.0 |  0.00021683286 |
| 18245.0 |  0.00049342914 |
| 18240.0 |  0.00038889513 |
| 18235.0 |  0.00040666407 |
| 18230.0 |  0.00057877228 |
| 18225.0 |  0.00053576101 |
| 18220.0 |   0.0005183816 |
| 18215.0 |  0.00054452679 |
| 18210.0 |  0.00059911929 |
| 18205.0 |  0.00064355688 |
| 18200.0 |  0.00075859542 |
| 18195.0 |  0.00055641186 |
| 18190.0 |  0.00057680713 |
| 18185.0 |  0.00060627086 |
| 18180.0 |  0.00076522963 |
| 18175.0 |   0.0008602275 |
| 18170.0 |  0.00086119201 |
| 18165.0 |  0.00096573535 |
| 18160.0 |  0.00077759236 |
| 18155.0 |   0.0011166314 |
| 18150.0 |   0.0011621912 |
| 18145.0 |   0.0010874149 |
| 18140.0 |   0.0011964132 |
| 18135.0 |   0.0014290423 |
| 18130.0 |   0.0013788582 |
| 18125.0 |   0.0014993078 |
| 18120.0 |   0.0016120282 |
| 18115.0 |   0.0016915589 |
| 18110.0 |   0.0018912003 |
| 18105.0 |   0.0019826728 |
| 18100.0 |   0.0020201795 |
| 18095.0 |   0.0024127716 |
| 18090.0 |   0.0024162522 |
| 18085.0 |   0.0029909348 |
| 18080.0 |   0.0029655232 |
| 18075.0 |   0.0030447852 |
| 18070.0 |    0.003364149 |
| 18065.0 |   0.0037800039 |
| 18060.0 |   0.0036938256 |
| 18055.0 |   0.0041908561 |
| 18050.0 |   0.0044339434 |
| 18045.0 |   0.0047809277 |
| 18040.0 |   0.0048249341 |
| 18035.0 |   0.0053631105 |
| 18030.0 |   0.0054294001 |
| 18025.0 |   0.0063761165 |
| 18020.0 |   0.0069266767 |
| 18015.0 |   0.0072555905 |
| 18010.0 |   0.0077987909 |
| 18005.0 |   0.0087778056 |
| 18000.0 |   0.0095714917 |
| 17995.0 |    0.010241624 |
| 17990.0 |    0.011150176 |
| 17985.0 |    0.012232958 |
| 17980.0 |    0.013115932 |
| 17975.0 |    0.014470561 |
| 17970.0 |    0.015642988 |
| 17965.0 |    0.017062292 |
| 17960.0 |    0.018262418 |
| 17955.0 |    0.019475689 |
| 17950.0 |    0.021098698 |
| 17945.0 |    0.022579968 |
| 17940.0 |    0.024960034 |
| 17935.0 |    0.026962755 |
| 17930.0 |     0.02923066 |
| 17925.0 |    0.031784274 |
| 17920.0 |    0.034183141 |
| 17915.0 |    0.037878759 |
| 17910.0 |    0.041051079 |
| 17905.0 |    0.045047328 |
| 17900.0 |    0.048942611 |
| 17895.0 |    0.053166922 |
| 17890.0 |    0.057640035 |
| 17885.0 |    0.063076779 |
| 17880.0 |    0.069323502 |
| 17875.0 |    0.075641356 |
| 17870.0 |    0.081422247 |
| 17865.0 |    0.087867886 |
| 17860.0 |    0.094527058 |
| 17855.0 |     0.10210264 |
| 17850.0 |     0.11102285 |
| 17845.0 |     0.12022042 |
| 17840.0 |     0.13038899 |
| 17835.0 |     0.14073433 |
