# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F140W
# 
# Instrument: WFC3_IR_F140W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 12980.3 |    0.554253 |
| 12981.4 |    0.554223 |
| 12982.5 |    0.554193 |
| 12983.5 |    0.554164 |
| 12984.6 |    0.554156 |
| 12985.6 |     0.55415 |
| 12986.7 |    0.554144 |
| 12987.7 |    0.554138 |
| 12988.8 |    0.554131 |
| 12989.8 |    0.554125 |
| 12990.9 |    0.554079 |
| 12991.9 |    0.554024 |
| 12993.0 |     0.55397 |
| 12994.0 |    0.553915 |
| 12995.1 |    0.553861 |
| 12996.1 |    0.553806 |
| 12997.2 |    0.553752 |
| 12998.2 |    0.553697 |
| 12999.3 |    0.553642 |
| 13000.4 |    0.553595 |
| 13001.4 |     0.55356 |
| 13002.5 |    0.553525 |
| 13003.5 |     0.55349 |
| 13004.6 |    0.553369 |
| 13005.7 |    0.553245 |
| 13006.7 |    0.553123 |
| 13007.8 |    0.552999 |
| 13008.8 |    0.552876 |
| 13009.9 |    0.552752 |
| 13010.9 |     0.55263 |
| 13012.0 |    0.552506 |
| 13013.0 |    0.552383 |
| 13014.1 |    0.552259 |
| 13015.1 |    0.552135 |
| 13016.2 |    0.552011 |
| 13017.2 |    0.551888 |
| 13018.3 |    0.551764 |
| 13019.4 |     0.55164 |
| 13020.4 |    0.551535 |
| 13021.5 |     0.55146 |
| 13022.5 |    0.551385 |
| 13023.6 |    0.551311 |
| 13024.6 |    0.551342 |
| 13025.7 |    0.551373 |
| 13026.8 |    0.551404 |
| 13027.8 |    0.551435 |
| 13028.9 |    0.551466 |
| 13029.9 |    0.551497 |
| 13031.0 |    0.551484 |
| 13032.0 |    0.551467 |
| 13033.1 |    0.551449 |
| 13034.2 |    0.551432 |
| 13035.2 |    0.551415 |
| 13036.3 |    0.551398 |
| 13037.3 |     0.55138 |
| 13038.4 |    0.551363 |
| 13039.5 |    0.551346 |
| 13040.5 |    0.551329 |
| 13041.5 |    0.551312 |
| 13042.6 |    0.551295 |
| 13043.7 |    0.551276 |
| 13044.7 |    0.551244 |
| 13045.8 |    0.551211 |
| 13046.8 |     0.55118 |
| 13047.9 |    0.551148 |
| 13049.0 |    0.551116 |
| 13050.0 |    0.551084 |
| 13051.1 |    0.551051 |
| 13052.1 |    0.551019 |
| 13053.2 |    0.550987 |
| 13054.3 |    0.550955 |
| 13055.3 |    0.550923 |
| 13056.4 |    0.550891 |
| 13057.4 |    0.550858 |
| 13058.5 |    0.550826 |
| 13059.5 |    0.550794 |
| 13060.6 |    0.550762 |
| 13061.7 |     0.55073 |
| 13062.7 |    0.550698 |
| 13063.8 |     0.55068 |
| 13064.9 |    0.550716 |
| 13065.9 |    0.550752 |
| 13067.0 |    0.550789 |
| 13068.0 |    0.550825 |
| 13069.1 |    0.550861 |
| 13070.2 |    0.550905 |
| 13071.2 |    0.550989 |
| 13072.3 |    0.551074 |
| 13073.3 |    0.551159 |
| 13074.4 |    0.551243 |
| 13075.5 |    0.551328 |
| 13076.5 |    0.551413 |
| 13077.6 |    0.551497 |
| 13078.6 |    0.551581 |
| 13079.7 |    0.551666 |
| 13080.8 |    0.551717 |
| 13081.8 |    0.551753 |
| 13082.9 |    0.551789 |
| 13083.9 |    0.551816 |
| 13085.0 |    0.551822 |
| 13086.1 |    0.551829 |
| 13087.1 |    0.551835 |
| 13088.2 |    0.551842 |
| 13089.2 |    0.551848 |
| 13090.3 |    0.551855 |
| 13091.4 |    0.551862 |
| 13092.4 |    0.551868 |
| 13093.5 |    0.551875 |
| 13094.5 |    0.551881 |
| 13095.6 |    0.551888 |
| 13096.7 |    0.551894 |
| 13097.8 |    0.551901 |
| 13098.8 |    0.551907 |
| 13099.9 |    0.551914 |
| 13100.9 |     0.55192 |
| 13102.0 |    0.551927 |
| 13103.0 |    0.551934 |
| 13104.1 |    0.551981 |
| 13105.2 |    0.552068 |
| 13106.2 |    0.552156 |
| 13107.3 |    0.552243 |
| 13108.4 |    0.552331 |
| 13109.4 |    0.552418 |
| 13110.5 |    0.552506 |
| 13111.6 |    0.552594 |
| 13112.6 |    0.552681 |
| 13113.7 |    0.552768 |
| 13114.8 |    0.552855 |
| 13115.8 |    0.552943 |
| 13116.9 |     0.55303 |
| 13117.9 |    0.553117 |
| 13119.0 |    0.553204 |
| 13120.1 |    0.553295 |
| 13121.2 |    0.553433 |
| 13122.2 |    0.553568 |
| 13123.3 |    0.553704 |
| 13124.3 |    0.553814 |
| 13125.4 |    0.553911 |
| 13126.5 |    0.554008 |
| 13127.5 |    0.554106 |
| 13128.6 |    0.554204 |
| 13129.7 |      0.5543 |
| 13130.7 |    0.554364 |
| 13131.8 |    0.554413 |
| 13132.8 |    0.554462 |
| 13133.9 |    0.554511 |
| 13135.0 |     0.55456 |
| 13136.0 |    0.554608 |
| 13137.1 |    0.554657 |
| 13138.2 |    0.554705 |
| 13139.2 |    0.554754 |
| 13140.3 |    0.554803 |
| 13141.4 |    0.554851 |
| 13142.5 |      0.5549 |
| 13143.5 |    0.554949 |
| 13144.6 |    0.554967 |
| 13145.7 |    0.554983 |
| 13146.7 |    0.554999 |
| 13147.8 |    0.555015 |
| 13148.8 |     0.55503 |
| 13149.9 |    0.555046 |
| 13151.0 |    0.555061 |
| 13152.0 |    0.555077 |
| 13153.1 |    0.555093 |
| 13154.2 |    0.555108 |
| 13155.2 |    0.555124 |
| 13156.3 |     0.55514 |
| 13157.4 |    0.555155 |
| 13158.4 |    0.555171 |
| 13159.5 |    0.555187 |
| 13160.6 |    0.555229 |
| 13161.7 |    0.555294 |
| 13162.7 |    0.555359 |
| 13163.8 |    0.555426 |
| 13164.9 |    0.555509 |
| 13165.9 |    0.555591 |
| 13167.0 |    0.555674 |
| 13168.0 |    0.555757 |
| 13169.1 |     0.55584 |
| 13170.2 |    0.555914 |
| 13171.3 |    0.555948 |
| 13172.3 |    0.555982 |
| 13173.4 |    0.556016 |
| 13174.5 |    0.556049 |
| 13175.5 |    0.556083 |
| 13176.6 |    0.556117 |
| 13177.7 |    0.556151 |
| 13178.7 |    0.556185 |
| 13179.8 |    0.556219 |
| 13180.9 |    0.556252 |
| 13182.0 |    0.556287 |
| 13183.0 |     0.55632 |
| 13184.1 |    0.556349 |
| 13185.2 |     0.55637 |
| 13186.2 |    0.556392 |
| 13187.3 |    0.556414 |
| 13188.4 |    0.556436 |
| 13189.4 |    0.556458 |
| 13190.5 |    0.556479 |
| 13191.6 |    0.556501 |
| 13192.7 |    0.556523 |
| 13193.7 |    0.556545 |
| 13194.8 |    0.556567 |
| 13195.9 |    0.556588 |
| 13196.9 |    0.556611 |
| 13198.0 |    0.556632 |
| 13199.1 |    0.556654 |
| 13200.2 |    0.556674 |
| 13201.2 |    0.556684 |
| 13202.3 |    0.556693 |
| 13203.3 |    0.556702 |
| 13204.4 |    0.556728 |
| 13205.5 |    0.556759 |
| 13206.6 |     0.55679 |
| 13207.6 |     0.55682 |
| 13208.7 |    0.556851 |
| 13209.8 |    0.556881 |
| 13210.8 |    0.556951 |
| 13211.9 |     0.55703 |
| 13213.0 |    0.557111 |
| 13214.1 |     0.55719 |
| 13215.1 |    0.557271 |
| 13216.2 |    0.557351 |
| 13217.3 |    0.557431 |
| 13218.4 |    0.557511 |
| 13219.4 |    0.557591 |
| 13220.5 |    0.557647 |
| 13221.6 |    0.557678 |
| 13222.7 |    0.557708 |
| 13223.7 |    0.557738 |
| 13224.8 |     0.55775 |
| 13225.9 |    0.557762 |
| 13226.9 |    0.557775 |
| 13228.0 |    0.557787 |
| 13229.1 |      0.5578 |
| 13230.2 |    0.557812 |
| 13231.2 |    0.557825 |
| 13232.3 |    0.557837 |
| 13233.4 |     0.55785 |
| 13234.5 |    0.557862 |
| 13235.5 |    0.557875 |
| 13236.6 |    0.557887 |
| 13237.7 |      0.5579 |
| 13238.7 |    0.557912 |
| 13239.8 |    0.557925 |
| 13240.9 |    0.557937 |
| 13242.0 |     0.55795 |
| 13243.0 |    0.557962 |
| 13244.1 |    0.557988 |
| 13245.2 |    0.558027 |
| 13246.3 |    0.558067 |
| 13247.3 |    0.558107 |
| 13248.4 |    0.558147 |
| 13249.5 |    0.558187 |
| 13250.6 |    0.558227 |
| 13251.6 |    0.558267 |
| 13252.7 |    0.558307 |
| 13253.8 |    0.558347 |
| 13254.9 |    0.558387 |
| 13256.0 |    0.558427 |
| 13257.0 |    0.558467 |
| 13258.1 |    0.558506 |
| 13259.2 |    0.558546 |
| 13260.2 |    0.558586 |
| 13261.3 |    0.558626 |
| 13262.4 |    0.558666 |
| 13263.5 |    0.558706 |
| 13264.5 |    0.558778 |
| 13265.6 |    0.558853 |
| 13266.7 |     0.55893 |
| 13267.8 |    0.559007 |
| 13268.8 |    0.559083 |
| 13269.9 |     0.55916 |
| 13271.0 |    0.559283 |
| 13272.1 |     0.55941 |
| 13273.2 |    0.559536 |
| 13274.2 |     0.55966 |
| 13275.3 |    0.559787 |
| 13276.4 |    0.559915 |
| 13277.5 |     0.56004 |
| 13278.5 |    0.560167 |
| 13279.6 |    0.560293 |
| 13280.7 |    0.560387 |
| 13281.8 |    0.560464 |
| 13282.8 |     0.56054 |
| 13283.9 |    0.560606 |
| 13285.0 |    0.560643 |
| 13286.1 |     0.56068 |
| 13287.2 |    0.560718 |
| 13288.2 |    0.560755 |
| 13289.3 |    0.560792 |
| 13290.4 |    0.560829 |
| 13291.5 |    0.560866 |
| 13292.6 |    0.560903 |
| 13293.6 |     0.56094 |
| 13294.7 |    0.560977 |
| 13295.8 |    0.561014 |
| 13296.9 |    0.561051 |
| 13298.0 |    0.561088 |
| 13299.0 |    0.561125 |
| 13300.1 |    0.561163 |
| 13301.2 |    0.561199 |
| 13302.2 |    0.561236 |
| 13303.3 |    0.561273 |
| 13304.4 |    0.561273 |
| 13305.5 |    0.561258 |
| 13306.6 |    0.561243 |
| 13307.7 |    0.561228 |
| 13308.7 |    0.561213 |
| 13309.8 |    0.561198 |
| 13310.9 |    0.561184 |
| 13312.0 |    0.561168 |
| 13313.1 |    0.561153 |
| 13314.1 |    0.561139 |
| 13315.2 |    0.561124 |
| 13316.3 |    0.561109 |
| 13317.4 |    0.561093 |
| 13318.5 |    0.561079 |
| 13319.5 |    0.561064 |
| 13320.6 |    0.561077 |
| 13321.7 |    0.561112 |
| 13322.8 |    0.561147 |
| 13323.9 |    0.561187 |
| 13324.9 |    0.561247 |
| 13326.0 |    0.561306 |
| 13327.1 |    0.561366 |
| 13328.2 |    0.561425 |
| 13329.3 |    0.561485 |
| 13330.3 |    0.561528 |
| 13331.4 |    0.561538 |
| 13332.5 |    0.561547 |
| 13333.6 |    0.561557 |
| 13334.7 |    0.561566 |
| 13335.8 |    0.561576 |
| 13336.8 |    0.561585 |
| 13337.9 |    0.561595 |
| 13339.0 |    0.561604 |
| 13340.1 |    0.561614 |
| 13341.2 |    0.561624 |
| 13342.2 |    0.561634 |
| 13343.3 |    0.561643 |
| 13344.4 |    0.561618 |
| 13345.5 |    0.561578 |
| 13346.6 |    0.561539 |
| 13347.7 |    0.561499 |
| 13348.8 |    0.561459 |
| 13349.8 |     0.56142 |
| 13350.9 |    0.561381 |
| 13352.0 |    0.561341 |
| 13353.1 |    0.561301 |
| 13354.2 |    0.561261 |
| 13355.2 |    0.561222 |
| 13356.3 |    0.561183 |
| 13357.4 |    0.561143 |
| 13358.5 |    0.561103 |
| 13359.6 |    0.561063 |
| 13360.7 |    0.561024 |
| 13361.7 |    0.560984 |
| 13362.8 |    0.560944 |
| 13363.9 |    0.560905 |
| 13365.0 |    0.560869 |
| 13366.1 |    0.560832 |
| 13367.2 |    0.560796 |
| 13368.2 |    0.560759 |
| 13369.3 |    0.560722 |
| 13370.4 |    0.560686 |
| 13371.5 |    0.560649 |
| 13372.6 |    0.560613 |
| 13373.7 |    0.560576 |
| 13374.8 |    0.560539 |
| 13375.8 |    0.560503 |
| 13376.9 |    0.560466 |
| 13378.0 |     0.56043 |
| 13379.1 |    0.560393 |
| 13380.2 |    0.560365 |
| 13381.3 |    0.560378 |
| 13382.4 |    0.560391 |
| 13383.4 |    0.560405 |
| 13384.5 |    0.560356 |
| 13385.6 |    0.560292 |
| 13386.7 |    0.560229 |
| 13387.8 |    0.560165 |
| 13388.9 |    0.560101 |
| 13390.0 |    0.560037 |
| 13391.0 |    0.559925 |
| 13392.1 |    0.559813 |
| 13393.2 |    0.559699 |
| 13394.3 |    0.559585 |
| 13395.4 |     0.55947 |
| 13396.5 |    0.559356 |
| 13397.6 |    0.559242 |
| 13398.7 |    0.559128 |
| 13399.7 |    0.559014 |
| 13400.8 |    0.558875 |
| 13401.9 |    0.558727 |
| 13403.0 |     0.55858 |
| 13404.1 |    0.558445 |
| 13405.2 |    0.558326 |
| 13406.2 |    0.558206 |
| 13407.3 |    0.558087 |
| 13408.4 |    0.557967 |
| 13409.5 |    0.557848 |
| 13410.6 |    0.557729 |
| 13411.7 |    0.557611 |
| 13412.8 |    0.557491 |
| 13413.9 |    0.557372 |
| 13415.0 |    0.557253 |
| 13416.0 |    0.557133 |
| 13417.1 |    0.557014 |
| 13418.2 |    0.556894 |
| 13419.3 |    0.556775 |
| 13420.4 |    0.556656 |
| 13421.5 |    0.556536 |
| 13422.6 |    0.556417 |
| 13423.7 |    0.556299 |
| 13424.8 |    0.556182 |
| 13425.8 |    0.556066 |
| 13426.9 |     0.55595 |
| 13428.0 |    0.555834 |
| 13429.1 |    0.555719 |
| 13430.2 |    0.555602 |
| 13431.3 |    0.555486 |
| 13432.4 |     0.55537 |
| 13433.5 |    0.555253 |
| 13434.6 |    0.555137 |
| 13435.7 |    0.555021 |
| 13436.7 |    0.554904 |
| 13437.8 |    0.554788 |
| 13438.9 |    0.554672 |
| 13440.0 |    0.554557 |
| 13441.1 |     0.55449 |
| 13442.2 |    0.554424 |
| 13443.3 |    0.554357 |
| 13444.4 |    0.554283 |
| 13445.5 |    0.554204 |
| 13446.6 |    0.554124 |
| 13447.7 |    0.554045 |
| 13448.7 |    0.553967 |
| 13449.8 |    0.553888 |
| 13450.9 |    0.553767 |
| 13452.0 |    0.553639 |
| 13453.1 |     0.55351 |
| 13454.2 |    0.553381 |
| 13455.3 |    0.553252 |
| 13456.4 |    0.553123 |
| 13457.5 |    0.552994 |
| 13458.6 |    0.552865 |
| 13459.7 |    0.552737 |
| 13460.7 |     0.55261 |
| 13461.8 |    0.552481 |
| 13462.9 |    0.552352 |
| 13464.0 |     0.55227 |
| 13465.1 |    0.552293 |
| 13466.2 |    0.552316 |
| 13467.3 |    0.552339 |
| 13468.4 |    0.552363 |
| 13469.5 |    0.552386 |
| 13470.6 |    0.552409 |
| 13471.7 |    0.552432 |
| 13472.8 |    0.552455 |
| 13473.8 |    0.552479 |
| 13475.0 |    0.552502 |
| 13476.0 |    0.552525 |
| 13477.1 |    0.552548 |
| 13478.2 |    0.552571 |
| 13479.3 |    0.552594 |
| 13480.4 |    0.552617 |
| 13481.5 |    0.552641 |
| 13482.6 |    0.552664 |
| 13483.7 |    0.552687 |
| 13484.8 |    0.552654 |
| 13485.9 |    0.552622 |
| 13487.0 |    0.552589 |
| 13488.1 |    0.552556 |
| 13489.2 |    0.552524 |
| 13490.2 |    0.552491 |
| 13491.3 |    0.552458 |
| 13492.5 |    0.552425 |
| 13493.5 |    0.552392 |
| 13494.6 |     0.55236 |
| 13495.7 |    0.552327 |
| 13496.8 |    0.552294 |
| 13497.9 |    0.552262 |
| 13499.0 |    0.552229 |
| 13500.1 |    0.552201 |
| 13501.2 |     0.55221 |
| 13502.3 |    0.552218 |
| 13503.4 |    0.552227 |
| 13504.5 |    0.552286 |
| 13505.6 |    0.552363 |
| 13506.7 |    0.552441 |
| 13507.8 |    0.552518 |
| 13508.9 |    0.552595 |
| 13510.0 |    0.552673 |
| 13511.1 |    0.552702 |
| 13512.2 |    0.552729 |
| 13513.3 |    0.552757 |
| 13514.3 |    0.552784 |
| 13515.4 |    0.552812 |
| 13516.5 |     0.55284 |
| 13517.6 |    0.552867 |
| 13518.7 |    0.552895 |
| 13519.8 |    0.552922 |
| 13520.9 |     0.55295 |
| 13522.0 |    0.552978 |
| 13523.1 |    0.553005 |
| 13524.2 |    0.553049 |
| 13525.3 |     0.55311 |
| 13526.4 |    0.553172 |
| 13527.5 |    0.553234 |
| 13528.6 |    0.553296 |
| 13529.7 |    0.553358 |
| 13530.8 |    0.553419 |
| 13531.9 |    0.553481 |
| 13533.0 |    0.553543 |
| 13534.1 |    0.553604 |
| 13535.2 |    0.553666 |
| 13536.3 |    0.553727 |
| 13537.4 |    0.553789 |
| 13538.5 |    0.553851 |
| 13539.6 |    0.553912 |
| 13540.7 |    0.553974 |
| 13541.8 |    0.554036 |
| 13542.9 |    0.554097 |
| 13544.0 |    0.554173 |
| 13545.1 |     0.55429 |
| 13546.2 |    0.554408 |
| 13547.3 |    0.554526 |
| 13548.4 |    0.554644 |
| 13549.5 |    0.554761 |
| 13550.6 |    0.554879 |
| 13551.7 |    0.554995 |
| 13552.8 |    0.555113 |
| 13553.9 |    0.555232 |
| 13555.0 |    0.555348 |
| 13556.1 |    0.555465 |
| 13557.2 |    0.555583 |
| 13558.3 |    0.555701 |
| 13559.4 |    0.555817 |
| 13560.5 |    0.555934 |
| 13561.6 |    0.556052 |
| 13562.7 |    0.556169 |
| 13563.8 |    0.556281 |
| 13564.9 |    0.556286 |
| 13566.0 |    0.556292 |
| 13567.1 |    0.556297 |
| 13568.2 |    0.556302 |
| 13569.3 |    0.556308 |
| 13570.4 |    0.556331 |
| 13571.5 |    0.556386 |
| 13572.6 |    0.556442 |
| 13573.7 |    0.556498 |
| 13574.8 |    0.556553 |
| 13575.9 |     0.55661 |
| 13577.0 |    0.556664 |
| 13578.1 |     0.55672 |
| 13579.2 |    0.556777 |
| 13580.3 |    0.556819 |
| 13581.4 |    0.556824 |
| 13582.5 |     0.55683 |
| 13583.6 |    0.556835 |
| 13584.7 |    0.556741 |
| 13585.8 |    0.556634 |
| 13586.9 |    0.556527 |
| 13588.0 |    0.556422 |
| 13589.1 |    0.556315 |
| 13590.2 |    0.556208 |
| 13591.3 |    0.556101 |
| 13592.4 |    0.555995 |
| 13593.5 |    0.555888 |
| 13594.6 |    0.555781 |
| 13595.7 |    0.555674 |
| 13596.8 |    0.555569 |
| 13597.9 |    0.555462 |
| 13599.0 |    0.555355 |
| 13600.1 |    0.555235 |
| 13601.2 |    0.555013 |
| 13602.3 |     0.55479 |
| 13603.4 |    0.554568 |
| 13604.5 |    0.554586 |
| 13605.7 |    0.554685 |
| 13606.8 |    0.554783 |
| 13607.9 |    0.554881 |
| 13609.0 |    0.554978 |
| 13610.1 |    0.555076 |
| 13611.2 |    0.555174 |
| 13612.3 |    0.555272 |
| 13613.4 |    0.555368 |
| 13614.5 |    0.555465 |
| 13615.6 |    0.555564 |
| 13616.7 |     0.55566 |
| 13617.8 |    0.555757 |
| 13618.9 |    0.555854 |
| 13620.0 |    0.555951 |
| 13621.1 |    0.556048 |
| 13622.2 |    0.556145 |
| 13623.3 |    0.556241 |
| 13624.4 |    0.556278 |
| 13625.5 |    0.556282 |
| 13626.6 |    0.556285 |
| 13627.8 |    0.556288 |
| 13628.8 |    0.556291 |
| 13630.0 |    0.556294 |
| 13631.1 |    0.556297 |
| 13632.2 |      0.5563 |
| 13633.3 |    0.556303 |
| 13634.4 |    0.556306 |
| 13635.5 |    0.556308 |
| 13636.6 |    0.556311 |
| 13637.7 |    0.556314 |
| 13638.8 |    0.556316 |
| 13639.9 |    0.556318 |
| 13641.0 |     0.55632 |
| 13642.1 |    0.556323 |
| 13643.2 |    0.556325 |
| 13644.3 |    0.556183 |
| 13645.4 |    0.555926 |
| 13646.5 |    0.555665 |
| 13647.7 |    0.555404 |
| 13648.8 |    0.555143 |
| 13649.9 |    0.554883 |
| 13651.0 |     0.55467 |
| 13652.1 |     0.55446 |
| 13653.2 |    0.554247 |
| 13654.3 |     0.55404 |
| 13655.4 |     0.55383 |
| 13656.5 |     0.55362 |
| 13657.6 |     0.55341 |
| 13658.7 |      0.5532 |
| 13659.8 |    0.552989 |
| 13661.0 |    0.552737 |
| 13662.1 |    0.552477 |
| 13663.2 |     0.55222 |
| 13664.3 |    0.552054 |
| 13665.4 |    0.551991 |
| 13666.5 |    0.551929 |
| 13667.6 |    0.551866 |
| 13668.7 |    0.551804 |
| 13669.8 |    0.551741 |
| 13670.9 |    0.551679 |
| 13672.0 |    0.551616 |
| 13673.1 |    0.551553 |
| 13674.2 |     0.55149 |
| 13675.4 |    0.551428 |
| 13676.5 |    0.551365 |
| 13677.6 |    0.551302 |
| 13678.7 |    0.551239 |
| 13679.8 |    0.551176 |
| 13680.9 |    0.551112 |
| 13682.0 |    0.551049 |
| 13683.1 |    0.550987 |
| 13684.2 |    0.550876 |
| 13685.3 |    0.550706 |
| 13686.5 |    0.550535 |
| 13687.6 |    0.550364 |
| 13688.7 |    0.550196 |
| 13689.8 |    0.550022 |
| 13690.9 |    0.549852 |
| 13692.0 |    0.549683 |
| 13693.1 |    0.549513 |
| 13694.2 |    0.549342 |
| 13695.3 |    0.549171 |
| 13696.5 |    0.549001 |
| 13697.6 |     0.54883 |
| 13698.7 |    0.548659 |
| 13699.8 |    0.548489 |
| 13700.9 |    0.548321 |
| 13702.0 |    0.548147 |
| 13703.1 |    0.547977 |
| 13704.2 |    0.547813 |
| 13705.3 |    0.547651 |
| 13706.5 |     0.54749 |
| 13707.6 |    0.547329 |
| 13708.7 |    0.547169 |
| 13709.8 |    0.547008 |
| 13710.9 |    0.546847 |
| 13712.0 |    0.546686 |
| 13713.1 |    0.546524 |
| 13714.2 |    0.546363 |
| 13715.3 |    0.546202 |
| 13716.5 |     0.54604 |
| 13717.6 |    0.545879 |
| 13718.7 |    0.545718 |
| 13719.8 |    0.545557 |
| 13720.9 |    0.545398 |
| 13722.0 |    0.545237 |
| 13723.1 |    0.545075 |
| 13724.3 |    0.544924 |
| 13725.4 |    0.544784 |
| 13726.5 |    0.544644 |
| 13727.6 |    0.544505 |
| 13728.7 |    0.544365 |
| 13729.8 |    0.544227 |
| 13730.9 |    0.544087 |
| 13732.0 |    0.543947 |
| 13733.2 |    0.543807 |
| 13734.3 |    0.543668 |
| 13735.4 |    0.543528 |
| 13736.5 |    0.543388 |
| 13737.6 |     0.54325 |
| 13738.7 |     0.54311 |
| 13739.9 |    0.542968 |
| 13741.0 |    0.542873 |
| 13742.1 |    0.542783 |
| 13743.2 |    0.542693 |
| 13744.3 |    0.542574 |
| 13745.4 |    0.542426 |
| 13746.5 |     0.54228 |
| 13747.7 |    0.542132 |
| 13748.8 |    0.541983 |
| 13749.9 |    0.541836 |
| 13751.0 |    0.541643 |
| 13752.1 |    0.541446 |
| 13753.2 |    0.541248 |
| 13754.3 |    0.541051 |
| 13755.5 |    0.540853 |
| 13756.6 |    0.540656 |
| 13757.7 |    0.540458 |
| 13758.8 |    0.540263 |
| 13759.9 |    0.540066 |
| 13761.0 |    0.539868 |
| 13762.2 |    0.539671 |
| 13763.3 |    0.539477 |
| 13764.4 |    0.539321 |
| 13765.5 |    0.539203 |
| 13766.6 |    0.539086 |
| 13767.7 |    0.538968 |
| 13768.9 |    0.538849 |
| 13770.0 |    0.538731 |
| 13771.1 |    0.538613 |
| 13772.2 |    0.538494 |
| 13773.3 |    0.538376 |
| 13774.5 |    0.538257 |
| 13775.6 |     0.53814 |
| 13776.7 |     0.53802 |
| 13777.8 |    0.537902 |
| 13778.9 |    0.537785 |
| 13780.0 |    0.537666 |
| 13781.2 |    0.537548 |
| 13782.3 |    0.537429 |
| 13783.4 |     0.53731 |
| 13784.5 |    0.537071 |
| 13785.6 |    0.536765 |
| 13786.7 |    0.536459 |
| 13787.9 |    0.536154 |
| 13789.0 |    0.535848 |
| 13790.1 |    0.535543 |
| 13791.2 |    0.535237 |
| 13792.3 |    0.534932 |
| 13793.5 |    0.534627 |
| 13794.6 |    0.534321 |
| 13795.7 |     0.53402 |
| 13796.8 |    0.533715 |
| 13797.9 |     0.53341 |
| 13799.0 |    0.533105 |
| 13800.2 |    0.532805 |
| 13801.3 |    0.532535 |
| 13802.4 |    0.532265 |
| 13803.5 |    0.531995 |
| 13804.6 |    0.531866 |
| 13805.8 |    0.531774 |
| 13806.9 |    0.531681 |
| 13808.0 |    0.531589 |
| 13809.1 |    0.531497 |
| 13810.2 |    0.531404 |
| 13811.4 |    0.531312 |
| 13812.5 |     0.53122 |
| 13813.6 |    0.531127 |
| 13814.7 |    0.531035 |
| 13815.9 |    0.530943 |
| 13817.0 |    0.530851 |
| 13818.1 |    0.530759 |
| 13819.2 |    0.530667 |
| 13820.3 |    0.530574 |
| 13821.5 |    0.530483 |
| 13822.6 |    0.530391 |
| 13823.7 |    0.530298 |
| 13824.8 |    0.530173 |
| 13825.9 |    0.530044 |
| 13827.1 |    0.529916 |
| 13828.2 |    0.529787 |
| 13829.3 |    0.529659 |
| 13830.4 |    0.529622 |
| 13831.6 |     0.52973 |
| 13832.7 |    0.529837 |
| 13833.8 |    0.529944 |
| 13834.9 |    0.530052 |
| 13836.0 |     0.53016 |
| 13837.2 |    0.530268 |
| 13838.3 |    0.530376 |
| 13839.4 |    0.530484 |
| 13840.5 |    0.530592 |
| 13841.7 |      0.5307 |
| 13842.8 |    0.530806 |
| 13843.9 |    0.530901 |
| 13845.0 |     0.53087 |
| 13846.1 |     0.53084 |
| 13847.3 |    0.530809 |
| 13848.4 |    0.530778 |
| 13849.5 |    0.530747 |
| 13850.6 |    0.530744 |
| 13851.8 |    0.530762 |
| 13852.9 |    0.530779 |
| 13854.0 |    0.530797 |
| 13855.1 |    0.530815 |
| 13856.3 |    0.530832 |
| 13857.4 |     0.53085 |
| 13858.5 |    0.530867 |
| 13859.6 |    0.530884 |
| 13860.8 |    0.530869 |
| 13861.9 |    0.530838 |
| 13863.0 |    0.530806 |
| 13864.1 |    0.530831 |
| 13865.2 |     0.53099 |
| 13866.4 |     0.53115 |
| 13867.5 |     0.53131 |
| 13868.6 |    0.531469 |
| 13869.8 |    0.531629 |
| 13870.9 |    0.531789 |
| 13872.0 |    0.531946 |
| 13873.1 |    0.532106 |
| 13874.2 |    0.532265 |
| 13875.4 |    0.532425 |
| 13876.5 |    0.532585 |
| 13877.6 |    0.532745 |
| 13878.8 |    0.532905 |
| 13879.9 |    0.533065 |
| 13881.0 |    0.533223 |
| 13882.1 |    0.533383 |
| 13883.3 |    0.533543 |
| 13884.4 |     0.53363 |
| 13885.5 |    0.533649 |
| 13886.6 |    0.533669 |
| 13887.8 |    0.533689 |
| 13888.9 |    0.533709 |
| 13890.0 |    0.533728 |
| 13891.2 |    0.533748 |
| 13892.3 |    0.533767 |
| 13893.4 |    0.533787 |
| 13894.5 |    0.533806 |
| 13895.7 |    0.533826 |
| 13896.8 |    0.533845 |
| 13897.9 |    0.533864 |
| 13899.0 |    0.533884 |
| 13900.2 |    0.533903 |
| 13901.3 |    0.533922 |
| 13902.4 |    0.533942 |
| 13903.5 |    0.533961 |
| 13904.7 |    0.534091 |
| 13905.8 |    0.534255 |
| 13906.9 |    0.534419 |
| 13908.1 |    0.534582 |
| 13909.2 |    0.534746 |
| 13910.3 |    0.534907 |
| 13911.4 |    0.535071 |
| 13912.6 |    0.535234 |
| 13913.7 |    0.535398 |
| 13914.8 |    0.535562 |
| 13916.0 |    0.535726 |
| 13917.1 |     0.53589 |
