# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Names(s): Ks
# 
# Instrument: FLAMINGOS
# 
# Determined by: ???
# 
# Date of determination: July 2003(?)
# 
# Notes:
# 
# Retrieved from http://flamingos.astro.ufl.edu/Filter_Info/index.html
# Filter curve (measured within the dewar) has been convolved with the
# atmosphere (AM=1.0), but does not include the detector QE or telescope
# throughput.
# 
# J. Moustakas, 2008-Jul-12, NYU
|  lambda |           pass |
| 23025.0 |     0.47941798 |
| 23020.0 |     0.49301395 |
| 23015.0 |     0.50297225 |
| 23010.0 |     0.51299804 |
| 23005.0 |     0.52484304 |
| 23000.0 |     0.54043484 |
| 22995.0 |     0.55709225 |
| 22990.0 |     0.56966615 |
| 22985.0 |     0.57862961 |
| 22980.0 |     0.58725399 |
| 22975.0 |     0.60073817 |
| 22970.0 |     0.61709821 |
| 22965.0 |     0.63275641 |
| 22960.0 |     0.64365929 |
| 22955.0 |     0.65310949 |
| 22950.0 |     0.66294771 |
| 22945.0 |     0.67613083 |
| 22940.0 |     0.69026542 |
| 22935.0 |     0.70202208 |
| 22930.0 |     0.71075785 |
| 22925.0 |     0.71792853 |
| 22920.0 |     0.72753572 |
| 22915.0 |     0.73893881 |
| 22910.0 |     0.74990833 |
| 22905.0 |     0.75857365 |
| 22900.0 |     0.76342696 |
| 22895.0 |     0.76801068 |
| 22890.0 |     0.77607781 |
| 22885.0 |     0.78501248 |
| 22880.0 |     0.79250467 |
| 22875.0 |      0.7954824 |
| 22870.0 |     0.79582226 |
| 22865.0 |     0.79653591 |
| 22860.0 |     0.79987395 |
| 22855.0 |     0.80451715 |
| 22850.0 |     0.80652881 |
| 22845.0 |     0.80666423 |
| 22840.0 |     0.80446112 |
| 22835.0 |     0.80468905 |
| 22830.0 |     0.80646402 |
| 22825.0 |     0.81013751 |
| 22820.0 |     0.81306964 |
| 22815.0 |     0.81262696 |
| 22810.0 |     0.81217599 |
| 22805.0 |      0.8130365 |
| 22800.0 |       0.817011 |
| 22795.0 |     0.81862885 |
| 22790.0 |     0.81986737 |
| 22785.0 |     0.81863409 |
| 22780.0 |     0.81789458 |
| 22775.0 |     0.81676114 |
| 22770.0 |     0.81610101 |
| 22765.0 |     0.81505948 |
| 22760.0 |     0.81174791 |
| 22755.0 |     0.80844283 |
| 22750.0 |     0.80514449 |
| 22745.0 |     0.80410951 |
| 22740.0 |     0.80326104 |
| 22735.0 |     0.80128604 |
| 22730.0 |     0.79832131 |
| 22725.0 |      0.7980175 |
| 22720.0 |     0.79846114 |
| 22715.0 |     0.79993618 |
| 22710.0 |     0.80225819 |
| 22705.0 |     0.80176109 |
| 22700.0 |     0.80163741 |
| 22695.0 |     0.80179435 |
| 22690.0 |     0.80261028 |
| 22685.0 |      0.8045603 |
| 22680.0 |     0.80611283 |
| 22675.0 |     0.80494195 |
| 22670.0 |       0.804528 |
| 22665.0 |     0.80420846 |
| 22660.0 |     0.80473864 |
| 22655.0 |       0.805834 |
| 22650.0 |     0.80513573 |
| 22645.0 |     0.80472058 |
| 22640.0 |     0.80364585 |
| 22635.0 |     0.80417275 |
| 22630.0 |     0.80565459 |
| 22625.0 |     0.80695677 |
| 22620.0 |      0.8076933 |
| 22615.0 |     0.80927962 |
| 22610.0 |     0.81077272 |
| 22605.0 |     0.81330901 |
| 22600.0 |     0.81556457 |
| 22595.0 |      0.8163988 |
| 22590.0 |     0.81732762 |
| 22585.0 |     0.81825614 |
| 22580.0 |     0.82032418 |
| 22575.0 |     0.82252687 |
| 22570.0 |     0.82368183 |
| 22565.0 |     0.82340527 |
| 22560.0 |     0.82331884 |
| 22555.0 |     0.82428342 |
| 22550.0 |     0.82687473 |
| 22545.0 |     0.82822418 |
| 22540.0 |     0.82842541 |
| 22535.0 |     0.82747638 |
| 22530.0 |     0.82777125 |
| 22525.0 |     0.82848555 |
| 22520.0 |      0.8305434 |
| 22515.0 |     0.83097076 |
| 22510.0 |     0.83024639 |
| 22505.0 |     0.82932949 |
| 22500.0 |     0.82898808 |
| 22495.0 |     0.83066398 |
| 22490.0 |     0.83205235 |
| 22485.0 |      0.8313266 |
| 22480.0 |     0.82992715 |
| 22475.0 |     0.82960755 |
| 22470.0 |     0.83063668 |
| 22465.0 |     0.83349818 |
| 22460.0 |      0.8344335 |
| 22455.0 |     0.83334076 |
| 22450.0 |     0.83253485 |
| 22445.0 |     0.83298403 |
| 22440.0 |     0.83507907 |
| 22435.0 |     0.83698255 |
| 22430.0 |      0.8369478 |
| 22425.0 |     0.83447713 |
| 22420.0 |     0.83384532 |
