# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): Ks
# 
# Instrument: NTT/SOFI
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# SOFI Ks filter curve, convolved with the detector QE+atmosphere; Greg
# Rudnick, 2007-Mar-25, private communication.
# 
# Ks-band filter for the ESO Distant Clusters Survey (EDisCS) 
# 
|  lambda |              pass |
| 21408.7 |    0.871821067384 |
| 21413.3 |     0.87174311119 |
| 21417.9 |  0.87165213124275 |
| 21422.5 |  0.87179938469064 |
| 21427.0 |  0.87184713926233 |
| 21431.6 |    0.871544462271 |
| 21436.2 |  0.87063193161706 |
| 21440.8 |   0.8695894796966 |
| 21445.4 |    0.869346865602 |
| 21450.0 |     0.87010447275 |
| 21454.6 |    0.871181720691 |
| 21459.2 |    0.872178654564 |
| 21463.8 |     0.87268564614 |
| 21468.4 |    0.872912714928 |
| 21473.1 |    0.873396497376 |
| 21477.7 |  0.87393544286769 |
| 21482.3 |     0.87368088262 |
| 21486.9 |  0.87307686159624 |
| 21491.5 |  0.87242308325172 |
| 21496.1 |    0.872058366592 |
| 21500.8 |  0.87219956026934 |
| 21505.4 |    0.872351523906 |
| 21510.0 |   0.8723437740423 |
| 21514.6 |  0.87236152788939 |
| 21519.3 |  0.87255031956231 |
| 21523.9 |  0.87306561496088 |
| 21528.5 |     0.87385965435 |
| 21533.2 |   0.8744765834738 |
| 21537.8 |    0.874623912288 |
| 21542.4 |  0.87511689610442 |
| 21547.1 |    0.875947314448 |
| 21551.7 |  0.87683933893611 |
| 21556.4 |     0.87762070998 |
| 21561.0 |  0.87801473740665 |
| 21565.7 |    0.878207720832 |
| 21570.3 |     0.87848836088 |
| 21575.0 |      0.8790234069 |
| 21579.6 |    0.879473037898 |
| 21584.3 |    0.879438814016 |
| 21588.9 |    0.878890730516 |
| 21593.6 |    0.878138671116 |
| 21598.3 |     0.87782581572 |
| 21602.9 |     0.87764907448 |
| 21607.6 |     0.87726324735 |
| 21612.3 |     0.87663853056 |
| 21616.9 |     0.87598389582 |
