# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F160W
# 
# Instrument: WFC3_IR_F160W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 15663.1 |    0.528146 |
| 15664.4 |    0.528179 |
| 15665.6 |     0.52825 |
| 15666.9 |    0.528321 |
| 15668.2 |    0.528393 |
| 15669.5 |    0.528464 |
| 15670.7 |    0.528502 |
| 15672.0 |    0.528517 |
| 15673.3 |    0.528531 |
| 15674.5 |    0.528545 |
| 15675.8 |    0.528559 |
| 15677.1 |    0.528573 |
| 15678.4 |    0.528587 |
| 15679.6 |    0.528601 |
| 15680.9 |    0.528656 |
| 15682.2 |    0.528727 |
| 15683.4 |    0.528798 |
| 15684.7 |    0.528853 |
| 15686.0 |    0.528876 |
| 15687.3 |    0.528899 |
| 15688.5 |    0.528922 |
| 15689.8 |    0.528945 |
| 15691.1 |     0.52892 |
| 15692.4 |    0.528886 |
| 15693.6 |    0.528852 |
| 15694.9 |    0.528818 |
| 15696.2 |    0.528784 |
| 15697.4 |     0.52875 |
| 15698.7 |    0.528716 |
| 15700.0 |    0.528682 |
| 15701.3 |    0.528648 |
| 15702.5 |    0.528614 |
| 15703.8 |     0.52858 |
| 15705.1 |    0.528557 |
| 15706.4 |     0.52854 |
| 15707.6 |    0.528523 |
| 15708.9 |    0.528506 |
| 15710.2 |    0.528498 |
| 15711.5 |    0.528538 |
| 15712.7 |    0.528578 |
| 15714.0 |    0.528619 |
| 15715.3 |    0.528659 |
| 15716.6 |    0.528699 |
| 15717.8 |     0.52874 |
| 15719.1 |     0.52878 |
| 15720.4 |    0.528802 |
| 15721.7 |    0.528785 |
| 15722.9 |    0.528768 |
| 15724.2 |    0.528751 |
| 15725.5 |    0.528721 |
| 15726.8 |     0.52869 |
| 15728.0 |     0.52866 |
| 15729.3 |    0.528629 |
| 15730.6 |    0.528598 |
| 15731.9 |    0.528567 |
| 15733.1 |    0.528536 |
| 15734.4 |    0.528506 |
| 15735.7 |    0.528475 |
| 15737.0 |    0.528444 |
| 15738.3 |    0.528413 |
| 15739.5 |    0.528382 |
| 15740.8 |    0.528387 |
| 15742.1 |    0.528414 |
| 15743.4 |     0.52844 |
| 15744.6 |    0.528456 |
| 15745.9 |    0.528441 |
| 15747.2 |    0.528427 |
| 15748.5 |    0.528412 |
| 15749.8 |    0.528398 |
| 15751.0 |    0.528338 |
| 15752.3 |    0.528266 |
| 15753.6 |    0.528193 |
| 15754.8 |    0.528121 |
| 15756.1 |    0.528049 |
| 15757.4 |    0.527977 |
| 15758.7 |    0.527905 |
| 15760.0 |    0.527833 |
| 15761.3 |    0.527761 |
| 15762.5 |    0.527689 |
| 15763.8 |    0.527618 |
| 15765.1 |    0.527533 |
| 15766.4 |     0.52744 |
| 15767.6 |    0.527347 |
| 15768.9 |    0.527255 |
| 15770.2 |    0.527163 |
| 15771.5 |     0.52707 |
| 15772.8 |    0.526977 |
| 15774.0 |    0.526885 |
| 15775.3 |    0.526792 |
| 15776.6 |    0.526699 |
| 15777.9 |    0.526607 |
| 15779.2 |    0.526514 |
| 15780.4 |    0.526441 |
| 15781.7 |    0.526406 |
| 15783.0 |    0.526371 |
| 15784.3 |    0.526336 |
| 15785.5 |    0.526272 |
| 15786.8 |    0.526205 |
| 15788.1 |    0.526139 |
| 15789.4 |    0.526073 |
| 15790.7 |    0.525977 |
| 15792.0 |    0.525853 |
| 15793.2 |    0.525731 |
| 15794.5 |    0.525608 |
| 15795.8 |    0.525484 |
| 15797.1 |    0.525361 |
| 15798.4 |    0.525238 |
| 15799.7 |    0.525114 |
| 15800.9 |    0.524992 |
| 15802.2 |    0.524871 |
| 15803.5 |    0.524751 |
| 15804.8 |    0.524642 |
| 15806.0 |    0.524557 |
| 15807.3 |     0.52447 |
| 15808.6 |    0.524384 |
| 15809.9 |    0.524297 |
| 15811.2 |    0.524264 |
| 15812.5 |    0.524235 |
| 15813.7 |    0.524207 |
| 15815.0 |    0.524177 |
| 15816.3 |    0.524148 |
| 15817.6 |    0.524119 |
| 15818.9 |    0.524091 |
| 15820.2 |    0.524054 |
| 15821.5 |    0.523967 |
| 15822.7 |    0.523881 |
| 15824.0 |    0.523794 |
| 15825.3 |    0.523689 |
| 15826.6 |     0.52358 |
| 15827.9 |     0.52347 |
| 15829.2 |    0.523359 |
| 15830.4 |    0.523249 |
| 15831.7 |    0.523138 |
| 15833.0 |    0.523027 |
| 15834.3 |    0.522917 |
| 15835.6 |    0.522806 |
| 15836.8 |    0.522697 |
| 15838.1 |    0.522587 |
| 15839.4 |    0.522476 |
| 15840.7 |    0.522366 |
| 15842.0 |    0.522255 |
| 15843.3 |    0.522145 |
| 15844.6 |    0.522035 |
| 15845.9 |    0.521932 |
| 15847.2 |    0.521828 |
| 15848.4 |    0.521725 |
| 15849.7 |    0.521622 |
| 15851.0 |    0.521563 |
| 15852.3 |    0.521517 |
| 15853.6 |    0.521471 |
| 15854.9 |    0.521425 |
| 15856.1 |     0.52138 |
| 15857.4 |    0.521334 |
| 15858.7 |    0.521287 |
| 15860.0 |    0.521241 |
| 15861.3 |    0.521138 |
| 15862.6 |    0.521034 |
| 15863.9 |    0.520931 |
| 15865.2 |    0.520833 |
| 15866.4 |     0.52074 |
| 15867.7 |    0.520647 |
| 15869.0 |    0.520554 |
| 15870.3 |    0.520461 |
| 15871.6 |    0.520368 |
| 15872.9 |    0.520274 |
| 15874.2 |    0.520181 |
| 15875.5 |    0.520088 |
| 15876.7 |    0.519994 |
| 15878.0 |    0.519901 |
| 15879.3 |    0.519808 |
| 15880.6 |    0.519715 |
| 15881.9 |    0.519622 |
| 15883.2 |    0.519529 |
| 15884.5 |    0.519437 |
| 15885.8 |    0.519361 |
| 15887.0 |    0.519285 |
| 15888.3 |    0.519208 |
| 15889.6 |    0.519132 |
| 15890.9 |    0.519097 |
| 15892.2 |    0.519078 |
| 15893.5 |     0.51906 |
| 15894.8 |    0.519041 |
| 15896.1 |    0.519022 |
| 15897.4 |    0.519004 |
| 15898.7 |    0.518985 |
| 15899.9 |    0.518966 |
| 15901.2 |    0.518893 |
| 15902.5 |    0.518816 |
| 15903.8 |    0.518741 |
| 15905.1 |    0.518667 |
| 15906.4 |    0.518594 |
| 15907.7 |    0.518521 |
| 15909.0 |    0.518448 |
| 15910.3 |    0.518376 |
| 15911.5 |    0.518303 |
| 15912.8 |     0.51823 |
| 15914.1 |    0.518158 |
| 15915.4 |    0.518084 |
| 15916.7 |    0.518012 |
| 15918.0 |    0.517939 |
| 15919.3 |    0.517866 |
| 15920.6 |    0.517793 |
| 15921.9 |     0.51772 |
| 15923.2 |    0.517648 |
| 15924.5 |    0.517577 |
| 15925.8 |    0.517521 |
| 15927.0 |    0.517465 |
| 15928.3 |    0.517409 |
| 15929.6 |    0.517354 |
| 15930.9 |    0.517298 |
| 15932.2 |    0.517242 |
| 15933.5 |    0.517186 |
| 15934.8 |     0.51713 |
| 15936.1 |    0.517075 |
| 15937.4 |    0.517019 |
| 15938.7 |    0.516963 |
| 15940.0 |    0.516908 |
| 15941.3 |    0.516908 |
| 15942.6 |     0.51691 |
| 15943.8 |    0.516912 |
| 15945.2 |    0.516869 |
| 15946.5 |      0.5168 |
| 15947.7 |     0.51673 |
| 15949.0 |     0.51666 |
| 15950.3 |    0.516577 |
| 15951.6 |    0.516449 |
| 15952.9 |    0.516321 |
| 15954.2 |    0.516194 |
| 15955.5 |    0.516066 |
| 15956.8 |     0.51594 |
| 15958.1 |    0.515812 |
| 15959.4 |    0.515683 |
| 15960.7 |    0.515557 |
| 15962.0 |     0.51543 |
| 15963.3 |    0.515302 |
| 15964.6 |    0.515174 |
| 15965.9 |    0.515047 |
| 15967.1 |    0.514921 |
| 15968.4 |    0.514793 |
| 15969.7 |    0.514666 |
| 15971.0 |    0.514538 |
| 15972.3 |    0.514411 |
| 15973.6 |    0.514283 |
| 15974.9 |    0.514155 |
| 15976.2 |    0.514028 |
| 15977.5 |    0.513901 |
| 15978.8 |    0.513773 |
| 15980.1 |    0.513647 |
| 15981.4 |     0.51352 |
| 15982.7 |    0.513392 |
| 15984.0 |    0.513264 |
| 15985.3 |    0.513103 |
| 15986.6 |    0.512928 |
| 15987.9 |    0.512753 |
| 15989.2 |    0.512577 |
| 15990.5 |    0.512424 |
| 15991.8 |    0.512308 |
| 15993.1 |     0.51219 |
| 15994.4 |    0.512072 |
| 15995.7 |    0.511955 |
| 15997.0 |    0.511837 |
| 15998.3 |    0.511719 |
| 15999.6 |    0.511602 |
| 16000.8 |     0.51145 |
| 16002.2 |    0.511275 |
| 16003.5 |    0.511102 |
| 16004.8 |    0.510922 |
| 16006.0 |    0.510715 |
| 16007.3 |    0.510509 |
| 16008.7 |    0.510302 |
| 16010.0 |    0.510096 |
| 16011.2 |    0.509892 |
| 16012.5 |    0.509685 |
| 16013.8 |    0.509479 |
| 16015.1 |    0.509273 |
| 16016.4 |    0.509066 |
| 16017.7 |     0.50886 |
| 16019.0 |    0.508653 |
| 16020.3 |    0.508447 |
| 16021.7 |     0.50824 |
| 16023.0 |    0.508034 |
| 16024.2 |     0.50783 |
| 16025.5 |    0.507606 |
| 16026.8 |    0.507379 |
| 16028.1 |    0.507152 |
| 16029.4 |    0.506925 |
| 16030.7 |    0.506698 |
| 16032.0 |    0.506472 |
| 16033.3 |    0.506245 |
| 16034.6 |    0.506021 |
| 16035.9 |    0.505795 |
| 16037.2 |    0.505568 |
| 16038.5 |    0.505341 |
| 16039.8 |    0.505115 |
| 16041.2 |    0.504888 |
| 16042.5 |    0.504662 |
| 16043.7 |    0.504439 |
| 16045.1 |    0.504211 |
| 16046.4 |    0.503988 |
| 16047.7 |    0.503768 |
| 16049.0 |    0.503545 |
| 16050.3 |    0.503333 |
| 16051.6 |    0.503167 |
| 16052.9 |    0.503001 |
| 16054.2 |    0.502835 |
| 16055.5 |    0.502671 |
| 16056.8 |    0.502505 |
| 16058.1 |    0.502339 |
| 16059.4 |    0.502173 |
| 16060.7 |    0.501978 |
| 16062.0 |    0.501755 |
| 16063.3 |    0.501532 |
| 16064.6 |    0.501319 |
| 16065.9 |    0.501161 |
| 16067.2 |    0.501003 |
| 16068.5 |    0.500848 |
| 16069.8 |    0.500689 |
| 16071.1 |    0.500532 |
| 16072.4 |    0.500373 |
| 16073.7 |    0.500215 |
| 16075.0 |    0.500058 |
| 16076.3 |    0.499899 |
| 16077.6 |    0.499742 |
| 16078.9 |    0.499586 |
| 16080.2 |    0.499428 |
| 16081.5 |     0.49927 |
| 16082.8 |    0.499112 |
| 16084.2 |    0.498954 |
| 16085.5 |    0.498818 |
| 16086.8 |    0.498688 |
| 16088.0 |    0.498559 |
| 16089.4 |    0.498427 |
| 16090.7 |    0.498296 |
| 16092.0 |    0.498167 |
| 16093.3 |    0.498037 |
| 16094.6 |    0.497906 |
| 16095.9 |    0.497776 |
| 16097.2 |    0.497645 |
| 16098.5 |    0.497517 |
| 16099.8 |    0.497386 |
| 16101.1 |    0.497256 |
| 16102.4 |    0.497125 |
| 16103.7 |    0.496995 |
| 16105.0 |    0.496883 |
| 16106.3 |    0.496789 |
| 16107.7 |    0.496697 |
| 16109.0 |    0.496603 |
| 16110.3 |     0.49651 |
| 16111.6 |    0.496419 |
| 16112.9 |    0.496326 |
| 16114.2 |    0.496233 |
| 16115.5 |     0.49614 |
| 16116.8 |    0.496047 |
| 16118.1 |    0.495954 |
| 16119.4 |    0.495861 |
| 16120.7 |    0.495768 |
| 16122.0 |    0.495675 |
| 16123.3 |    0.495583 |
| 16124.6 |    0.495504 |
| 16126.0 |    0.495485 |
| 16127.3 |    0.495467 |
| 16128.6 |    0.495449 |
| 16129.9 |    0.495431 |
| 16131.2 |    0.495413 |
| 16132.5 |    0.495395 |
| 16133.8 |    0.495377 |
| 16135.1 |    0.495358 |
| 16136.4 |    0.495341 |
| 16137.7 |    0.495322 |
| 16139.0 |    0.495304 |
| 16140.3 |    0.495286 |
| 16141.7 |    0.495268 |
| 16143.0 |     0.49525 |
| 16144.3 |    0.495231 |
| 16145.6 |    0.495232 |
| 16146.9 |    0.495234 |
| 16148.2 |    0.495236 |
| 16149.5 |    0.495238 |
| 16150.8 |    0.495276 |
| 16152.1 |    0.495335 |
| 16153.5 |    0.495394 |
| 16154.8 |    0.495453 |
| 16156.1 |    0.495511 |
| 16157.4 |     0.49557 |
| 16158.7 |    0.495629 |
| 16160.0 |    0.495688 |
| 16161.3 |     0.49569 |
| 16162.6 |    0.495692 |
| 16163.9 |    0.495694 |
| 16165.2 |    0.495731 |
| 16166.6 |    0.495787 |
| 16167.9 |    0.495843 |
| 16169.2 |    0.495899 |
| 16170.5 |    0.495956 |
| 16171.8 |    0.496012 |
| 16173.1 |    0.496068 |
| 16174.4 |    0.496124 |
| 16175.7 |    0.496181 |
| 16177.1 |    0.496237 |
| 16178.4 |    0.496293 |
| 16179.7 |    0.496349 |
| 16181.0 |    0.496405 |
| 16182.3 |    0.496461 |
| 16183.6 |    0.496517 |
| 16184.9 |    0.496568 |
| 16186.2 |     0.49661 |
| 16187.5 |    0.496652 |
| 16188.8 |    0.496694 |
| 16190.2 |    0.496737 |
| 16191.5 |    0.496779 |
| 16192.8 |    0.496821 |
| 16194.1 |    0.496864 |
| 16195.4 |    0.496906 |
| 16196.8 |    0.496948 |
| 16198.1 |     0.49699 |
| 16199.4 |    0.497033 |
| 16200.7 |    0.497068 |
| 16202.0 |    0.497098 |
| 16203.3 |    0.497128 |
| 16204.6 |    0.497157 |
| 16206.0 |    0.497173 |
| 16207.3 |    0.497189 |
| 16208.6 |    0.497206 |
| 16209.9 |    0.497222 |
| 16211.2 |    0.497238 |
| 16212.5 |    0.497255 |
| 16213.8 |    0.497271 |
| 16215.2 |    0.497287 |
| 16216.5 |    0.497304 |
| 16217.8 |     0.49732 |
| 16219.1 |    0.497336 |
| 16220.4 |    0.497353 |
| 16221.7 |    0.497369 |
| 16223.0 |    0.497385 |
| 16224.3 |    0.497401 |
| 16225.7 |    0.497337 |
| 16227.0 |    0.497269 |
| 16228.3 |      0.4972 |
| 16229.6 |    0.497131 |
| 16231.0 |    0.497063 |
| 16232.2 |    0.496995 |
| 16233.6 |    0.496926 |
| 16234.9 |    0.496856 |
| 16236.2 |    0.496789 |
| 16237.5 |     0.49672 |
| 16238.8 |    0.496651 |
| 16240.2 |    0.496582 |
| 16241.5 |    0.496514 |
| 16242.8 |    0.496445 |
| 16244.1 |    0.496377 |
| 16245.4 |    0.496245 |
| 16246.7 |    0.496092 |
| 16248.1 |    0.495938 |
| 16249.4 |    0.495785 |
| 16250.7 |    0.495631 |
| 16252.0 |    0.495478 |
| 16253.3 |    0.495324 |
| 16254.7 |    0.495171 |
| 16256.0 |     0.49502 |
| 16257.3 |    0.494866 |
| 16258.6 |    0.494713 |
| 16259.9 |     0.49456 |
| 16261.2 |    0.494406 |
| 16262.6 |    0.494253 |
| 16263.9 |      0.4941 |
| 16265.2 |    0.493891 |
| 16266.5 |    0.493643 |
| 16267.9 |    0.493395 |
| 16269.2 |     0.49315 |
| 16270.5 |    0.492902 |
| 16271.8 |    0.492654 |
| 16273.1 |    0.492406 |
| 16274.5 |    0.492158 |
| 16275.8 |    0.491914 |
| 16277.1 |    0.491666 |
| 16278.4 |    0.491415 |
| 16279.7 |    0.491167 |
| 16281.0 |    0.490923 |
| 16282.4 |    0.490675 |
| 16283.7 |    0.490428 |
| 16285.0 |    0.490163 |
| 16286.3 |    0.489875 |
| 16287.7 |    0.489587 |
| 16289.0 |    0.489302 |
| 16290.3 |    0.489015 |
| 16291.6 |    0.488726 |
| 16292.9 |    0.488439 |
| 16294.3 |    0.488151 |
| 16295.6 |    0.487863 |
| 16296.9 |    0.487575 |
| 16298.2 |    0.487287 |
| 16299.6 |       0.487 |
| 16300.9 |    0.486716 |
| 16302.2 |    0.486429 |
| 16303.5 |    0.486141 |
| 16304.8 |    0.485821 |
| 16306.2 |    0.485422 |
| 16307.5 |    0.485023 |
| 16308.8 |    0.484624 |
| 16310.1 |    0.484226 |
| 16311.5 |    0.483827 |
| 16312.8 |    0.483434 |
| 16314.1 |    0.483035 |
| 16315.4 |    0.482637 |
| 16316.8 |    0.482238 |
| 16318.1 |     0.48184 |
| 16319.4 |    0.481442 |
| 16320.7 |    0.481049 |
| 16322.0 |    0.480646 |
| 16323.4 |    0.480248 |
| 16324.7 |    0.479859 |
| 16326.0 |    0.479481 |
| 16327.3 |    0.479103 |
| 16328.7 |    0.478726 |
| 16330.0 |    0.478348 |
| 16331.3 |    0.477971 |
| 16332.7 |    0.477594 |
| 16334.0 |    0.477221 |
| 16335.3 |    0.476844 |
| 16336.6 |    0.476467 |
| 16337.9 |     0.47609 |
| 16339.3 |    0.475714 |
| 16340.6 |    0.475336 |
| 16341.9 |     0.47496 |
| 16343.2 |    0.474583 |
| 16344.6 |    0.474207 |
| 16345.9 |    0.473842 |
| 16347.2 |    0.473472 |
| 16348.5 |    0.473103 |
| 16349.9 |    0.472733 |
| 16351.2 |    0.472363 |
| 16352.5 |    0.471994 |
| 16353.9 |    0.471624 |
| 16355.2 |    0.471255 |
| 16356.5 |    0.470885 |
| 16357.8 |    0.470521 |
| 16359.2 |    0.470152 |
| 16360.5 |    0.469763 |
| 16361.8 |    0.469337 |
| 16363.1 |    0.468913 |
| 16364.5 |    0.468489 |
| 16365.8 |    0.468163 |
| 16367.1 |    0.467829 |
| 16368.5 |    0.467499 |
| 16369.8 |    0.467174 |
| 16371.1 |     0.46689 |
| 16372.4 |    0.466616 |
| 16373.8 |    0.466342 |
| 16375.1 |    0.466068 |
| 16376.4 |    0.465794 |
| 16377.8 |     0.46552 |
| 16379.1 |     0.46525 |
| 16380.4 |    0.464976 |
| 16381.8 |    0.464698 |
| 16383.1 |    0.464428 |
| 16384.4 |    0.464155 |
| 16385.7 |    0.464061 |
| 16387.1 |    0.463979 |
| 16388.4 |    0.463896 |
| 16389.7 |    0.463816 |
| 16391.0 |    0.463733 |
| 16392.4 |    0.463651 |
| 16393.7 |    0.463569 |
| 16395.0 |    0.463487 |
| 16396.4 |    0.463405 |
| 16397.7 |    0.463323 |
| 16399.0 |    0.463241 |
| 16400.4 |    0.463169 |
| 16401.7 |    0.463123 |
| 16403.0 |    0.463078 |
| 16404.3 |    0.463032 |
| 16405.7 |    0.463064 |
| 16407.0 |    0.463106 |
| 16408.3 |    0.463148 |
| 16409.7 |    0.463189 |
| 16411.0 |     0.46323 |
| 16412.3 |    0.463272 |
| 16413.7 |    0.463314 |
| 16415.0 |    0.463355 |
| 16416.3 |    0.463396 |
| 16417.7 |    0.463438 |
| 16419.0 |    0.463479 |
| 16420.3 |    0.463521 |
| 16421.7 |    0.463562 |
| 16423.0 |    0.463603 |
| 16424.3 |    0.463645 |
| 16425.7 |    0.463814 |
| 16427.0 |    0.463997 |
| 16428.3 |    0.464183 |
| 16429.6 |    0.464369 |
| 16431.0 |    0.464554 |
| 16432.3 |     0.46474 |
| 16433.7 |    0.464926 |
| 16435.0 |    0.465109 |
| 16436.3 |    0.465295 |
| 16437.6 |     0.46548 |
| 16439.0 |    0.465666 |
| 16440.3 |    0.465852 |
| 16441.6 |    0.466037 |
| 16443.0 |    0.466223 |
| 16444.3 |    0.466408 |
| 16445.7 |    0.466708 |
| 16447.0 |    0.467024 |
| 16448.3 |    0.467336 |
| 16449.6 |    0.467652 |
| 16451.0 |    0.467928 |
| 16452.3 |    0.468188 |
| 16453.7 |    0.468448 |
| 16455.0 |    0.468704 |
| 16456.3 |    0.468967 |
| 16457.7 |    0.469227 |
| 16459.0 |    0.469483 |
| 16460.3 |    0.469755 |
| 16461.7 |    0.470071 |
| 16463.0 |    0.470387 |
| 16464.3 |    0.470703 |
| 16465.7 |    0.471051 |
| 16467.0 |    0.471403 |
| 16468.3 |    0.471751 |
| 16469.7 |    0.472104 |
| 16471.0 |     0.47246 |
| 16472.3 |    0.472808 |
| 16473.7 |    0.473161 |
| 16475.0 |    0.473513 |
| 16476.4 |    0.473865 |
| 16477.7 |    0.474217 |
| 16479.0 |     0.47457 |
| 16480.4 |    0.474917 |
| 16481.7 |    0.475269 |
| 16483.0 |    0.475621 |
| 16484.4 |    0.475973 |
| 16485.7 |    0.476289 |
| 16487.1 |    0.476601 |
| 16488.4 |    0.476912 |
| 16489.7 |    0.477224 |
| 16491.1 |    0.477535 |
| 16492.4 |    0.477843 |
| 16493.7 |    0.478154 |
| 16495.1 |    0.478466 |
| 16496.4 |    0.478777 |
| 16497.8 |    0.479089 |
| 16499.1 |      0.4794 |
| 16500.4 |    0.479712 |
| 16501.8 |    0.480022 |
| 16503.1 |    0.480334 |
| 16504.4 |    0.480641 |
| 16505.8 |    0.480812 |
| 16507.1 |    0.480975 |
| 16508.5 |    0.481139 |
| 16509.8 |    0.481302 |
| 16511.2 |    0.481465 |
| 16512.5 |    0.481629 |
| 16513.8 |     0.48179 |
| 16515.2 |    0.481953 |
| 16516.5 |    0.482119 |
| 16517.8 |     0.48228 |
| 16519.2 |    0.482443 |
| 16520.5 |    0.482583 |
| 16521.9 |    0.482688 |
| 16523.2 |    0.482792 |
| 16524.6 |    0.482892 |
| 16525.9 |    0.482805 |
| 16527.2 |    0.482719 |
| 16528.6 |    0.482632 |
| 16529.9 |    0.482545 |
| 16531.2 |    0.482512 |
| 16532.6 |    0.482484 |
| 16533.9 |    0.482455 |
| 16535.3 |    0.482427 |
| 16536.6 |    0.482399 |
| 16537.9 |    0.482371 |
| 16539.3 |    0.482343 |
| 16540.6 |    0.482314 |
| 16542.0 |    0.482286 |
| 16543.3 |    0.482257 |
| 16544.7 |    0.482216 |
| 16546.0 |    0.482067 |
| 16547.3 |    0.481917 |
| 16548.7 |    0.481768 |
| 16550.0 |    0.481621 |
| 16551.4 |    0.481472 |
| 16552.7 |    0.481323 |
| 16554.1 |    0.481174 |
| 16555.4 |    0.481025 |
| 16556.8 |    0.480875 |
| 16558.1 |    0.480728 |
| 16559.4 |    0.480579 |
| 16560.8 |    0.480428 |
| 16562.1 |    0.480279 |
| 16563.5 |    0.480132 |
| 16564.8 |    0.479952 |
| 16566.2 |    0.479659 |
| 16567.5 |    0.479366 |
| 16568.8 |    0.479072 |
| 16570.2 |    0.478776 |
| 16571.5 |    0.478423 |
| 16572.9 |    0.478072 |
| 16574.2 |     0.47772 |
| 16575.6 |    0.477368 |
| 16576.9 |    0.477016 |
| 16578.2 |    0.476665 |
| 16579.6 |    0.476313 |
| 16580.9 |    0.476003 |
| 16582.3 |     0.47571 |
| 16583.6 |     0.47542 |
| 16585.0 |    0.475116 |
| 16586.3 |     0.47479 |
| 16587.7 |    0.474463 |
| 16589.0 |    0.474137 |
| 16590.4 |     0.47381 |
| 16591.7 |    0.473484 |
| 16593.1 |    0.473157 |
| 16594.4 |    0.472831 |
| 16595.7 |    0.472509 |
| 16597.1 |    0.472182 |
| 16598.4 |    0.471856 |
| 16599.8 |     0.47153 |
| 16601.1 |    0.471069 |
| 16602.5 |    0.470582 |
| 16603.8 |    0.470102 |
| 16605.2 |    0.469636 |
| 16606.5 |    0.469207 |
| 16607.9 |    0.468783 |
| 16609.2 |    0.468354 |
| 16610.6 |    0.467902 |
| 16611.9 |    0.467416 |
| 16613.2 |     0.46693 |
| 16614.6 |    0.466445 |
| 16615.9 |    0.465966 |
| 16617.3 |    0.465481 |
| 16618.6 |    0.464997 |
| 16620.0 |    0.464512 |
| 16621.3 |    0.464085 |
| 16622.7 |    0.463658 |
| 16624.0 |    0.463233 |
| 16625.4 |    0.462882 |
| 16626.7 |    0.462576 |
| 16628.1 |     0.46227 |
| 16629.4 |    0.461968 |
| 16630.8 |    0.461663 |
| 16632.1 |    0.461357 |
| 16633.5 |    0.461051 |
| 16634.8 |    0.460746 |
| 16636.2 |    0.460441 |
| 16637.5 |    0.460136 |
| 16638.9 |    0.459831 |
| 16640.2 |     0.45953 |
| 16641.6 |    0.459225 |
| 16642.9 |     0.45892 |
| 16644.3 |    0.458616 |
| 16645.6 |     0.45846 |
| 16647.0 |    0.458341 |
| 16648.3 |    0.458222 |
| 16649.7 |    0.458104 |
| 16651.0 |     0.45794 |
| 16652.4 |    0.457764 |
| 16653.7 |     0.45759 |
| 16655.1 |    0.457414 |
| 16656.4 |    0.457238 |
| 16657.8 |    0.457062 |
| 16659.1 |    0.456885 |
| 16660.5 |     0.45673 |
| 16661.8 |    0.456612 |
| 16663.2 |    0.456493 |
| 16664.5 |    0.456374 |
| 16665.9 |    0.456251 |
| 16667.2 |    0.456128 |
| 16668.6 |    0.456006 |
| 16669.9 |    0.455883 |
| 16671.3 |     0.45576 |
| 16672.7 |    0.455638 |
| 16674.0 |    0.455516 |
| 16675.3 |    0.455394 |
| 16676.7 |    0.455271 |
| 16678.1 |    0.455148 |
| 16679.4 |    0.455025 |
| 16680.8 |     0.45487 |
| 16682.1 |     0.45469 |
| 16683.5 |     0.45451 |
| 16684.8 |    0.454336 |
| 16686.2 |    0.454184 |
| 16687.5 |    0.454031 |
| 16688.9 |    0.453877 |
| 16690.2 |    0.453734 |
| 16691.6 |    0.453637 |
| 16693.0 |     0.45354 |
| 16694.3 |    0.453443 |
| 16695.7 |    0.453346 |
| 16697.0 |    0.453249 |
| 16698.4 |    0.453152 |
| 16699.7 |    0.453056 |
| 16701.1 |    0.452959 |
| 16702.4 |    0.452861 |
| 16703.8 |    0.452764 |
| 16705.2 |    0.452614 |
| 16706.5 |    0.452395 |
| 16707.8 |    0.452175 |
| 16709.2 |    0.451954 |
| 16710.6 |     0.45171 |
| 16711.9 |    0.451432 |
| 16713.3 |    0.451155 |
| 16714.6 |    0.450878 |
| 16716.0 |    0.450601 |
| 16717.3 |    0.450323 |
| 16718.7 |    0.450047 |
| 16720.1 |    0.449775 |
| 16721.4 |    0.449555 |
| 16722.8 |    0.449335 |
| 16724.1 |    0.449115 |
| 16725.5 |    0.448716 |
| 16726.8 |    0.448231 |
| 16728.2 |    0.447746 |
| 16729.6 |    0.447262 |
| 16730.9 |    0.446778 |
| 16732.3 |    0.446301 |
| 16733.6 |    0.445818 |
| 16735.0 |    0.445334 |
| 16736.3 |    0.444851 |
| 16737.7 |    0.444368 |
| 16739.1 |    0.443885 |
| 16740.4 |    0.443386 |
| 16741.8 |    0.442848 |
| 16743.1 |    0.442311 |
| 16744.5 |     0.44178 |
| 16745.8 |    0.441036 |
| 16747.2 |    0.440278 |
| 16748.6 |     0.43952 |
| 16749.9 |    0.438764 |
| 16751.3 |     0.43806 |
| 16752.6 |    0.437369 |
| 16754.0 |    0.436668 |
| 16755.4 |     0.43596 |
| 16756.7 |     0.43527 |
| 16758.1 |    0.434571 |
| 16759.4 |    0.433873 |
| 16760.8 |    0.433176 |
| 16762.2 |    0.432478 |
| 16763.5 |    0.431781 |
| 16764.9 |    0.431073 |
| 16766.2 |    0.430333 |
| 16767.6 |    0.429583 |
| 16768.9 |    0.428833 |
| 16770.3 |    0.428071 |
| 16771.7 |    0.427269 |
| 16773.0 |    0.426467 |
| 16774.4 |    0.425665 |
| 16775.8 |    0.424864 |
| 16777.1 |    0.424063 |
| 16778.5 |    0.423275 |
| 16779.8 |    0.422476 |
| 16781.2 |    0.421725 |
| 16782.6 |    0.420981 |
| 16783.9 |    0.420238 |
| 16785.3 |    0.419585 |
| 16786.7 |    0.419017 |
| 16788.0 |     0.41845 |
| 16789.4 |    0.417883 |
| 16790.7 |    0.417295 |
| 16792.1 |    0.416676 |
| 16793.5 |    0.416056 |
