# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F125W
# 
# Instrument: WFC3_IR_F125W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 12179.5 |    0.528239 |
| 12180.5 |    0.528246 |
| 12181.5 |    0.528273 |
| 12182.5 |      0.5283 |
| 12183.5 |    0.528326 |
| 12184.5 |    0.528341 |
| 12185.5 |    0.528356 |
| 12186.5 |    0.528371 |
| 12187.5 |    0.528385 |
| 12188.4 |    0.528398 |
| 12189.4 |    0.528392 |
| 12190.4 |    0.528367 |
| 12191.4 |    0.528317 |
| 12192.4 |    0.528267 |
| 12193.4 |    0.528217 |
| 12194.4 |    0.528175 |
| 12195.4 |    0.528133 |
| 12196.3 |    0.528091 |
| 12197.3 |    0.528049 |
| 12198.3 |    0.528007 |
| 12199.3 |    0.527959 |
| 12200.3 |     0.52791 |
| 12201.3 |    0.527857 |
| 12202.3 |    0.527804 |
| 12203.3 |    0.527752 |
| 12204.3 |    0.527669 |
| 12205.3 |    0.527585 |
| 12206.2 |      0.5275 |
| 12207.2 |    0.527415 |
| 12208.2 |    0.527331 |
| 12209.2 |    0.527238 |
| 12210.2 |    0.527155 |
| 12211.2 |    0.527106 |
| 12212.2 |    0.527057 |
| 12213.2 |    0.527007 |
| 12214.2 |    0.526956 |
| 12215.2 |    0.526904 |
| 12216.1 |    0.526852 |
| 12217.1 |      0.5268 |
| 12218.1 |    0.526748 |
| 12219.1 |    0.526694 |
| 12220.1 |    0.526635 |
| 12221.1 |    0.526537 |
| 12222.1 |     0.52644 |
| 12223.1 |    0.526342 |
| 12224.1 |    0.526241 |
| 12225.1 |    0.526139 |
| 12226.1 |    0.526037 |
| 12227.0 |    0.525934 |
| 12228.0 |    0.525831 |
| 12229.0 |     0.52571 |
| 12230.0 |    0.525582 |
| 12231.0 |    0.525453 |
| 12232.0 |    0.525325 |
| 12233.0 |    0.525198 |
| 12234.0 |    0.525092 |
| 12235.0 |    0.524998 |
| 12236.0 |    0.524904 |
| 12237.0 |     0.52481 |
| 12238.0 |    0.524716 |
| 12239.0 |    0.524637 |
| 12240.0 |    0.524566 |
| 12241.0 |    0.524495 |
| 12242.0 |    0.524425 |
| 12242.9 |    0.524354 |
| 12243.9 |    0.524287 |
| 12244.9 |    0.524221 |
| 12245.9 |    0.524155 |
| 12246.9 |    0.524089 |
| 12247.9 |    0.524024 |
| 12248.9 |    0.523966 |
| 12249.9 |    0.523916 |
| 12250.9 |    0.523904 |
| 12251.9 |    0.523898 |
| 12252.9 |    0.523891 |
| 12253.9 |    0.523904 |
| 12254.9 |    0.523934 |
| 12255.9 |    0.523965 |
| 12256.8 |    0.523996 |
| 12257.8 |    0.524026 |
| 12258.8 |    0.524059 |
| 12259.8 |    0.524096 |
| 12260.8 |    0.524096 |
| 12261.8 |    0.524089 |
| 12262.8 |    0.524082 |
| 12263.8 |    0.524101 |
| 12264.8 |    0.524151 |
| 12265.8 |    0.524201 |
| 12266.8 |     0.52425 |
| 12267.8 |      0.5243 |
| 12268.8 |    0.524333 |
| 12269.8 |    0.524345 |
| 12270.8 |    0.524356 |
| 12271.8 |    0.524368 |
| 12272.8 |    0.524379 |
| 12273.8 |    0.524405 |
| 12274.8 |    0.524451 |
| 12275.8 |    0.524497 |
| 12276.7 |    0.524542 |
| 12277.7 |    0.524588 |
| 12278.7 |    0.524641 |
| 12279.7 |    0.524707 |
| 12280.7 |    0.524772 |
| 12281.7 |    0.524837 |
| 12282.7 |    0.524902 |
| 12283.7 |    0.524967 |
| 12284.7 |    0.525032 |
| 12285.7 |    0.525097 |
| 12286.7 |    0.525162 |
| 12287.7 |    0.525227 |
| 12288.7 |    0.525301 |
| 12289.7 |    0.525394 |
| 12290.7 |    0.525519 |
| 12291.7 |    0.525656 |
| 12292.7 |    0.525791 |
| 12293.7 |    0.525934 |
| 12294.7 |    0.526088 |
| 12295.7 |    0.526242 |
| 12296.7 |    0.526396 |
| 12297.7 |     0.52655 |
| 12298.7 |    0.526707 |
| 12299.7 |    0.526867 |
| 12300.7 |    0.527001 |
| 12301.7 |     0.52712 |
| 12302.7 |    0.527238 |
| 12303.7 |    0.527361 |
| 12304.7 |    0.527493 |
| 12305.7 |    0.527624 |
| 12306.7 |    0.527756 |
| 12307.7 |    0.527888 |
| 12308.7 |    0.528024 |
| 12309.7 |    0.528169 |
| 12310.7 |    0.528312 |
| 12311.7 |    0.528458 |
| 12312.7 |    0.528603 |
| 12313.7 |     0.52875 |
| 12314.7 |    0.528905 |
| 12315.6 |    0.529057 |
| 12316.6 |    0.529212 |
| 12317.6 |    0.529367 |
| 12318.6 |    0.529521 |
| 12319.6 |    0.529674 |
| 12320.6 |    0.529827 |
| 12321.6 |    0.529981 |
| 12322.7 |    0.530134 |
| 12323.7 |    0.530286 |
| 12324.7 |    0.530437 |
| 12325.6 |    0.530585 |
| 12326.6 |    0.530735 |
| 12327.6 |    0.530886 |
| 12328.6 |    0.531037 |
| 12329.6 |    0.531193 |
| 12330.6 |    0.531377 |
| 12331.7 |    0.531577 |
| 12332.7 |    0.531776 |
| 12333.6 |    0.531973 |
| 12334.6 |    0.532171 |
| 12335.6 |     0.53237 |
| 12336.6 |    0.532568 |
| 12337.7 |    0.532766 |
| 12338.7 |    0.532961 |
| 12339.7 |    0.533148 |
| 12340.7 |    0.533306 |
| 12341.7 |    0.533448 |
| 12342.7 |     0.53359 |
| 12343.7 |    0.533731 |
| 12344.7 |    0.533866 |
| 12345.7 |    0.534004 |
| 12346.7 |    0.534141 |
| 12347.7 |    0.534279 |
| 12348.7 |    0.534412 |
| 12349.7 |     0.53454 |
| 12350.7 |    0.534668 |
| 12351.7 |    0.534796 |
| 12352.7 |    0.534924 |
| 12353.7 |    0.535045 |
| 12354.7 |     0.53515 |
| 12355.7 |    0.535256 |
| 12356.7 |    0.535362 |
| 12357.7 |    0.535467 |
| 12358.7 |    0.535569 |
| 12359.7 |    0.535663 |
| 12360.7 |    0.535758 |
| 12361.7 |    0.535853 |
| 12362.7 |    0.535948 |
| 12363.7 |    0.536039 |
| 12364.7 |    0.536118 |
| 12365.7 |    0.536197 |
| 12366.7 |    0.536276 |
| 12367.7 |    0.536355 |
| 12368.7 |    0.536429 |
| 12369.7 |    0.536491 |
| 12370.7 |    0.536586 |
| 12371.7 |    0.536694 |
| 12372.7 |    0.536802 |
| 12373.7 |    0.536901 |
| 12374.7 |    0.536985 |
| 12375.7 |    0.537068 |
| 12376.8 |    0.537152 |
| 12377.8 |    0.537235 |
| 12378.8 |    0.537318 |
| 12379.8 |      0.5374 |
| 12380.8 |    0.537449 |
| 12381.8 |    0.537487 |
| 12382.8 |    0.537525 |
| 12383.8 |     0.53755 |
| 12384.8 |    0.537556 |
| 12385.8 |    0.537561 |
| 12386.8 |    0.537566 |
| 12387.8 |    0.537571 |
| 12388.8 |    0.537575 |
| 12389.8 |    0.537576 |
| 12390.8 |    0.537578 |
| 12391.8 |     0.53758 |
| 12392.8 |    0.537581 |
| 12393.8 |    0.537578 |
| 12394.8 |    0.537569 |
| 12395.8 |     0.53756 |
| 12396.8 |    0.537551 |
| 12397.8 |    0.537542 |
| 12398.8 |    0.537517 |
| 12399.9 |    0.537476 |
| 12400.8 |    0.537441 |
| 12401.9 |    0.537406 |
| 12402.9 |    0.537371 |
| 12403.9 |    0.537338 |
| 12404.9 |    0.537307 |
| 12405.9 |    0.537277 |
| 12406.9 |    0.537246 |
| 12407.9 |    0.537216 |
| 12408.9 |    0.537179 |
| 12409.9 |    0.537135 |
| 12410.9 |    0.537133 |
| 12411.9 |    0.537135 |
| 12412.9 |    0.537136 |
| 12413.9 |    0.537133 |
| 12415.0 |    0.537125 |
| 12416.0 |    0.537117 |
| 12417.0 |     0.53711 |
| 12418.0 |    0.537102 |
| 12419.0 |    0.537093 |
| 12420.0 |    0.537084 |
| 12421.0 |     0.53703 |
| 12422.0 |    0.536976 |
| 12423.0 |    0.536921 |
| 12424.0 |    0.536862 |
| 12425.0 |      0.5368 |
| 12426.0 |    0.536738 |
| 12427.0 |    0.536676 |
| 12428.0 |    0.536616 |
| 12429.0 |    0.536538 |
| 12430.1 |     0.53645 |
| 12431.1 |    0.536365 |
| 12432.1 |    0.536279 |
| 12433.1 |    0.536193 |
| 12434.1 |    0.536112 |
| 12435.1 |    0.536035 |
| 12436.1 |    0.535957 |
| 12437.1 |    0.535879 |
| 12438.1 |    0.535801 |
| 12439.1 |    0.535746 |
| 12440.2 |    0.535699 |
| 12441.2 |    0.535653 |
| 12442.2 |    0.535605 |
| 12443.2 |    0.535559 |
| 12444.2 |    0.535523 |
| 12445.2 |    0.535491 |
| 12446.2 |    0.535459 |
| 12447.2 |    0.535426 |
| 12448.2 |    0.535394 |
| 12449.2 |    0.535365 |
| 12450.2 |    0.535349 |
| 12451.2 |    0.535366 |
| 12452.3 |    0.535384 |
| 12453.3 |    0.535401 |
| 12454.3 |    0.535439 |
| 12455.3 |     0.53548 |
| 12456.3 |    0.535521 |
| 12457.3 |    0.535562 |
| 12458.3 |    0.535603 |
| 12459.3 |    0.535652 |
| 12460.4 |    0.535686 |
| 12461.4 |     0.53569 |
| 12462.4 |    0.535694 |
| 12463.4 |    0.535699 |
| 12464.4 |    0.535711 |
| 12465.4 |    0.535724 |
| 12466.4 |    0.535737 |
| 12467.4 |    0.535749 |
| 12468.5 |    0.535763 |
| 12469.5 |    0.535812 |
| 12470.5 |    0.535862 |
| 12471.5 |    0.535912 |
| 12472.5 |    0.535962 |
| 12473.5 |    0.536013 |
| 12474.5 |    0.536084 |
| 12475.5 |    0.536154 |
| 12476.5 |    0.536225 |
| 12477.5 |    0.536295 |
| 12478.6 |    0.536364 |
| 12479.6 |    0.536422 |
| 12480.6 |    0.536479 |
| 12481.6 |    0.536537 |
| 12482.6 |    0.536596 |
| 12483.6 |    0.536653 |
| 12484.6 |    0.536707 |
| 12485.7 |    0.536762 |
| 12486.7 |    0.536817 |
| 12487.7 |    0.536871 |
| 12488.7 |    0.536929 |
| 12489.7 |    0.536998 |
| 12490.7 |    0.537099 |
| 12491.7 |    0.537213 |
| 12492.7 |    0.537327 |
| 12493.8 |    0.537445 |
| 12494.8 |    0.537571 |
| 12495.8 |    0.537694 |
| 12496.8 |    0.537822 |
| 12497.8 |    0.537947 |
| 12498.8 |    0.538074 |
| 12499.8 |    0.538206 |
| 12500.8 |    0.538289 |
| 12501.9 |    0.538363 |
| 12502.9 |    0.538437 |
| 12503.9 |     0.53851 |
| 12504.9 |    0.538585 |
| 12505.9 |    0.538661 |
| 12506.9 |    0.538736 |
| 12508.0 |    0.538811 |
| 12509.0 |    0.538883 |
| 12510.0 |     0.53895 |
| 12511.0 |    0.539019 |
| 12512.0 |    0.539087 |
| 12513.0 |    0.539155 |
| 12514.0 |    0.539228 |
| 12515.0 |    0.539307 |
| 12516.1 |    0.539385 |
| 12517.1 |    0.539463 |
| 12518.1 |    0.539541 |
| 12519.1 |    0.539621 |
| 12520.1 |    0.539705 |
| 12521.2 |    0.539788 |
| 12522.2 |     0.53987 |
| 12523.2 |    0.539953 |
| 12524.2 |    0.540021 |
| 12525.2 |    0.540084 |
| 12526.2 |    0.540146 |
| 12527.2 |    0.540209 |
| 12528.3 |    0.540271 |
| 12529.3 |     0.54033 |
| 12530.3 |      0.5404 |
| 12531.3 |    0.540505 |
| 12532.3 |    0.540608 |
| 12533.3 |    0.540711 |
| 12534.4 |    0.540813 |
| 12535.4 |    0.540915 |
| 12536.4 |    0.541018 |
| 12537.4 |    0.541119 |
| 12538.4 |    0.541221 |
| 12539.4 |    0.541295 |
| 12540.5 |    0.541348 |
| 12541.5 |    0.541375 |
| 12542.5 |    0.541402 |
| 12543.5 |    0.541429 |
| 12544.5 |    0.541446 |
| 12545.5 |    0.541463 |
| 12546.6 |     0.54148 |
| 12547.6 |    0.541498 |
| 12548.6 |    0.541513 |
| 12549.6 |    0.541524 |
| 12550.6 |    0.541535 |
| 12551.7 |    0.541545 |
| 12552.7 |    0.541556 |
| 12553.7 |    0.541558 |
| 12554.7 |    0.541535 |
| 12555.7 |    0.541513 |
| 12556.7 |    0.541491 |
| 12557.8 |    0.541468 |
| 12558.8 |    0.541444 |
| 12559.8 |    0.541416 |
| 12560.8 |    0.541426 |
| 12561.8 |    0.541444 |
| 12562.9 |    0.541462 |
| 12563.9 |    0.541471 |
| 12564.9 |    0.541466 |
| 12565.9 |    0.541461 |
| 12567.0 |    0.541456 |
| 12568.0 |    0.541451 |
| 12569.0 |    0.541437 |
| 12570.0 |    0.541415 |
| 12571.0 |    0.541346 |
| 12572.0 |    0.541279 |
| 12573.0 |     0.54121 |
| 12574.1 |    0.541123 |
| 12575.1 |    0.541025 |
| 12576.1 |    0.540926 |
| 12577.1 |    0.540828 |
| 12578.2 |    0.540729 |
| 12579.2 |    0.540626 |
| 12580.2 |    0.540519 |
| 12581.2 |    0.540413 |
| 12582.2 |    0.540307 |
| 12583.2 |    0.540203 |
| 12584.3 |    0.540087 |
| 12585.3 |    0.539968 |
| 12586.3 |     0.53985 |
| 12587.3 |    0.539732 |
| 12588.4 |    0.539613 |
| 12589.4 |    0.539483 |
| 12590.4 |    0.539352 |
| 12591.4 |    0.539223 |
| 12592.4 |    0.539092 |
| 12593.5 |     0.53896 |
| 12594.5 |    0.538811 |
| 12595.5 |    0.538663 |
| 12596.5 |    0.538514 |
| 12597.6 |    0.538366 |
| 12598.6 |    0.538216 |
| 12599.6 |    0.538056 |
| 12600.6 |    0.537923 |
| 12601.6 |    0.537809 |
| 12602.7 |    0.537693 |
| 12603.7 |    0.537577 |
| 12604.7 |    0.537461 |
| 12605.7 |    0.537344 |
| 12606.8 |    0.537229 |
| 12607.8 |    0.537113 |
| 12608.8 |    0.536996 |
| 12609.8 |    0.536878 |
| 12610.8 |    0.536722 |
| 12611.9 |    0.536558 |
| 12612.9 |    0.536394 |
| 12613.9 |    0.536232 |
| 12615.0 |    0.536071 |
| 12616.0 |    0.535911 |
| 12617.0 |    0.535751 |
| 12618.0 |    0.535593 |
| 12619.0 |    0.535424 |
| 12620.1 |    0.535249 |
| 12621.1 |    0.535074 |
| 12622.1 |    0.534899 |
| 12623.1 |    0.534724 |
| 12624.2 |     0.53455 |
| 12625.2 |    0.534377 |
| 12626.2 |    0.534203 |
| 12627.2 |    0.534028 |
| 12628.2 |    0.533853 |
| 12629.3 |    0.533696 |
| 12630.3 |    0.533543 |
| 12631.3 |     0.53339 |
| 12632.3 |    0.533237 |
| 12633.4 |    0.533084 |
| 12634.4 |    0.532946 |
| 12635.4 |    0.532809 |
| 12636.5 |    0.532674 |
| 12637.5 |    0.532537 |
| 12638.5 |    0.532399 |
| 12639.5 |    0.532238 |
| 12640.5 |    0.532102 |
| 12641.6 |    0.531988 |
| 12642.6 |    0.531873 |
| 12643.6 |    0.531763 |
| 12644.7 |     0.53168 |
| 12645.7 |    0.531598 |
| 12646.7 |    0.531515 |
| 12647.7 |    0.531433 |
| 12648.8 |    0.531364 |
| 12649.8 |    0.531329 |
| 12650.8 |    0.531258 |
| 12651.8 |    0.531179 |
| 12652.9 |    0.531098 |
| 12653.9 |    0.531015 |
| 12654.9 |    0.530927 |
| 12655.9 |     0.53084 |
| 12657.0 |    0.530753 |
| 12658.0 |    0.530666 |
| 12659.0 |    0.530597 |
| 12660.0 |    0.530544 |
| 12661.1 |    0.530491 |
| 12662.1 |    0.530437 |
| 12663.1 |    0.530383 |
| 12664.2 |    0.530356 |
| 12665.2 |    0.530341 |
| 12666.2 |    0.530326 |
| 12667.2 |    0.530311 |
| 12668.3 |    0.530296 |
| 12669.3 |    0.530294 |
| 12670.3 |    0.530295 |
| 12671.3 |    0.530296 |
| 12672.4 |    0.530297 |
| 12673.4 |    0.530298 |
| 12674.4 |    0.530349 |
| 12675.5 |    0.530402 |
| 12676.5 |    0.530456 |
| 12677.5 |    0.530509 |
| 12678.5 |    0.530563 |
| 12679.6 |    0.530615 |
| 12680.6 |    0.530694 |
| 12681.6 |    0.530792 |
| 12682.7 |     0.53089 |
| 12683.7 |    0.530987 |
| 12684.7 |    0.531086 |
| 12685.8 |    0.531184 |
| 12686.8 |    0.531282 |
| 12687.8 |     0.53138 |
| 12688.8 |    0.531487 |
| 12689.9 |     0.53161 |
| 12690.9 |    0.531694 |
| 12691.9 |    0.531771 |
| 12693.0 |    0.531848 |
| 12694.0 |    0.531932 |
| 12695.0 |     0.53202 |
| 12696.0 |    0.532109 |
| 12697.1 |    0.532198 |
| 12698.1 |    0.532287 |
| 12699.1 |    0.532374 |
| 12700.2 |     0.53246 |
| 12701.2 |    0.532546 |
| 12702.2 |    0.532632 |
| 12703.3 |    0.532718 |
| 12704.3 |    0.532811 |
| 12705.3 |    0.532906 |
| 12706.3 |    0.533003 |
| 12707.4 |    0.533099 |
| 12708.4 |    0.533195 |
| 12709.4 |    0.533332 |
| 12710.5 |    0.533471 |
| 12711.5 |    0.533611 |
| 12712.5 |    0.533751 |
| 12713.6 |    0.533894 |
| 12714.6 |    0.534068 |
| 12715.6 |    0.534241 |
| 12716.7 |    0.534414 |
| 12717.7 |    0.534588 |
| 12718.7 |    0.534759 |
| 12719.8 |    0.534922 |
| 12720.8 |     0.53512 |
| 12721.8 |    0.535326 |
| 12722.8 |    0.535535 |
| 12723.9 |     0.53575 |
| 12724.9 |    0.535976 |
| 12726.0 |    0.536201 |
| 12727.0 |    0.536426 |
| 12728.0 |    0.536651 |
| 12729.0 |    0.536895 |
| 12730.1 |    0.537158 |
| 12731.1 |    0.537377 |
| 12732.1 |    0.537597 |
| 12733.2 |    0.537816 |
| 12734.2 |    0.538027 |
| 12735.2 |    0.538233 |
| 12736.3 |    0.538439 |
| 12737.3 |    0.538645 |
| 12738.3 |    0.538851 |
| 12739.4 |    0.539047 |
| 12740.4 |    0.539238 |
| 12741.4 |    0.539432 |
| 12742.5 |    0.539626 |
| 12743.5 |    0.539819 |
| 12744.5 |    0.540003 |
| 12745.6 |    0.540184 |
| 12746.6 |    0.540367 |
| 12747.7 |    0.540553 |
| 12748.7 |     0.54073 |
| 12749.7 |     0.54089 |
| 12750.7 |    0.541051 |
| 12751.8 |    0.541211 |
| 12752.8 |    0.541372 |
| 12753.8 |    0.541533 |
| 12754.9 |    0.541697 |
| 12755.9 |     0.54186 |
| 12757.0 |     0.54202 |
| 12758.0 |    0.542183 |
| 12759.0 |    0.542346 |
| 12760.1 |    0.542507 |
| 12761.1 |    0.542669 |
| 12762.1 |    0.542831 |
| 12763.2 |    0.542994 |
| 12764.2 |    0.543123 |
| 12765.2 |     0.54324 |
| 12766.3 |    0.543358 |
| 12767.3 |    0.543475 |
| 12768.3 |    0.543592 |
| 12769.4 |    0.543727 |
| 12770.4 |    0.543882 |
| 12771.5 |    0.544066 |
| 12772.5 |     0.54425 |
| 12773.5 |    0.544435 |
| 12774.6 |    0.544629 |
| 12775.6 |    0.544822 |
| 12776.6 |    0.545016 |
| 12777.7 |    0.545211 |
| 12778.7 |    0.545399 |
| 12779.7 |    0.545557 |
| 12780.8 |    0.545679 |
| 12781.8 |    0.545792 |
| 12782.9 |    0.545903 |
| 12783.9 |    0.546015 |
| 12784.9 |    0.546131 |
| 12786.0 |    0.546247 |
| 12787.0 |    0.546363 |
| 12788.0 |    0.546479 |
| 12789.1 |    0.546597 |
| 12790.1 |    0.546717 |
| 12791.1 |    0.546836 |
| 12792.2 |    0.546956 |
| 12793.2 |    0.547077 |
| 12794.3 |    0.547167 |
| 12795.3 |    0.547249 |
| 12796.3 |     0.54733 |
| 12797.4 |    0.547411 |
| 12798.4 |    0.547493 |
| 12799.4 |    0.547581 |
| 12800.5 |    0.547667 |
| 12801.5 |    0.547749 |
| 12802.6 |     0.54783 |
| 12803.6 |    0.547915 |
| 12804.6 |    0.548035 |
| 12805.7 |    0.548155 |
| 12806.7 |    0.548276 |
| 12807.8 |    0.548396 |
| 12808.8 |    0.548492 |
| 12809.8 |    0.548532 |
| 12810.9 |    0.548611 |
| 12811.9 |    0.548698 |
| 12813.0 |    0.548785 |
| 12814.0 |    0.548864 |
| 12815.0 |    0.548933 |
| 12816.1 |    0.549003 |
| 12817.1 |    0.549073 |
| 12818.2 |    0.549142 |
| 12819.2 |    0.549218 |
| 12820.2 |    0.549287 |
| 12821.3 |    0.549318 |
| 12822.3 |     0.54935 |
| 12823.4 |    0.549382 |
| 12824.4 |    0.549396 |
| 12825.4 |    0.549406 |
| 12826.5 |    0.549417 |
| 12827.5 |    0.549428 |
| 12828.6 |    0.549437 |
| 12829.6 |    0.549428 |
| 12830.6 |     0.54942 |
| 12831.7 |    0.549411 |
| 12832.7 |    0.549402 |
| 12833.8 |    0.549394 |
| 12834.8 |    0.549394 |
| 12835.8 |    0.549392 |
| 12836.9 |    0.549391 |
| 12837.9 |     0.54939 |
| 12839.0 |    0.549384 |
| 12840.0 |    0.549372 |
| 12841.0 |    0.549359 |
| 12842.1 |    0.549347 |
| 12843.1 |    0.549335 |
| 12844.2 |    0.549313 |
| 12845.2 |    0.549288 |
| 12846.3 |    0.549262 |
| 12847.3 |    0.549236 |
| 12848.3 |     0.54921 |
| 12849.4 |    0.549183 |
| 12850.4 |    0.549176 |
| 12851.5 |    0.549197 |
| 12852.5 |    0.549218 |
| 12853.5 |    0.549238 |
| 12854.6 |     0.54924 |
| 12855.6 |    0.549243 |
| 12856.7 |    0.549245 |
| 12857.7 |    0.549248 |
| 12858.8 |    0.549251 |
| 12859.8 |    0.549256 |
| 12860.9 |    0.549223 |
| 12861.9 |    0.549181 |
| 12862.9 |    0.549139 |
| 12864.0 |    0.549096 |
| 12865.0 |    0.549054 |
| 12866.1 |    0.549011 |
| 12867.1 |    0.548968 |
| 12868.2 |    0.548925 |
| 12869.2 |    0.548872 |
| 12870.2 |    0.548813 |
| 12871.3 |    0.548755 |
| 12872.3 |    0.548696 |
| 12873.4 |    0.548637 |
| 12874.4 |    0.548567 |
| 12875.5 |    0.548497 |
| 12876.5 |    0.548426 |
| 12877.6 |    0.548355 |
| 12878.6 |    0.548285 |
| 12879.7 |    0.548217 |
| 12880.7 |     0.54815 |
| 12881.7 |    0.548082 |
| 12882.8 |    0.548014 |
| 12883.8 |    0.547935 |
| 12884.9 |     0.54783 |
| 12885.9 |    0.547726 |
| 12887.0 |     0.54762 |
| 12888.0 |    0.547514 |
| 12889.0 |    0.547418 |
| 12890.1 |    0.547331 |
| 12891.1 |    0.547287 |
| 12892.2 |    0.547243 |
| 12893.2 |    0.547199 |
| 12894.3 |    0.547146 |
| 12895.3 |     0.54709 |
| 12896.4 |    0.547035 |
| 12897.4 |    0.546979 |
| 12898.5 |    0.546922 |
| 12899.5 |    0.546838 |
| 12900.6 |    0.546725 |
| 12901.6 |    0.546591 |
| 12902.7 |    0.546456 |
| 12903.7 |    0.546314 |
| 12904.7 |    0.546139 |
| 12905.8 |    0.545962 |
| 12906.8 |    0.545785 |
| 12907.9 |    0.545607 |
| 12908.9 |    0.545447 |
| 12910.0 |    0.545312 |
| 12911.0 |    0.545177 |
| 12912.1 |    0.545043 |
| 12913.1 |    0.544908 |
| 12914.2 |    0.544749 |
| 12915.2 |    0.544574 |
| 12916.3 |    0.544402 |
| 12917.3 |    0.544227 |
| 12918.4 |    0.544052 |
| 12919.4 |     0.54389 |
| 12920.5 |    0.543734 |
| 12921.5 |    0.543573 |
| 12922.6 |    0.543414 |
| 12923.6 |    0.543255 |
| 12924.7 |      0.5431 |
| 12925.7 |    0.542942 |
| 12926.8 |    0.542785 |
| 12927.8 |    0.542627 |
| 12928.8 |    0.542454 |
| 12929.9 |    0.542243 |
| 12931.0 |    0.542074 |
| 12932.0 |    0.541912 |
| 12933.0 |    0.541746 |
| 12934.1 |    0.541587 |
| 12935.1 |    0.541434 |
| 12936.2 |     0.54128 |
| 12937.2 |    0.541125 |
| 12938.3 |     0.54097 |
| 12939.3 |    0.540818 |
| 12940.4 |    0.540653 |
| 12941.4 |    0.540456 |
| 12942.5 |    0.540258 |
| 12943.5 |    0.540061 |
| 12944.6 |    0.539843 |
| 12945.6 |    0.539625 |
| 12946.7 |    0.539407 |
| 12947.7 |    0.539189 |
| 12948.8 |    0.538967 |
| 12949.8 |    0.538731 |
| 12950.9 |    0.538495 |
| 12951.9 |    0.538262 |
| 12953.0 |    0.538027 |
| 12954.0 |    0.537786 |
| 12955.1 |     0.53754 |
| 12956.1 |    0.537298 |
| 12957.2 |    0.537049 |
| 12958.2 |    0.536803 |
| 12959.3 |    0.536567 |
| 12960.3 |    0.536329 |
| 12961.4 |    0.536092 |
| 12962.5 |    0.535854 |
| 12963.5 |    0.535617 |
| 12964.6 |    0.535386 |
| 12965.6 |    0.535155 |
| 12966.7 |    0.534924 |
| 12967.7 |    0.534696 |
| 12968.8 |    0.534462 |
| 12969.8 |    0.534236 |
| 12970.9 |    0.534013 |
| 12971.9 |    0.533786 |
| 12973.0 |     0.53356 |
| 12974.0 |     0.53334 |
| 12975.1 |    0.533127 |
| 12976.1 |    0.532918 |
| 12977.2 |    0.532706 |
| 12978.2 |    0.532494 |
| 12979.3 |     0.53227 |
| 12980.3 |    0.532057 |
| 12981.4 |    0.531874 |
| 12982.5 |    0.531693 |
| 12983.5 |    0.531511 |
| 12984.6 |    0.531318 |
| 12985.6 |    0.531124 |
| 12986.7 |    0.530933 |
| 12987.7 |     0.53074 |
| 12988.8 |     0.53055 |
| 12989.8 |    0.530377 |
| 12990.9 |    0.530165 |
| 12991.9 |    0.529946 |
| 12993.0 |    0.529726 |
| 12994.0 |    0.529521 |
| 12995.1 |    0.529336 |
| 12996.1 |    0.529148 |
| 12997.2 |    0.528961 |
| 12998.2 |    0.528773 |
| 12999.3 |    0.528571 |
| 13000.4 |    0.528371 |
| 13001.4 |    0.528183 |
| 13002.5 |    0.527994 |
| 13003.5 |    0.527806 |
| 13004.6 |     0.52764 |
| 13005.7 |    0.527475 |
| 13006.7 |    0.527312 |
| 13007.8 |    0.527147 |
| 13008.8 |    0.526986 |
| 13009.9 |    0.526843 |
| 13010.9 |      0.5267 |
| 13012.0 |    0.526557 |
| 13013.0 |    0.526412 |
| 13014.1 |    0.526284 |
| 13015.1 |     0.52617 |
| 13016.2 |    0.526057 |
| 13017.2 |    0.525944 |
| 13018.3 |    0.525831 |
| 13019.4 |    0.525716 |
| 13020.4 |    0.525619 |
| 13021.5 |     0.52555 |
| 13022.5 |    0.525482 |
| 13023.6 |    0.525415 |
| 13024.6 |     0.52541 |
| 13025.7 |    0.525406 |
| 13026.8 |    0.525402 |
| 13027.8 |    0.525397 |
| 13028.9 |    0.525394 |
| 13029.9 |    0.525393 |
| 13031.0 |    0.525349 |
| 13032.0 |    0.525302 |
| 13033.1 |    0.525255 |
| 13034.2 |    0.525216 |
| 13035.2 |    0.525184 |
| 13036.3 |    0.525152 |
| 13037.3 |    0.525121 |
| 13038.4 |    0.525089 |
| 13039.5 |    0.525107 |
| 13040.5 |    0.525134 |
| 13041.5 |    0.525162 |
| 13042.6 |    0.525189 |
| 13043.7 |    0.525217 |
| 13044.7 |    0.525248 |
| 13045.8 |    0.525278 |
| 13046.8 |    0.525308 |
| 13047.9 |    0.525338 |
| 13049.0 |    0.525382 |
| 13050.0 |    0.525451 |
| 13051.1 |    0.525519 |
| 13052.1 |    0.525587 |
| 13053.2 |    0.525655 |
| 13054.3 |    0.525741 |
| 13055.3 |    0.525835 |
| 13056.4 |    0.525929 |
| 13057.4 |    0.526024 |
| 13058.5 |    0.526117 |
