# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F435W
# 
# Instrument: ACS_WFC_F435W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 4352.44 |    0.337406 |
| 4352.98 |    0.338173 |
| 4353.53 |    0.338941 |
| 4354.08 |    0.339705 |
| 4354.62 |     0.34047 |
| 4355.17 |    0.341238 |
| 4355.71 |    0.342002 |
| 4356.26 |    0.342764 |
| 4356.81 |    0.343536 |
| 4357.35 |    0.344301 |
|  4357.9 |    0.345066 |
| 4358.44 |    0.345832 |
| 4358.99 |    0.346597 |
| 4359.53 |    0.347362 |
| 4360.08 |    0.347999 |
| 4360.63 |    0.347882 |
| 4361.17 |    0.347766 |
| 4361.72 |    0.347648 |
| 4362.27 |    0.347531 |
| 4362.81 |    0.347414 |
| 4363.36 |    0.347296 |
| 4363.91 |     0.34718 |
| 4364.45 |    0.347062 |
|  4365.0 |    0.346945 |
| 4365.55 |    0.346827 |
|  4366.1 |     0.34671 |
| 4366.64 |    0.346593 |
| 4367.19 |    0.346476 |
| 4367.74 |    0.346358 |
| 4368.29 |    0.346241 |
| 4368.83 |    0.346123 |
| 4369.38 |    0.346006 |
| 4369.93 |    0.345889 |
| 4370.48 |    0.346218 |
| 4371.02 |    0.346614 |
| 4371.57 |     0.34701 |
| 4372.12 |    0.347406 |
| 4372.67 |    0.347805 |
| 4373.22 |    0.348203 |
| 4373.76 |      0.3486 |
| 4374.31 |    0.348997 |
| 4374.86 |    0.349396 |
| 4375.41 |    0.349793 |
| 4375.96 |    0.350192 |
| 4376.51 |    0.350589 |
| 4377.05 |    0.350986 |
|  4377.6 |    0.351384 |
| 4378.15 |    0.351782 |
|  4378.7 |     0.35218 |
| 4379.25 |    0.352578 |
|  4379.8 |    0.352977 |
| 4380.35 |    0.352918 |
| 4380.89 |    0.352593 |
| 4381.44 |    0.352264 |
| 4381.99 |    0.351937 |
| 4382.54 |    0.351611 |
| 4383.09 |    0.351284 |
| 4383.64 |    0.350958 |
| 4384.19 |    0.350628 |
| 4384.74 |    0.350301 |
| 4385.29 |    0.349974 |
| 4385.84 |    0.349647 |
| 4386.39 |     0.34932 |
| 4386.94 |    0.348991 |
| 4387.49 |    0.348665 |
| 4388.04 |    0.348339 |
| 4388.59 |     0.34801 |
| 4389.14 |    0.347683 |
| 4389.69 |    0.347355 |
| 4390.24 |    0.347408 |
| 4390.79 |    0.347961 |
| 4391.34 |    0.348513 |
| 4391.89 |    0.349066 |
| 4392.44 |    0.349623 |
| 4392.99 |    0.350176 |
| 4393.54 |    0.350728 |
| 4394.09 |    0.351281 |
| 4394.64 |    0.351836 |
| 4395.19 |    0.352389 |
| 4395.75 |    0.352945 |
|  4396.3 |    0.353498 |
| 4396.85 |    0.354051 |
|  4397.4 |    0.354605 |
| 4397.95 |    0.355158 |
|  4398.5 |    0.355711 |
| 4399.05 |    0.356264 |
|  4399.6 |    0.356822 |
| 4400.15 |    0.357214 |
| 4400.71 |    0.357187 |
| 4401.26 |    0.357161 |
| 4401.81 |    0.357134 |
| 4402.36 |    0.357108 |
| 4402.91 |    0.357082 |
| 4403.46 |    0.357055 |
| 4404.02 |    0.357029 |
| 4404.57 |    0.357003 |
| 4405.12 |    0.356976 |
| 4405.67 |    0.356949 |
| 4406.22 |    0.356923 |
| 4406.78 |    0.356896 |
| 4407.33 |     0.35687 |
| 4407.88 |    0.356844 |
| 4408.43 |    0.356817 |
| 4408.98 |    0.356791 |
| 4409.54 |    0.356764 |
| 4410.09 |    0.356769 |
| 4410.64 |    0.356933 |
| 4411.19 |    0.357098 |
| 4411.75 |    0.357262 |
|  4412.3 |    0.357428 |
| 4412.85 |    0.357593 |
| 4413.41 |    0.357758 |
| 4413.96 |    0.357923 |
| 4414.51 |    0.358087 |
| 4415.07 |    0.358253 |
| 4415.62 |    0.358418 |
| 4416.17 |    0.358583 |
| 4416.73 |    0.358748 |
| 4417.28 |    0.358912 |
| 4417.83 |    0.359077 |
| 4418.39 |    0.359242 |
| 4418.94 |    0.359408 |
|  4419.5 |    0.359574 |
| 4420.05 |    0.359666 |
|  4420.6 |    0.358991 |
| 4421.16 |    0.358319 |
| 4421.71 |    0.357647 |
| 4422.27 |    0.356972 |
| 4422.82 |    0.356303 |
| 4423.38 |    0.355626 |
| 4423.93 |    0.354954 |
| 4424.48 |    0.354282 |
| 4425.04 |     0.35361 |
| 4425.59 |    0.352937 |
| 4426.15 |     0.35226 |
|  4426.7 |    0.351588 |
| 4427.26 |    0.350919 |
| 4427.81 |    0.350244 |
| 4428.37 |    0.349572 |
| 4428.92 |      0.3489 |
| 4429.48 |    0.348228 |
| 4430.03 |    0.347606 |
| 4430.58 |    0.347856 |
| 4431.14 |    0.348106 |
|  4431.7 |    0.348359 |
| 4432.25 |    0.348609 |
| 4432.81 |    0.348859 |
| 4433.36 |     0.34911 |
| 4433.92 |     0.34936 |
| 4434.48 |    0.349612 |
| 4435.03 |    0.349862 |
| 4435.59 |    0.350112 |
| 4436.14 |    0.350362 |
|  4436.7 |    0.350612 |
| 4437.25 |    0.350863 |
| 4437.81 |    0.351113 |
| 4438.37 |    0.351364 |
| 4438.92 |    0.351616 |
| 4439.48 |    0.351866 |
| 4440.03 |    0.352071 |
| 4440.59 |    0.351567 |
| 4441.15 |    0.351067 |
|  4441.7 |    0.350567 |
| 4442.26 |    0.350065 |
| 4442.82 |    0.349566 |
| 4443.38 |    0.349061 |
| 4443.93 |     0.34856 |
| 4444.49 |    0.348059 |
| 4445.05 |    0.347558 |
|  4445.6 |    0.347057 |
| 4446.16 |    0.346552 |
| 4446.72 |    0.346051 |
| 4447.28 |    0.345549 |
| 4447.83 |    0.345048 |
| 4448.39 |    0.344545 |
| 4448.95 |    0.344043 |
|  4449.5 |    0.343542 |
| 4450.06 |    0.343141 |
| 4450.62 |    0.343566 |
| 4451.17 |    0.343991 |
| 4451.74 |     0.34442 |
| 4452.29 |    0.344846 |
| 4452.85 |    0.345271 |
| 4453.41 |    0.345696 |
| 4453.97 |    0.346121 |
| 4454.53 |     0.34655 |
| 4455.09 |    0.346975 |
| 4455.65 |    0.347401 |
|  4456.2 |    0.347826 |
| 4456.76 |    0.348251 |
| 4457.32 |    0.348678 |
| 4457.88 |    0.349101 |
| 4458.43 |    0.349526 |
|  4459.0 |    0.349955 |
| 4459.56 |     0.35038 |
| 4460.11 |    0.350667 |
| 4460.67 |    0.350412 |
| 4461.23 |    0.350155 |
| 4461.79 |    0.349898 |
| 4462.35 |    0.349642 |
| 4462.91 |    0.349384 |
| 4463.47 |    0.349127 |
| 4464.03 |     0.34887 |
| 4464.59 |    0.348614 |
| 4465.15 |    0.348357 |
|  4465.7 |      0.3481 |
| 4466.27 |    0.347841 |
| 4466.83 |    0.347584 |
| 4467.39 |    0.347327 |
| 4467.94 |     0.34707 |
|  4468.5 |    0.346813 |
| 4469.06 |    0.346556 |
| 4469.62 |    0.346298 |
| 4470.18 |    0.346254 |
| 4470.74 |    0.346648 |
| 4471.31 |    0.347045 |
| 4471.87 |    0.347438 |
| 4472.43 |    0.347832 |
| 4472.99 |    0.348225 |
| 4473.55 |    0.348619 |
| 4474.11 |    0.349013 |
| 4474.67 |    0.349411 |
| 4475.23 |    0.349804 |
| 4475.79 |    0.350198 |
| 4476.35 |    0.350591 |
| 4476.91 |    0.350985 |
| 4477.48 |    0.351381 |
| 4478.03 |    0.351773 |
|  4478.6 |     0.35217 |
| 4479.16 |    0.352564 |
| 4479.72 |    0.352958 |
| 4480.28 |    0.353077 |
| 4480.84 |     0.35292 |
|  4481.4 |    0.352764 |
| 4481.96 |    0.352607 |
| 4482.52 |    0.352451 |
| 4483.09 |    0.352293 |
| 4483.65 |    0.352136 |
| 4484.21 |    0.351979 |
| 4484.77 |    0.351822 |
| 4485.33 |    0.351666 |
|  4485.9 |    0.351508 |
| 4486.46 |    0.351351 |
| 4487.02 |    0.351194 |
| 4487.59 |    0.351038 |
| 4488.15 |    0.350881 |
| 4488.71 |    0.350724 |
| 4489.27 |    0.350567 |
| 4489.84 |    0.350409 |
|  4490.4 |    0.350612 |
| 4490.96 |    0.350965 |
| 4491.52 |    0.351321 |
| 4492.09 |    0.351674 |
| 4492.65 |    0.352026 |
| 4493.21 |    0.352379 |
| 4493.77 |    0.352732 |
| 4494.34 |    0.353088 |
|  4494.9 |     0.35344 |
| 4495.47 |    0.353793 |
| 4496.03 |    0.354147 |
| 4496.59 |    0.354499 |
| 4497.16 |    0.354855 |
| 4497.72 |    0.355206 |
| 4498.28 |    0.355557 |
| 4498.85 |    0.355914 |
| 4499.41 |    0.356266 |
| 4499.98 |    0.356619 |
| 4500.54 |    0.356098 |
|  4501.1 |    0.355538 |
| 4501.67 |    0.354977 |
| 4502.23 |    0.354417 |
| 4502.79 |    0.353854 |
| 4503.36 |    0.353291 |
| 4503.92 |    0.352729 |
| 4504.49 |    0.352169 |
| 4505.05 |    0.351609 |
| 4505.62 |    0.351048 |
| 4506.19 |    0.350482 |
| 4506.75 |    0.349921 |
| 4507.31 |     0.34936 |
| 4507.88 |      0.3488 |
| 4508.44 |    0.348239 |
| 4509.01 |    0.347678 |
| 4509.57 |    0.347117 |
| 4510.14 |     0.34677 |
|  4510.7 |    0.347085 |
| 4511.27 |    0.347405 |
| 4511.83 |    0.347723 |
|  4512.4 |    0.348041 |
| 4512.96 |    0.348359 |
| 4513.53 |    0.348677 |
| 4514.09 |    0.348995 |
| 4514.66 |    0.349315 |
| 4515.23 |    0.349633 |
| 4515.79 |    0.349951 |
| 4516.36 |    0.350269 |
| 4516.92 |    0.350587 |
|  4517.5 |    0.350908 |
| 4518.06 |    0.351223 |
| 4518.63 |    0.351543 |
| 4519.19 |     0.35186 |
| 4519.76 |    0.352178 |
| 4520.32 |    0.352072 |
| 4520.89 |    0.351648 |
| 4521.46 |    0.351223 |
| 4522.02 |    0.350799 |
| 4522.59 |    0.350375 |
| 4523.16 |    0.349949 |
| 4523.72 |    0.349522 |
| 4524.29 |    0.349098 |
| 4524.86 |    0.348673 |
| 4525.42 |    0.348249 |
| 4525.99 |    0.347822 |
| 4526.56 |    0.347395 |
| 4527.13 |     0.34697 |
| 4527.69 |    0.346545 |
| 4528.26 |     0.34612 |
| 4528.83 |    0.345695 |
|  4529.4 |     0.34527 |
| 4529.96 |    0.344845 |
| 4530.53 |    0.345664 |
|  4531.1 |     0.34657 |
| 4531.67 |    0.347479 |
| 4532.23 |    0.348383 |
|  4532.8 |    0.349288 |
| 4533.37 |    0.350193 |
| 4533.94 |    0.351098 |
| 4534.51 |    0.352011 |
| 4535.08 |    0.352915 |
| 4535.64 |    0.353817 |
| 4536.21 |    0.354726 |
| 4536.78 |    0.355631 |
| 4537.35 |    0.356543 |
| 4537.92 |    0.357448 |
| 4538.49 |    0.358348 |
| 4539.06 |    0.359258 |
| 4539.63 |    0.360163 |
| 4540.19 |    0.360886 |
| 4540.76 |    0.361261 |
| 4541.33 |    0.361636 |
|  4541.9 |    0.362011 |
| 4542.47 |    0.362387 |
| 4543.04 |    0.362765 |
| 4543.61 |    0.363138 |
| 4544.18 |    0.363515 |
| 4544.75 |     0.36389 |
| 4545.32 |    0.364265 |
| 4545.89 |    0.364641 |
| 4546.46 |    0.365017 |
| 4547.03 |    0.365394 |
|  4547.6 |    0.365769 |
| 4548.17 |    0.366144 |
| 4548.74 |    0.366519 |
| 4549.31 |    0.366895 |
| 4549.88 |    0.367269 |
| 4550.45 |    0.367477 |
| 4551.02 |    0.367635 |
| 4551.59 |    0.367794 |
| 4552.16 |    0.367953 |
| 4552.73 |    0.368112 |
|  4553.3 |     0.36827 |
| 4553.87 |    0.368429 |
| 4554.44 |    0.368588 |
| 4555.01 |    0.368748 |
| 4555.58 |    0.368906 |
| 4556.15 |    0.369065 |
| 4556.73 |    0.369224 |
| 4557.29 |    0.369382 |
| 4557.87 |    0.369542 |
| 4558.44 |      0.3697 |
| 4559.01 |    0.369859 |
| 4559.58 |    0.370017 |
| 4560.15 |     0.37024 |
| 4560.72 |     0.37064 |
| 4561.29 |     0.37104 |
| 4561.87 |    0.371441 |
| 4562.44 |    0.371839 |
| 4563.01 |    0.372239 |
| 4563.58 |    0.372642 |
| 4564.15 |     0.37304 |
| 4564.73 |    0.373442 |
|  4565.3 |    0.373842 |
| 4565.87 |    0.374242 |
| 4566.44 |    0.374643 |
| 4567.02 |    0.375044 |
| 4567.59 |    0.375445 |
| 4568.16 |    0.375845 |
| 4568.73 |    0.376245 |
| 4569.31 |    0.376647 |
| 4569.88 |    0.377046 |
| 4570.45 |    0.375213 |
| 4571.03 |    0.372745 |
|  4571.6 |    0.370308 |
| 4572.17 |    0.367851 |
| 4572.74 |    0.365404 |
| 4573.31 |    0.362958 |
| 4573.89 |    0.360513 |
| 4574.46 |    0.358065 |
| 4575.04 |    0.355596 |
| 4575.61 |    0.353149 |
| 4576.18 |    0.350703 |
| 4576.76 |    0.348256 |
| 4577.33 |     0.34581 |
|  4577.9 |    0.343362 |
| 4578.48 |    0.340894 |
| 4579.05 |    0.338449 |
| 4579.63 |    0.336002 |
|  4580.2 |    0.335214 |
| 4580.77 |    0.337541 |
| 4581.35 |    0.339869 |
| 4581.92 |    0.342196 |
|  4582.5 |    0.344534 |
| 4583.07 |    0.346852 |
| 4583.65 |    0.349199 |
| 4584.22 |    0.351516 |
| 4584.79 |    0.353842 |
| 4585.37 |    0.356178 |
| 4585.94 |    0.358506 |
| 4586.52 |    0.360834 |
| 4587.09 |     0.36317 |
| 4587.67 |    0.365495 |
| 4588.24 |    0.367833 |
| 4588.82 |    0.370159 |
| 4589.39 |    0.372485 |
| 4589.97 |    0.374822 |
| 4590.54 |    0.373653 |
| 4591.12 |    0.372275 |
| 4591.69 |    0.370903 |
| 4592.27 |    0.369536 |
| 4592.84 |    0.368158 |
| 4593.42 |    0.366786 |
| 4593.99 |    0.365412 |
| 4594.57 |    0.364039 |
| 4595.15 |    0.362666 |
| 4595.72 |    0.361286 |
|  4596.3 |    0.359907 |
| 4596.88 |    0.358533 |
| 4597.45 |    0.357158 |
| 4598.03 |    0.355784 |
| 4598.61 |    0.354398 |
| 4599.18 |    0.353023 |
| 4599.75 |    0.351654 |
| 4600.33 |     0.35146 |
| 4600.91 |     0.35213 |
| 4601.48 |      0.3528 |
| 4602.06 |    0.353471 |
| 4602.64 |    0.354142 |
| 4603.22 |    0.354816 |
| 4603.79 |    0.355483 |
| 4604.37 |     0.35616 |
| 4604.94 |    0.356828 |
| 4605.52 |    0.357501 |
|  4606.1 |    0.358172 |
| 4606.68 |    0.358842 |
| 4607.26 |    0.359519 |
| 4607.83 |    0.360187 |
| 4608.41 |    0.360857 |
| 4608.99 |    0.361531 |
| 4609.57 |    0.362202 |
| 4610.15 |    0.362595 |
| 4610.72 |    0.362149 |
|  4611.3 |    0.361703 |
| 4611.88 |    0.361255 |
| 4612.46 |    0.360808 |
| 4613.03 |    0.360363 |
| 4613.61 |    0.359917 |
| 4614.19 |    0.359471 |
| 4614.77 |    0.359026 |
| 4615.34 |     0.35858 |
| 4615.92 |    0.358132 |
|  4616.5 |    0.357686 |
| 4617.08 |    0.357237 |
| 4617.66 |    0.356792 |
| 4618.24 |    0.356346 |
| 4618.82 |    0.355898 |
|  4619.4 |     0.35545 |
| 4619.98 |    0.355004 |
| 4620.56 |    0.355374 |
| 4621.13 |    0.355775 |
| 4621.71 |    0.356175 |
| 4622.29 |    0.356576 |
| 4622.87 |    0.356978 |
| 4623.45 |    0.357381 |
| 4624.03 |    0.357783 |
| 4624.61 |    0.358182 |
| 4625.19 |    0.358587 |
| 4625.77 |    0.358987 |
| 4626.35 |     0.35939 |
| 4626.93 |    0.359791 |
| 4627.51 |    0.360192 |
| 4628.09 |    0.360597 |
| 4628.67 |    0.360997 |
| 4629.25 |    0.361401 |
| 4629.83 |    0.361802 |
| 4630.41 |    0.361395 |
| 4630.99 |    0.360647 |
| 4631.57 |    0.359902 |
| 4632.15 |    0.359154 |
| 4632.73 |    0.358409 |
| 4633.31 |    0.357664 |
| 4633.89 |     0.35692 |
| 4634.47 |    0.356175 |
| 4635.05 |     0.35543 |
| 4635.63 |    0.354685 |
| 4636.21 |     0.35394 |
|  4636.8 |    0.353192 |
| 4637.38 |    0.352447 |
| 4637.96 |    0.351699 |
| 4638.54 |    0.350954 |
| 4639.12 |    0.350209 |
| 4639.71 |    0.349461 |
| 4640.29 |    0.349425 |
| 4640.87 |     0.35012 |
| 4641.45 |    0.350814 |
| 4642.03 |    0.351508 |
| 4642.61 |    0.352205 |
| 4643.19 |    0.352896 |
| 4643.77 |    0.353589 |
| 4644.36 |    0.354287 |
| 4644.94 |    0.354981 |
| 4645.52 |    0.355678 |
|  4646.1 |    0.356372 |
| 4646.68 |    0.357064 |
| 4647.27 |    0.357761 |
| 4647.85 |    0.358455 |
| 4648.44 |    0.359156 |
| 4649.02 |    0.359847 |
|  4649.6 |    0.360541 |
| 4650.18 |    0.360665 |
| 4650.76 |    0.359525 |
| 4651.35 |    0.358384 |
| 4651.93 |     0.35724 |
| 4652.51 |      0.3561 |
|  4653.1 |    0.354954 |
| 4653.68 |    0.353813 |
| 4654.26 |    0.352673 |
| 4654.85 |    0.351533 |
| 4655.43 |    0.350393 |
| 4656.01 |    0.349247 |
| 4656.59 |    0.348112 |
| 4657.18 |    0.346966 |
| 4657.76 |    0.345825 |
| 4658.35 |    0.344684 |
| 4658.93 |    0.343538 |
| 4659.52 |    0.342397 |
|  4660.1 |    0.341572 |
| 4660.68 |    0.342318 |
| 4661.27 |    0.343061 |
| 4661.85 |    0.343807 |
| 4662.44 |    0.344551 |
| 4663.02 |    0.345294 |
| 4663.61 |     0.34604 |
| 4664.19 |    0.346781 |
| 4664.77 |    0.347527 |
| 4665.36 |    0.348271 |
| 4665.94 |    0.349015 |
| 4666.53 |    0.349761 |
| 4667.11 |    0.350505 |
|  4667.7 |    0.351249 |
| 4668.28 |    0.351992 |
| 4668.87 |    0.352736 |
| 4669.46 |    0.353486 |
| 4670.04 |    0.354129 |
| 4670.62 |    0.353321 |
| 4671.21 |    0.352516 |
| 4671.79 |    0.351712 |
| 4672.38 |      0.3509 |
| 4672.97 |    0.350099 |
| 4673.55 |    0.349294 |
| 4674.14 |    0.348485 |
| 4674.72 |    0.347681 |
| 4675.31 |    0.346876 |
| 4675.89 |    0.346072 |
| 4676.48 |    0.345263 |
| 4677.07 |    0.344458 |
| 4677.65 |    0.343657 |
| 4678.24 |    0.342848 |
| 4678.82 |    0.342043 |
| 4679.41 |    0.341233 |
|  4680.0 |    0.340429 |
| 4680.58 |    0.341007 |
| 4681.17 |    0.341594 |
| 4681.76 |    0.342178 |
| 4682.34 |    0.342763 |
| 4682.93 |     0.34335 |
| 4683.52 |    0.343934 |
| 4684.11 |    0.344521 |
| 4684.69 |    0.345105 |
| 4685.28 |    0.345687 |
| 4685.87 |    0.346274 |
| 4686.45 |    0.346858 |
| 4687.04 |    0.347445 |
| 4687.63 |     0.34803 |
| 4688.21 |    0.348612 |
|  4688.8 |    0.349199 |
| 4689.39 |    0.349784 |
| 4689.98 |    0.350371 |
| 4690.57 |    0.350226 |
| 4691.15 |    0.350056 |
| 4691.74 |    0.349885 |
| 4692.33 |    0.349715 |
| 4692.92 |    0.349544 |
| 4693.51 |    0.349374 |
|  4694.1 |    0.349203 |
| 4694.69 |    0.349032 |
| 4695.27 |    0.348862 |
| 4695.86 |    0.348691 |
| 4696.45 |     0.34852 |
| 4697.04 |     0.34835 |
| 4697.63 |    0.348179 |
| 4698.21 |    0.348008 |
|  4698.8 |    0.347838 |
| 4699.39 |    0.347667 |
| 4699.98 |    0.347496 |
| 4700.57 |    0.346746 |
| 4701.16 |    0.345978 |
| 4701.75 |     0.34521 |
| 4702.34 |    0.344439 |
| 4702.93 |     0.34367 |
| 4703.52 |    0.342899 |
| 4704.11 |    0.342132 |
|  4704.7 |    0.341363 |
| 4705.29 |    0.340591 |
| 4705.88 |    0.339823 |
| 4706.47 |    0.339051 |
| 4707.06 |    0.338285 |
| 4707.65 |    0.337516 |
| 4708.24 |    0.336744 |
| 4708.83 |    0.335974 |
| 4709.42 |    0.335205 |
|  4710.0 |    0.334448 |
| 4710.59 |    0.335264 |
| 4711.19 |    0.336083 |
| 4711.78 |    0.336903 |
| 4712.37 |    0.337719 |
| 4712.96 |    0.338535 |
| 4713.55 |    0.339352 |
| 4714.14 |    0.340172 |
| 4714.73 |    0.340988 |
| 4715.32 |    0.341803 |
| 4715.91 |    0.342623 |
|  4716.5 |    0.343438 |
|  4717.1 |    0.344257 |
| 4717.69 |    0.345069 |
| 4718.27 |    0.345884 |
| 4718.87 |    0.346703 |
| 4719.46 |    0.347518 |
| 4720.05 |    0.348211 |
| 4720.64 |    0.347583 |
| 4721.23 |    0.346953 |
| 4721.83 |    0.346325 |
| 4722.42 |    0.345698 |
| 4723.01 |    0.345067 |
|  4723.6 |    0.344439 |
| 4724.19 |    0.343811 |
| 4724.79 |    0.343181 |
| 4725.38 |    0.342553 |
| 4725.97 |    0.341921 |
| 4726.56 |    0.341292 |
| 4727.15 |    0.340664 |
| 4727.75 |    0.340032 |
| 4728.34 |    0.339407 |
| 4728.93 |    0.338775 |
| 4729.52 |    0.338147 |
| 4730.12 |    0.337763 |
| 4730.71 |     0.33837 |
|  4731.3 |    0.338978 |
|  4731.9 |    0.339588 |
| 4732.49 |    0.340196 |
| 4733.08 |    0.340803 |
| 4733.68 |    0.341414 |
| 4734.27 |    0.342022 |
| 4734.86 |    0.342632 |
| 4735.46 |    0.343239 |
| 4736.05 |    0.343848 |
| 4736.65 |    0.344458 |
| 4737.24 |    0.345066 |
| 4737.83 |    0.345675 |
| 4738.43 |    0.346285 |
| 4739.02 |     0.34689 |
| 4739.61 |    0.347501 |
| 4740.21 |    0.347824 |
|  4740.8 |    0.347613 |
| 4741.39 |    0.347402 |
| 4741.99 |     0.34719 |
| 4742.58 |    0.346978 |
| 4743.18 |    0.346767 |
| 4743.77 |    0.346555 |
| 4744.37 |    0.346343 |
| 4744.96 |    0.346131 |
| 4745.56 |    0.345919 |
| 4746.15 |    0.345708 |
| 4746.75 |    0.345497 |
| 4747.34 |    0.345284 |
| 4747.94 |    0.345073 |
| 4748.53 |     0.34486 |
| 4749.13 |    0.344649 |
| 4749.72 |    0.344438 |
| 4750.32 |    0.344696 |
| 4750.91 |    0.345368 |
| 4751.51 |    0.346042 |
|  4752.1 |    0.346711 |
| 4752.69 |    0.347383 |
| 4753.29 |    0.348058 |
| 4753.89 |     0.34873 |
| 4754.48 |    0.349405 |
| 4755.08 |    0.350077 |
| 4755.68 |     0.35075 |
| 4756.27 |    0.351425 |
| 4756.87 |    0.352099 |
| 4757.46 |    0.352771 |
| 4758.06 |    0.353447 |
| 4758.66 |     0.35412 |
| 4759.26 |    0.354796 |
| 4759.85 |    0.355466 |
| 4760.44 |     0.35454 |
| 4761.04 |    0.353067 |
| 4761.64 |    0.351602 |
| 4762.24 |    0.350128 |
| 4762.83 |    0.348668 |
| 4763.43 |    0.347202 |
| 4764.03 |    0.345728 |
| 4764.62 |    0.344261 |
| 4765.22 |    0.342795 |
| 4765.82 |    0.341321 |
| 4766.42 |    0.339854 |
| 4767.02 |     0.33838 |
| 4767.61 |    0.336913 |
| 4768.21 |    0.335444 |
| 4768.81 |    0.333971 |
|  4769.4 |    0.332503 |
|  4770.0 |    0.331033 |
|  4770.6 |    0.330201 |
|  4771.2 |    0.329369 |
|  4771.8 |    0.328537 |
| 4772.39 |    0.327705 |
| 4772.99 |    0.326869 |
| 4773.59 |     0.32604 |
| 4774.19 |    0.325203 |
| 4774.79 |     0.32437 |
| 4775.38 |    0.323538 |
| 4775.98 |    0.322701 |
| 4776.58 |    0.321868 |
| 4777.18 |    0.321034 |
| 4777.78 |    0.320197 |
| 4778.38 |    0.319363 |
| 4778.98 |    0.318526 |
| 4779.58 |    0.317692 |
| 4780.17 |    0.315588 |
| 4780.78 |    0.310397 |
| 4781.37 |    0.305253 |
| 4781.97 |    0.300062 |
| 4782.57 |    0.294894 |
| 4783.17 |    0.289725 |
| 4783.77 |    0.284531 |
| 4784.37 |    0.279363 |
| 4784.97 |    0.274191 |
| 4785.57 |     0.26902 |
| 4786.17 |    0.263853 |
| 4786.77 |    0.258682 |
| 4787.37 |    0.253487 |
| 4787.97 |    0.248291 |
| 4788.57 |    0.243122 |
| 4789.17 |    0.237948 |
| 4789.77 |    0.232779 |
| 4790.37 |    0.228664 |
| 4790.97 |    0.225241 |
| 4791.57 |    0.221805 |
| 4792.17 |     0.21838 |
| 4792.77 |    0.214957 |
| 4793.37 |    0.211533 |
| 4793.98 |    0.208094 |
| 4794.58 |    0.204669 |
| 4795.17 |    0.201258 |
| 4795.77 |     0.19782 |
| 4796.38 |    0.194393 |
| 4796.98 |    0.190952 |
| 4797.58 |    0.187525 |
| 4798.18 |    0.184101 |
| 4798.78 |    0.180658 |
| 4799.38 |    0.177231 |
| 4799.98 |    0.173819 |
| 4800.59 |    0.169062 |
| 4801.19 |    0.164303 |
| 4801.79 |    0.159525 |
| 4802.39 |    0.154767 |
| 4802.99 |    0.150028 |
|  4803.6 |    0.145246 |
|  4804.2 |    0.140487 |
|  4804.8 |    0.135705 |
|  4805.4 |    0.130942 |
|  4806.0 |    0.126179 |
| 4806.61 |    0.121416 |
| 4807.21 |    0.116653 |
| 4807.81 |    0.111866 |
| 4808.41 |    0.107122 |
| 4809.02 |    0.102336 |
| 4809.62 |   0.0975491 |
| 4810.22 |   0.0935061 |
| 4810.82 |   0.0907018 |
| 4811.43 |   0.0878953 |
| 4812.03 |   0.0850773 |
| 4812.64 |   0.0822591 |
| 4813.24 |   0.0794545 |
| 4813.84 |   0.0766476 |
| 4814.44 |   0.0738406 |
| 4815.05 |   0.0710313 |
| 4815.65 |   0.0682127 |
| 4816.25 |   0.0654167 |
| 4816.86 |   0.0625821 |
| 4817.46 |    0.059786 |
| 4818.06 |   0.0569761 |
| 4818.67 |   0.0541525 |
| 4819.27 |   0.0513425 |
| 4819.88 |   0.0485301 |
| 4820.48 |   0.0467405 |
| 4821.08 |   0.0452231 |
| 4821.69 |   0.0436995 |
| 4822.29 |   0.0421819 |
|  4822.9 |   0.0406643 |
|  4823.5 |   0.0391391 |
| 4824.11 |     0.03762 |
| 4824.71 |   0.0360946 |
| 4825.32 |   0.0345826 |
| 4825.92 |   0.0330632 |
| 4826.53 |   0.0315363 |
| 4827.13 |   0.0300167 |
| 4827.74 |   0.0284957 |
| 4828.34 |   0.0269759 |
| 4828.94 |   0.0254546 |
| 4829.55 |   0.0239272 |
| 4830.15 |     0.02263 |
| 4830.76 |   0.0219621 |
| 4831.37 |   0.0213001 |
| 4831.97 |   0.0206374 |
| 4832.58 |   0.0199747 |
| 4833.18 |   0.0193119 |
| 4833.79 |   0.0186464 |
|  4834.4 |   0.0179802 |
|  4835.0 |   0.0173172 |
| 4835.61 |   0.0166537 |
| 4836.21 |   0.0159905 |
| 4836.82 |   0.0153268 |
| 4837.43 |   0.0146603 |
| 4838.03 |   0.0139992 |
| 4838.64 |   0.0133294 |
| 4839.24 |   0.0126681 |
| 4839.85 |   0.0120008 |
| 4840.46 |   0.0115699 |
| 4841.06 |   0.0112145 |
| 4841.67 |   0.0108576 |
| 4842.28 |   0.0105019 |
| 4842.88 |   0.0101465 |
| 4843.49 |  0.00978945 |
|  4844.1 |  0.00943381 |
| 4844.71 |  0.00907676 |
