# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F606W
# 
# Instrument: WFC3_UVIS_F606W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
|  6118.0 |    0.277628 |
| 6119.04 |    0.277704 |
| 6120.08 |     0.27778 |
| 6121.12 |    0.277856 |
| 6122.16 |    0.277906 |
|  6123.2 |    0.277923 |
| 6124.25 |    0.277941 |
| 6125.29 |    0.277959 |
| 6126.33 |    0.277976 |
| 6127.37 |    0.277994 |
| 6128.42 |    0.278012 |
| 6129.46 |    0.278029 |
|  6130.5 |    0.278047 |
| 6131.55 |    0.278065 |
| 6132.59 |    0.278067 |
| 6133.63 |    0.278067 |
| 6134.68 |    0.278067 |
| 6135.72 |    0.278067 |
| 6136.77 |    0.278067 |
| 6137.81 |    0.278067 |
| 6138.85 |    0.278067 |
|  6139.9 |    0.278067 |
| 6140.94 |    0.278067 |
| 6141.99 |    0.278082 |
| 6143.04 |    0.278137 |
| 6144.08 |    0.278191 |
| 6145.13 |    0.278246 |
| 6146.17 |    0.278301 |
| 6147.22 |    0.278355 |
| 6148.27 |     0.27841 |
| 6149.31 |    0.278465 |
| 6150.36 |    0.278511 |
|  6151.4 |    0.278541 |
| 6152.45 |    0.278624 |
|  6153.5 |    0.278727 |
| 6154.55 |    0.278831 |
| 6155.59 |    0.278934 |
| 6156.64 |    0.279038 |
| 6157.69 |    0.279141 |
| 6158.74 |    0.279245 |
| 6159.79 |    0.279349 |
| 6160.83 |    0.279472 |
| 6161.88 |     0.27961 |
| 6162.93 |    0.279795 |
| 6163.98 |    0.279981 |
| 6165.03 |    0.280167 |
| 6166.08 |    0.280353 |
| 6167.13 |    0.280538 |
| 6168.18 |    0.280724 |
| 6169.23 |     0.28091 |
| 6170.28 |    0.281096 |
| 6171.33 |    0.281282 |
| 6172.38 |     0.28147 |
| 6173.43 |    0.281659 |
| 6174.48 |    0.281847 |
| 6175.53 |    0.282036 |
| 6176.58 |    0.282225 |
| 6177.63 |    0.282414 |
| 6178.68 |    0.282603 |
| 6179.73 |    0.282792 |
| 6180.79 |    0.282981 |
| 6181.84 |    0.283157 |
| 6182.89 |    0.283239 |
| 6183.94 |    0.283321 |
|  6185.0 |    0.283403 |
| 6186.05 |    0.283485 |
|  6187.1 |    0.283567 |
| 6188.15 |    0.283649 |
| 6189.21 |    0.283731 |
| 6190.26 |    0.283813 |
| 6191.31 |    0.283895 |
| 6192.37 |    0.283873 |
| 6193.42 |    0.283787 |
| 6194.47 |    0.283701 |
| 6195.53 |    0.283615 |
| 6196.58 |    0.283529 |
| 6197.64 |    0.283444 |
| 6198.69 |    0.283358 |
| 6199.75 |    0.283272 |
| 6200.81 |    0.283167 |
| 6201.86 |    0.283027 |
| 6202.92 |    0.282709 |
| 6203.97 |    0.282391 |
| 6205.03 |    0.282073 |
| 6206.08 |    0.281755 |
| 6207.14 |    0.281437 |
|  6208.2 |    0.281119 |
| 6209.25 |    0.280801 |
| 6210.31 |     0.28049 |
| 6211.37 |    0.280197 |
| 6212.42 |    0.279806 |
| 6213.48 |    0.279364 |
| 6214.54 |    0.278924 |
|  6215.6 |    0.278482 |
| 6216.65 |    0.278041 |
| 6217.71 |      0.2776 |
| 6218.77 |    0.277158 |
| 6219.83 |    0.276717 |
| 6220.89 |    0.276275 |
| 6221.94 |    0.275826 |
|  6223.0 |    0.275343 |
| 6224.06 |     0.27486 |
| 6225.12 |    0.274378 |
| 6226.18 |    0.273897 |
| 6227.24 |    0.273413 |
|  6228.3 |     0.27293 |
| 6229.36 |    0.272447 |
| 6230.42 |    0.271964 |
| 6231.48 |    0.271483 |
| 6232.54 |     0.27107 |
|  6233.6 |    0.270676 |
| 6234.67 |    0.270283 |
| 6235.73 |    0.269889 |
| 6236.79 |    0.269495 |
| 6237.85 |    0.269101 |
| 6238.91 |    0.268707 |
| 6239.97 |    0.268314 |
| 6241.04 |    0.267894 |
|  6242.1 |    0.267528 |
| 6243.16 |     0.26726 |
| 6244.22 |    0.266993 |
| 6245.29 |    0.266724 |
| 6246.35 |    0.266456 |
| 6247.41 |    0.266188 |
| 6248.47 |     0.26592 |
| 6249.53 |    0.265653 |
|  6250.6 |    0.265397 |
| 6251.67 |    0.265153 |
| 6252.73 |    0.265116 |
| 6253.79 |    0.265092 |
| 6254.86 |    0.265068 |
| 6255.92 |    0.265044 |
| 6256.99 |     0.26502 |
| 6258.05 |    0.264996 |
| 6259.12 |    0.264972 |
| 6260.18 |    0.264948 |
| 6261.25 |    0.264924 |
| 6262.31 |     0.26502 |
| 6263.38 |    0.265218 |
| 6264.44 |    0.265415 |
| 6265.51 |    0.265612 |
| 6266.58 |     0.26581 |
| 6267.64 |    0.266007 |
| 6268.71 |    0.266205 |
| 6269.78 |    0.266402 |
| 6270.85 |      0.2666 |
| 6271.91 |    0.266823 |
| 6272.98 |    0.267181 |
| 6274.05 |    0.267538 |
| 6275.12 |    0.267895 |
| 6276.18 |    0.268251 |
| 6277.25 |    0.268608 |
| 6278.32 |    0.268967 |
| 6279.39 |    0.269324 |
| 6280.46 |    0.269682 |
| 6281.52 |    0.270038 |
|  6282.6 |    0.270467 |
| 6283.67 |    0.270912 |
| 6284.73 |    0.271358 |
|  6285.8 |    0.271801 |
| 6286.87 |    0.272247 |
| 6287.94 |    0.272694 |
| 6289.01 |     0.27314 |
| 6290.08 |    0.273582 |
| 6291.15 |    0.274003 |
| 6292.23 |    0.274418 |
|  6293.3 |    0.274822 |
| 6294.36 |    0.275225 |
| 6295.44 |     0.27563 |
| 6296.51 |    0.276035 |
| 6297.58 |     0.27644 |
| 6298.65 |    0.276845 |
| 6299.72 |    0.277248 |
|  6300.8 |    0.277673 |
| 6301.87 |    0.278094 |
| 6302.94 |    0.278451 |
| 6304.01 |    0.278807 |
| 6305.09 |    0.279166 |
| 6306.16 |    0.279523 |
| 6307.23 |    0.279881 |
| 6308.31 |    0.280237 |
| 6309.38 |    0.280595 |
| 6310.46 |    0.280954 |
| 6311.53 |    0.281312 |
|  6312.6 |    0.281558 |
| 6313.67 |    0.281777 |
| 6314.75 |    0.281998 |
| 6315.83 |    0.282217 |
|  6316.9 |    0.282437 |
| 6317.98 |    0.282656 |
| 6319.05 |    0.282875 |
| 6320.13 |    0.283096 |
| 6321.21 |    0.283316 |
| 6322.28 |    0.283476 |
| 6323.35 |    0.283578 |
| 6324.43 |     0.28368 |
| 6325.51 |    0.283782 |
| 6326.58 |    0.283883 |
| 6327.66 |    0.283985 |
| 6328.74 |    0.284087 |
| 6329.82 |    0.284189 |
| 6330.89 |    0.284269 |
| 6331.97 |    0.284326 |
| 6333.05 |     0.28431 |
| 6334.13 |    0.284295 |
| 6335.21 |     0.28428 |
| 6336.28 |    0.284265 |
| 6337.36 |     0.28425 |
| 6338.44 |    0.284234 |
| 6339.52 |    0.284219 |
|  6340.6 |    0.284219 |
| 6341.67 |     0.28423 |
| 6342.76 |    0.284225 |
| 6343.84 |    0.284219 |
| 6344.91 |    0.284213 |
| 6345.99 |    0.284208 |
| 6347.07 |    0.284202 |
| 6348.16 |    0.284196 |
| 6349.24 |     0.28419 |
| 6350.31 |    0.284184 |
|  6351.4 |    0.284178 |
| 6352.48 |    0.284191 |
| 6353.56 |    0.284213 |
| 6354.64 |    0.284235 |
| 6355.72 |    0.284257 |
| 6356.81 |    0.284279 |
| 6357.89 |    0.284301 |
| 6358.96 |    0.284324 |
| 6360.05 |    0.284346 |
| 6361.13 |    0.284368 |
| 6362.22 |    0.284401 |
| 6363.29 |     0.28445 |
| 6364.38 |    0.284499 |
| 6365.46 |    0.284548 |
| 6366.55 |    0.284597 |
| 6367.63 |    0.284646 |
| 6368.71 |    0.284695 |
|  6369.8 |    0.284744 |
| 6370.88 |    0.284771 |
| 6371.97 |    0.284796 |
| 6373.05 |    0.284832 |
| 6374.13 |    0.284868 |
| 6375.22 |    0.284905 |
| 6376.31 |    0.284941 |
| 6377.39 |    0.284977 |
| 6378.48 |    0.285013 |
| 6379.56 |    0.285049 |
| 6380.65 |    0.285101 |
| 6381.73 |    0.285163 |
| 6382.82 |    0.285203 |
|  6383.9 |    0.285243 |
| 6384.99 |    0.285283 |
| 6386.08 |    0.285323 |
| 6387.16 |    0.285362 |
| 6388.25 |    0.285402 |
| 6389.34 |    0.285442 |
| 6390.43 |    0.285482 |
| 6391.51 |    0.285521 |
|  6392.6 |    0.285478 |
| 6393.69 |    0.285409 |
| 6394.78 |    0.285339 |
| 6395.86 |    0.285271 |
| 6396.96 |    0.285201 |
| 6398.04 |    0.285132 |
| 6399.14 |    0.285063 |
| 6400.23 |    0.284993 |
| 6401.31 |    0.284924 |
|  6402.4 |     0.28478 |
| 6403.49 |    0.284582 |
| 6404.58 |    0.284383 |
| 6405.67 |    0.284186 |
| 6406.76 |    0.283987 |
| 6407.85 |    0.283789 |
| 6408.94 |     0.28359 |
| 6410.03 |    0.283392 |
| 6411.12 |    0.283166 |
| 6412.21 |    0.282891 |
| 6413.31 |    0.282541 |
| 6414.39 |    0.282194 |
| 6415.48 |    0.281846 |
| 6416.58 |    0.281496 |
| 6417.67 |    0.281147 |
| 6418.77 |    0.280797 |
| 6419.85 |     0.28045 |
| 6420.95 |    0.280123 |
| 6422.04 |    0.279779 |
| 6423.14 |    0.279368 |
| 6424.23 |    0.278962 |
| 6425.32 |    0.278551 |
| 6426.42 |    0.278141 |
| 6427.51 |     0.27773 |
|  6428.6 |    0.277323 |
|  6429.7 |    0.276911 |
| 6430.79 |    0.276497 |
| 6431.89 |     0.27608 |
| 6432.98 |    0.275667 |
| 6434.07 |    0.275257 |
| 6435.17 |    0.274843 |
| 6436.27 |     0.27443 |
| 6437.37 |    0.274015 |
| 6438.46 |    0.273605 |
| 6439.55 |     0.27319 |
| 6440.65 |    0.272777 |
| 6441.75 |    0.272361 |
| 6442.84 |    0.272034 |
| 6443.94 |    0.271706 |
| 6445.04 |    0.271377 |
| 6446.13 |     0.27105 |
| 6447.23 |    0.270723 |
| 6448.32 |    0.270395 |
| 6449.42 |    0.270066 |
| 6450.52 |    0.269726 |
| 6451.62 |    0.269371 |
| 6452.71 |     0.26915 |
| 6453.82 |    0.268951 |
| 6454.92 |    0.268752 |
| 6456.02 |    0.268552 |
| 6457.11 |    0.268354 |
| 6458.21 |    0.268154 |
| 6459.31 |    0.267955 |
| 6460.41 |    0.267764 |
| 6461.51 |    0.267591 |
| 6462.61 |    0.267576 |
| 6463.71 |    0.267615 |
| 6464.81 |    0.267654 |
| 6465.91 |    0.267693 |
| 6467.01 |    0.267732 |
| 6468.11 |    0.267771 |
| 6469.21 |     0.26781 |
| 6470.32 |     0.26785 |
| 6471.41 |    0.267888 |
| 6472.52 |    0.268044 |
| 6473.62 |     0.26826 |
| 6474.72 |    0.268476 |
| 6475.82 |    0.268691 |
| 6476.92 |    0.268907 |
| 6478.02 |    0.269124 |
| 6479.13 |     0.26934 |
| 6480.23 |    0.269556 |
| 6481.33 |    0.269772 |
| 6482.44 |     0.27006 |
| 6483.54 |    0.270398 |
| 6484.64 |    0.270736 |
| 6485.74 |    0.271073 |
| 6486.85 |    0.271412 |
| 6487.96 |    0.271751 |
| 6489.06 |    0.272089 |
| 6490.16 |    0.272423 |
| 6491.26 |    0.272736 |
| 6492.37 |    0.273081 |
| 6493.48 |    0.273454 |
| 6494.58 |    0.273826 |
| 6495.69 |    0.274199 |
| 6496.79 |    0.274573 |
|  6497.9 |    0.274946 |
|  6499.0 |    0.275318 |
| 6500.11 |    0.275688 |
| 6501.22 |     0.27603 |
| 6502.32 |    0.276362 |
| 6503.43 |    0.276684 |
| 6504.53 |    0.277005 |
| 6505.64 |    0.277328 |
| 6506.75 |     0.27765 |
| 6507.86 |    0.277972 |
| 6508.96 |    0.278293 |
| 6510.07 |    0.278615 |
| 6511.18 |    0.278937 |
| 6512.29 |    0.279216 |
|  6513.4 |    0.279442 |
|  6514.5 |    0.279669 |
| 6515.61 |    0.279895 |
| 6516.73 |    0.280123 |
| 6517.83 |    0.280348 |
| 6518.94 |    0.280575 |
| 6520.05 |      0.2808 |
| 6521.16 |       0.281 |
| 6522.27 |    0.281157 |
| 6523.38 |    0.281259 |
| 6524.49 |    0.281361 |
|  6525.6 |    0.281464 |
| 6526.71 |    0.281565 |
| 6527.82 |    0.281667 |
| 6528.93 |    0.281769 |
| 6530.05 |    0.281872 |
| 6531.16 |       0.282 |
| 6532.27 |    0.282092 |
| 6533.38 |    0.282133 |
| 6534.49 |    0.282174 |
| 6535.61 |    0.282215 |
| 6536.72 |    0.282256 |
| 6537.83 |    0.282297 |
| 6538.94 |    0.282337 |
| 6540.06 |    0.282378 |
| 6541.17 |    0.282419 |
| 6542.28 |     0.28243 |
| 6543.39 |    0.282402 |
| 6544.51 |    0.282374 |
| 6545.62 |    0.282346 |
| 6546.73 |    0.282317 |
| 6547.85 |    0.282289 |
| 6548.97 |    0.282261 |
| 6550.08 |    0.282233 |
| 6551.19 |    0.282204 |
| 6552.31 |    0.282161 |
| 6553.42 |      0.2821 |
| 6554.54 |    0.282039 |
| 6555.66 |    0.281978 |
| 6556.77 |    0.281917 |
| 6557.89 |    0.281856 |
| 6559.01 |    0.281795 |
| 6560.12 |    0.281731 |
| 6561.23 |    0.281643 |
| 6562.35 |    0.281549 |
| 6563.47 |    0.281449 |
| 6564.59 |    0.281349 |
|  6565.7 |     0.28125 |
| 6566.82 |     0.28115 |
| 6567.94 |    0.281051 |
| 6569.06 |    0.280951 |
| 6570.17 |    0.280856 |
| 6571.29 |    0.280783 |
| 6572.41 |    0.280708 |
| 6573.53 |     0.28063 |
| 6574.65 |    0.280553 |
| 6575.77 |    0.280476 |
| 6576.89 |    0.280399 |
| 6578.01 |    0.280321 |
| 6579.13 |    0.280244 |
| 6580.25 |    0.280167 |
| 6581.37 |    0.280089 |
| 6582.49 |    0.279993 |
| 6583.61 |    0.279885 |
| 6584.73 |    0.279777 |
| 6585.85 |    0.279668 |
| 6586.97 |     0.27956 |
| 6588.09 |    0.279451 |
| 6589.21 |    0.279343 |
| 6590.33 |    0.279226 |
| 6591.45 |    0.279091 |
| 6592.58 |    0.278935 |
|  6593.7 |    0.278771 |
| 6594.82 |    0.278607 |
| 6595.94 |    0.278443 |
| 6597.06 |    0.278279 |
| 6598.19 |    0.278114 |
| 6599.31 |    0.277951 |
| 6600.43 |    0.277797 |
| 6601.56 |    0.277659 |
| 6602.68 |    0.277498 |
|  6603.8 |    0.277331 |
| 6604.93 |    0.277163 |
| 6606.05 |    0.276995 |
| 6607.18 |    0.276826 |
| 6608.31 |    0.276659 |
| 6609.43 |    0.276491 |
| 6610.55 |    0.276323 |
| 6611.68 |    0.276155 |
| 6612.81 |    0.275979 |
| 6613.93 |    0.275803 |
| 6615.05 |    0.275626 |
| 6616.18 |    0.275449 |
| 6617.31 |    0.275271 |
| 6618.43 |    0.275095 |
| 6619.56 |    0.274918 |
| 6620.68 |    0.274741 |
| 6621.81 |    0.274563 |
| 6622.94 |    0.274405 |
| 6624.06 |    0.274247 |
| 6625.19 |    0.274088 |
| 6626.32 |     0.27393 |
| 6627.45 |    0.273771 |
| 6628.58 |    0.273613 |
|  6629.7 |    0.273455 |
| 6630.83 |    0.273268 |
| 6631.96 |    0.273075 |
| 6633.09 |    0.272916 |
| 6634.22 |    0.272756 |
| 6635.35 |    0.272596 |
| 6636.48 |    0.272437 |
| 6637.61 |    0.272277 |
| 6638.74 |    0.272117 |
| 6639.87 |    0.271958 |
|  6641.0 |    0.271821 |
| 6642.13 |    0.271699 |
| 6643.26 |    0.271609 |
| 6644.39 |    0.271519 |
| 6645.52 |    0.271429 |
| 6646.65 |    0.271338 |
| 6647.78 |    0.271248 |
| 6648.91 |    0.271158 |
| 6650.04 |    0.271068 |
| 6651.18 |    0.270977 |
| 6652.31 |    0.270894 |
| 6653.44 |     0.27082 |
| 6654.57 |    0.270746 |
| 6655.71 |    0.270672 |
| 6656.84 |    0.270598 |
| 6657.97 |    0.270524 |
|  6659.1 |     0.27045 |
| 6660.24 |    0.270371 |
| 6661.37 |     0.27027 |
|  6662.5 |    0.270151 |
| 6663.64 |    0.270019 |
| 6664.77 |    0.269887 |
| 6665.91 |    0.269755 |
| 6667.04 |    0.269623 |
| 6668.18 |    0.269491 |
| 6669.31 |    0.269359 |
| 6670.45 |    0.269237 |
| 6671.58 |    0.269132 |
| 6672.72 |    0.268974 |
| 6673.85 |      0.2688 |
| 6674.99 |    0.268626 |
| 6676.12 |    0.268452 |
| 6677.26 |    0.268278 |
|  6678.4 |    0.268104 |
| 6679.53 |     0.26793 |
| 6680.67 |    0.267756 |
| 6681.81 |    0.267583 |
| 6682.94 |    0.267379 |
| 6684.08 |    0.267174 |
| 6685.22 |    0.266968 |
| 6686.36 |    0.266764 |
|  6687.5 |    0.266559 |
| 6688.63 |    0.266354 |
| 6689.77 |     0.26615 |
| 6690.91 |    0.265924 |
| 6692.05 |    0.265686 |
| 6693.19 |    0.265415 |
| 6694.33 |    0.265144 |
| 6695.47 |    0.264873 |
| 6696.61 |    0.264603 |
| 6697.75 |    0.264332 |
| 6698.89 |    0.264062 |
| 6700.03 |    0.263792 |
| 6701.17 |    0.263547 |
| 6702.31 |    0.263313 |
| 6703.45 |    0.263093 |
| 6704.59 |    0.262874 |
| 6705.73 |    0.262654 |
| 6706.87 |    0.262435 |
| 6708.01 |    0.262215 |
| 6709.15 |    0.261996 |
|  6710.3 |    0.261776 |
| 6711.44 |    0.261557 |
| 6712.58 |    0.261375 |
| 6713.72 |    0.261214 |
| 6714.87 |    0.261052 |
| 6716.01 |    0.260891 |
| 6717.15 |     0.26073 |
| 6718.29 |     0.26057 |
| 6719.44 |    0.260408 |
| 6720.58 |    0.260234 |
| 6721.73 |    0.260048 |
| 6722.87 |    0.259952 |
| 6724.01 |    0.259869 |
| 6725.16 |    0.259785 |
|  6726.3 |    0.259701 |
| 6727.45 |    0.259617 |
| 6728.59 |    0.259534 |
| 6729.74 |     0.25945 |
| 6730.88 |    0.259386 |
| 6732.03 |    0.259344 |
| 6733.17 |    0.259394 |
| 6734.32 |    0.259444 |
| 6735.47 |    0.259495 |
| 6736.61 |    0.259545 |
| 6737.76 |    0.259595 |
| 6738.91 |    0.259645 |
| 6740.05 |    0.259695 |
|  6741.2 |    0.259745 |
| 6742.35 |    0.259831 |
|  6743.5 |    0.259963 |
| 6744.64 |    0.260096 |
| 6745.79 |    0.260229 |
| 6746.94 |    0.260361 |
| 6748.09 |    0.260494 |
| 6749.24 |    0.260626 |
| 6750.38 |     0.26075 |
| 6751.53 |    0.260856 |
| 6752.68 |    0.260995 |
| 6753.83 |    0.261148 |
| 6754.98 |      0.2613 |
| 6756.13 |    0.261452 |
| 6757.28 |    0.261604 |
| 6758.43 |    0.261755 |
| 6759.58 |    0.261907 |
| 6760.73 |    0.262075 |
| 6761.88 |    0.262252 |
| 6763.03 |    0.262409 |
| 6764.19 |    0.262565 |
| 6765.34 |    0.262722 |
| 6766.49 |    0.262878 |
| 6767.64 |    0.263035 |
| 6768.79 |    0.263191 |
| 6769.94 |    0.263347 |
|  6771.1 |    0.263503 |
| 6772.25 |    0.263644 |
|  6773.4 |    0.263754 |
| 6774.55 |    0.263863 |
| 6775.71 |    0.263973 |
| 6776.86 |    0.264082 |
| 6778.01 |    0.264192 |
| 6779.17 |    0.264301 |
| 6780.32 |    0.264403 |
| 6781.47 |    0.264486 |
| 6782.63 |    0.264523 |
| 6783.78 |    0.264536 |
| 6784.94 |    0.264549 |
| 6786.09 |    0.264562 |
| 6787.25 |    0.264576 |
|  6788.4 |    0.264589 |
| 6789.56 |    0.264602 |
| 6790.71 |    0.264631 |
| 6791.87 |     0.26467 |
| 6793.02 |    0.264658 |
| 6794.18 |    0.264645 |
| 6795.34 |    0.264633 |
| 6796.49 |     0.26462 |
| 6797.65 |    0.264608 |
| 6798.81 |    0.264595 |
| 6799.96 |    0.264582 |
| 6801.12 |     0.26457 |
| 6802.28 |    0.264544 |
| 6803.43 |    0.264493 |
|  6804.6 |    0.264443 |
| 6805.75 |    0.264392 |
| 6806.91 |    0.264342 |
| 6808.07 |    0.264291 |
| 6809.23 |     0.26424 |
| 6810.39 |    0.264181 |
| 6811.55 |    0.264104 |
| 6812.71 |    0.264013 |
| 6813.87 |    0.263917 |
| 6815.02 |    0.263821 |
| 6816.19 |    0.263725 |
| 6817.35 |    0.263629 |
| 6818.51 |    0.263533 |
| 6819.67 |    0.263437 |
| 6820.83 |     0.26336 |
| 6821.99 |     0.26329 |
| 6823.15 |    0.263216 |
| 6824.31 |    0.263141 |
| 6825.47 |    0.263067 |
| 6826.63 |    0.262992 |
| 6827.79 |    0.262918 |
| 6828.96 |    0.262843 |
| 6830.12 |     0.26277 |
| 6831.28 |    0.262702 |
| 6832.44 |    0.262623 |
|  6833.6 |    0.262533 |
| 6834.77 |    0.262441 |
| 6835.93 |     0.26235 |
|  6837.1 |    0.262259 |
| 6838.26 |    0.262168 |
| 6839.42 |    0.262077 |
| 6840.59 |    0.261973 |
| 6841.75 |    0.261855 |
| 6842.92 |    0.261737 |
| 6844.08 |     0.26162 |
| 6845.25 |    0.261501 |
| 6846.41 |    0.261383 |
| 6847.58 |    0.261265 |
| 6848.74 |    0.261147 |
| 6849.91 |    0.261028 |
| 6851.07 |    0.260935 |
| 6852.24 |    0.260842 |
|  6853.4 |    0.260746 |
| 6854.57 |     0.26065 |
| 6855.74 |    0.260554 |
| 6856.91 |    0.260458 |
| 6858.07 |    0.260363 |
| 6859.24 |    0.260267 |
| 6860.41 |    0.260161 |
| 6861.58 |    0.260039 |
| 6862.74 |    0.259933 |
| 6863.91 |    0.259834 |
| 6865.08 |    0.259734 |
| 6866.25 |    0.259634 |
| 6867.42 |    0.259534 |
| 6868.58 |    0.259435 |
| 6869.75 |    0.259335 |
| 6870.92 |    0.259256 |
| 6872.09 |    0.259184 |
| 6873.26 |    0.259117 |
| 6874.43 |     0.25905 |
|  6875.6 |    0.258982 |
| 6876.77 |    0.258915 |
| 6877.94 |    0.258848 |
| 6879.11 |    0.258781 |
| 6880.29 |    0.258714 |
| 6881.46 |    0.258647 |
| 6882.63 |    0.258607 |
| 6883.79 |    0.258583 |
| 6884.97 |     0.25856 |
| 6886.14 |    0.258537 |
| 6887.31 |    0.258513 |
| 6888.48 |     0.25849 |
| 6889.66 |    0.258466 |
| 6890.83 |    0.258424 |
|  6892.0 |    0.258372 |
| 6893.17 |    0.258296 |
| 6894.35 |    0.258219 |
| 6895.52 |    0.258143 |
|  6896.7 |    0.258066 |
| 6897.87 |     0.25799 |
| 6899.04 |    0.257913 |
| 6900.22 |    0.257841 |
| 6901.39 |    0.257791 |
| 6902.57 |      0.2577 |
| 6903.74 |    0.257578 |
| 6904.92 |    0.257455 |
| 6906.09 |    0.257333 |
| 6907.27 |     0.25721 |
| 6908.44 |    0.257088 |
| 6909.62 |    0.256966 |
|  6910.8 |    0.256843 |
| 6911.97 |    0.256714 |
| 6913.15 |     0.25647 |
| 6914.32 |    0.256225 |
|  6915.5 |     0.25598 |
| 6916.68 |    0.255735 |
| 6917.86 |     0.25549 |
| 6919.03 |    0.255247 |
| 6920.21 |    0.254997 |
| 6921.39 |    0.254726 |
| 6922.57 |    0.254353 |
| 6923.74 |    0.253899 |
| 6924.92 |    0.253443 |
|  6926.1 |    0.252988 |
| 6927.28 |    0.252534 |
| 6928.46 |    0.252082 |
| 6929.64 |    0.251627 |
| 6930.82 |     0.25119 |
|  6932.0 |    0.250755 |
| 6933.17 |    0.250228 |
| 6934.35 |    0.249699 |
| 6935.54 |    0.249169 |
| 6936.72 |    0.248641 |
|  6937.9 |    0.248113 |
| 6939.08 |    0.247587 |
| 6940.26 |    0.247053 |
| 6941.44 |    0.246499 |
| 6942.62 |    0.245922 |
|  6943.8 |    0.245332 |
| 6944.98 |     0.24474 |
| 6946.17 |    0.244146 |
| 6947.35 |    0.243555 |
| 6948.53 |    0.242966 |
| 6949.71 |    0.242375 |
|  6950.9 |    0.241803 |
| 6952.08 |     0.24125 |
| 6953.27 |    0.240787 |
| 6954.44 |    0.240325 |
| 6955.63 |    0.239862 |
| 6956.82 |    0.239397 |
|  6958.0 |    0.238935 |
| 6959.18 |    0.238474 |
| 6960.37 |    0.238011 |
| 6961.55 |    0.237547 |
| 6962.74 |    0.237229 |
| 6963.92 |    0.236975 |
|  6965.1 |    0.236721 |
| 6966.29 |    0.236466 |
| 6967.48 |    0.236212 |
| 6968.66 |    0.235959 |
| 6969.85 |    0.235705 |
| 6971.04 |     0.23543 |
| 6972.23 |    0.235221 |
| 6973.41 |    0.235218 |
|  6974.6 |    0.235215 |
| 6975.78 |    0.235211 |
| 6976.97 |    0.235208 |
| 6978.16 |    0.235204 |
| 6979.34 |    0.235201 |
| 6980.53 |    0.235209 |
| 6981.72 |    0.235229 |
| 6982.91 |    0.235433 |
|  6984.1 |    0.235673 |
| 6985.29 |    0.235914 |
| 6986.48 |    0.236155 |
| 6987.67 |    0.236396 |
| 6988.85 |    0.236636 |
| 6990.04 |    0.236876 |
| 6991.23 |    0.237117 |
| 6992.43 |    0.237428 |
| 6993.62 |    0.237835 |
|  6994.8 |     0.23824 |
| 6995.99 |    0.238647 |
| 6997.19 |    0.239055 |
| 6998.38 |    0.239462 |
| 6999.56 |    0.239867 |
| 7000.76 |    0.240248 |
| 7001.95 |    0.240613 |
| 7003.14 |     0.24098 |
| 7004.33 |    0.241344 |
| 7005.52 |    0.241709 |
| 7006.72 |    0.242073 |
| 7007.91 |    0.242439 |
|  7009.1 |    0.242803 |
| 7010.29 |    0.243172 |
| 7011.49 |    0.243561 |
| 7012.68 |    0.243874 |
| 7013.88 |    0.244143 |
| 7015.07 |     0.24441 |
| 7016.26 |    0.244678 |
| 7017.46 |    0.244946 |
| 7018.65 |    0.245215 |
| 7019.85 |    0.245481 |
| 7021.04 |    0.245726 |
| 7022.23 |    0.245925 |
| 7023.43 |    0.245996 |
| 7024.62 |    0.246067 |
| 7025.82 |    0.246138 |
| 7027.02 |    0.246208 |
| 7028.22 |    0.246279 |
| 7029.41 |    0.246349 |
|  7030.6 |    0.246427 |
|  7031.8 |    0.246513 |
|  7033.0 |    0.246499 |
|  7034.2 |    0.246474 |
| 7035.39 |    0.246448 |
| 7036.59 |    0.246422 |
| 7037.79 |    0.246396 |
| 7038.99 |     0.24637 |
| 7040.18 |    0.246344 |
| 7041.38 |    0.246318 |
| 7042.58 |    0.246195 |
| 7043.78 |    0.245986 |
| 7044.97 |    0.245779 |
| 7046.18 |     0.24557 |
| 7047.38 |    0.245362 |
| 7048.58 |    0.245155 |
| 7049.78 |    0.244946 |
| 7050.98 |    0.244718 |
| 7052.17 |    0.244369 |
| 7053.38 |    0.243535 |
| 7054.58 |    0.242698 |
| 7055.77 |     0.24187 |
| 7056.98 |    0.241035 |
| 7058.18 |    0.240203 |
| 7059.38 |    0.239372 |
| 7060.58 |    0.238556 |
| 7061.78 |    0.237748 |
| 7062.98 |      0.2357 |
| 7064.19 |    0.233457 |
| 7065.39 |    0.231209 |
| 7066.59 |    0.228976 |
| 7067.79 |    0.226737 |
|  7069.0 |      0.2245 |
| 7070.21 |    0.222253 |
|  7071.4 |    0.220001 |
| 7072.61 |    0.216656 |
| 7073.81 |    0.212414 |
| 7075.02 |     0.20816 |
| 7076.22 |    0.203937 |
| 7077.42 |    0.199705 |
| 7078.63 |    0.195475 |
| 7079.83 |    0.191247 |
| 7081.03 |    0.187055 |
